ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6837658,0.6287987165476212,[],20,1.8,0.5,5,91,0.1,0.07949598749221053,2.07,4.050000000000001,0.21,0,3.5,0,750.0,0.0,25
6961587,0.10340395798581771,[],20,1.8,0.5,5,79,0.1,0.07949598749221053,2.38,4.05,0.28,0,4.0,0,5534.0,0.0,25
7551915,0.2536074972842501,"[(<tree.SEQ object at 0x7f9846309e40>, 'K')]",20,1.8,0.5,5,89,0.1,0.07949598749221053,2.83,3.9000000000000004,0.3,0,3.0,0,2732.0,0.0,25
2952505,0.23592166508728293,[],20,1.8,0.5,5,93,0.1,0.07949598749221053,2.86,4.2,0.29,0,3.0,0,870.0,0.0,25
3616696,0.5252753197741841,[],20,1.8,0.5,5,71,0.1,0.07949598749221053,1.55,4.15,0.32,0,4.0,0,1642.0,0.0,25
8596337,0.5044464949916073,[],20,1.8,0.5,5,101,0.1,0.07949598749221053,2.21,4.0,0.27,0,3.0,0,334.0,0.0,25
5388694,0.0952187945599069,[],20,1.8,0.5,5,85,0.1,0.07949598749221053,3.04,4.2,0.29,0,3.0,0,2798.0,0.0,25
8184041,0.44875536567113056,[],20,1.8,0.5,5,80,0.1,0.07949598749221053,2.11,3.9000000000000004,0.27,0,3.5,0,1398.0,0.0,25
3683686,0.1796506776251909,[],20,1.8,0.5,5,87,0.1,0.07949598749221053,2.82,3.9000000000000004,0.23,0,4.0,0,1458.0,0.0,25
6339975,0.14228663462827626,[],20,1.8,0.5,5,95,0.1,0.07949598749221053,4.07,3.65,0.3,0,3.0,0,996.0,0.0,25
2021934,0.07881653451836644,[],20,1.8,0.5,5,89,0.1,0.07949598749221053,2.79,4.1,0.38,0,4.0,0,9457.0,0.0,25
800007,0.44015984914714884,[],20,1.8,0.5,5,88,0.1,0.07949598749221053,1.99,3.8,0.28,0,3.0,0,486.0,0.0,25
6851359,0.6997042045513083,[],20,1.8,0.5,5,100,0.1,0.07949598749221053,2.51,4.15,0.34,0,3.5,0,455.0,0.0,25
6911572,0.3920184091141977,[],20,1.8,0.5,5,91,0.1,0.07949598749221053,2.35,3.95,0.29,0,3.0,0,578.0,0.0,25
1744276,0.18876338219149877,[],20,1.8,0.5,5,83,0.1,0.07949598749221053,2.16,3.8,0.31,0,3.5,0,1532.0,0.0,25
3884759,0.41677612294240296,[],20,1.8,0.5,5,88,0.1,0.07949598749221053,2.56,4.1,0.3,0,4.0,0,807.0,0.0,25
3246294,0.3479739846735557,[],20,1.8,0.5,5,89,0.1,0.07949598749221053,2.72,3.75,0.27,0,3.0,0,1172.0,0.0,25
9126957,0.3471382936118619,[],20,1.8,0.5,5,93,0.1,0.07949598749221053,3.0,3.95,0.22,0,3.0,0,781.0,0.0,25
1295174,0.18588522166403093,[],20,1.8,0.5,5,77,0.1,0.07949598749221053,1.74,3.85,0.26,0,3.0,0,5051.0,0.0,25
2898147,0.27315515248257505,[],20,1.8,0.5,5,84,0.1,0.07949598749221053,2.4,3.75,0.29,0,3.0,0,1317.0,0.0,25
9778712,0.2494321910012373,[],20,1.8,0.5,5,90,0.1,0.07949598749221053,2.82,4.35,0.24,0,3.0,0,1534.0,0.0,25
5679890,0.45501662961646244,[],20,1.8,0.5,5,77,0.1,0.07949598749221053,1.35,4.05,0.2,0,3.0,0,1534.0,0.0,25
2835783,0.34253242608916235,[],20,1.8,0.5,5,87,0.1,0.07949598749221053,2.5,4.05,0.24,0,4.0,0,1031.0,0.0,25
7597207,0.04941236320847479,[],20,1.8,0.5,5,87,0.1,0.07949598749221053,2.41,3.95,0.31,0,3.5,0,4768.0,0.0,25
367137,0.05050073653043684,[],20,1.8,0.5,5,83,0.1,0.07949598749221053,2.47,3.95,0.29,0,3.0,0,12610.0,0.0,25
5159272,0.0113764633255567,[],20,1.8,0.5,5,84,0.1,0.07949598749221053,2.83,3.65,0.24,0,3.0,0,20291.0,0.0,25
6800303,0.1967627870330332,[],20,1.8,0.5,5,96,0.1,0.07949598749221053,2.07,3.25,0.28,0,3.5,0,853.0,0.0,25
1844607,0.6844829098242996,[],20,1.8,0.5,5,68,0.1,0.07949598749221053,1.25,3.55,0.23,0,2.5,0,2168.0,0.0,25
6479757,0.01586372023795485,[],20,1.8,0.5,5,82,0.1,0.07949598749221053,2.6,4.15,0.33,0,3.0,0,19388.0,0.0,25
5703387,0.0015003745532620372,[],20,1.8,0.5,5,90,0.1,0.07949598749221053,2.62,4.15,0.26,0,4.0,0,1258182.0,0.0,25
2090050,0.17469389776141434,[],20,1.8,0.5,5,93,0.1,0.07949598749221053,2.73,4.2,0.3,0,4.0,0,1290.0,0.0,25
5374521,0.7050055324477544,[],20,1.8,0.5,5,91,0.1,0.07949598749221053,2.01,3.4,0.29,0,3.0,0,326.0,0.0,25
6960316,0.06691569698153149,[],20,1.8,0.5,5,80,0.1,0.07949598749221053,2.31,3.75,0.26,0,4.0,0,4201.0,0.0,25
4402462,0.30775517458850704,[],20,1.8,0.5,5,101,0.1,0.07949598749221053,2.81,4.2,0.33,0,3.0,0,542.0,0.0,25
6756720,0.5316922720672119,"[(<tree.AND object at 0x7f4ccfea35e0>, 'K')]",20,1.8,0.5,5,83,0.1,0.07949598749221053,1.86,3.8,0.43,0,3.0,0,1117.0,0.0,25
8728367,0.18594153377181888,[],20,1.8,0.5,5,97,0.1,0.07949598749221053,3.13,3.65,0.25,0,4.0,0,1888.0,0.0,25
1079136,0.18023016498104083,[],20,1.8,0.5,5,98,0.1,0.07949598749221053,3.78,4.1,0.28,0,3.0,0,682.0,0.0,25
4591252,0.07825684304712036,[],20,1.9,0.5,5,90,0.1,0.07949598749221053,3.39,4.3,0.28,0,3.5,0,2373.0,0.0,25
6519682,0.5806934095538038,[],20,1.9,0.5,5,97,0.1,0.07949598749221053,2.14,3.9000000000000004,0.39,0,3.0,0,468.0,0.0,25
7348043,0.30092112321409165,[],20,1.9,0.5,5,88,0.1,0.07949598749221053,1.79,3.5999999999999996,0.25,0,3.0,0,748.0,0.0,25
9637487,0.6322353531544069,[],20,1.9,0.5,5,84,0.1,0.07949598749221053,2.25,3.95,0.27,0,3.0,0,1046.0,0.0,25
7622593,0.3984026730804821,[],20,1.9,0.5,5,95,0.1,0.07949598749221053,3.01,4.1,0.31,0,3.0,0,735.0,0.0,25
4219014,0.2764552279153384,[],20,1.9,0.5,5,93,0.1,0.07949598749221053,3.12,3.95,0.32,0,3.0,0,874.0,0.0,25
2814647,0.06690545667375151,[],20,1.9,0.5,5,89,0.1,0.07949598749221053,2.87,3.9,0.23,0,4.0,0,3640.0,0.0,25
5075528,0.30433485488739004,[],20,1.9,0.5,5,90,0.1,0.07949598749221053,2.53,4.05,0.26,0,4.0,0,580.0,0.0,25
2420567,0.41080568003505136,[],20,1.9,0.5,5,91,0.1,0.07949598749221053,2.71,3.5999999999999996,0.22,0,3.5,0,1528.0,0.0,25
7950912,0.3230146842292943,[],20,1.9,0.5,5,85,0.1,0.07949598749221053,2.3,3.35,0.34,0,3.0,0,818.0,0.0,25
1867788,0.3178142346696345,[],20,1.9,0.5,5,98,0.1,0.07949598749221053,2.61,4.050000000000001,0.29,0,3.0,0,568.0,0.0,25
1830088,0.40848002035863323,[],20,1.9,0.5,5,101,0.1,0.07949598749221053,3.34,4.35,0.27,0,3.5,0,458.0,0.0,25
3812543,0.32107211413868614,[],20,1.9,0.5,5,95,0.1,0.07949598749221053,2.68,4.4,0.38,0,3.5,0,701.0,0.0,25
3104041,0.18021927564164877,[],20,1.9,0.5,5,86,0.1,0.07949598749221053,2.16,4.15,0.25,0,3.0,0,1828.0,0.0,25
7799550,0.1805246003833473,[],20,1.9,0.5,5,99,0.1,0.07949598749221053,3.38,4.15,0.25,0,3.0,0,889.0,0.0,25
851039,0.32268247489590635,[],20,1.9,0.5,5,100,0.1,0.07949598749221053,2.86,4.2,0.32,0,3.0,0,484.0,0.0,25
5016621,0.33908725363887954,[],20,1.9,0.5,5,88,0.1,0.07949598749221053,2.54,4.25,0.3,0,3.0,0,882.0,0.0,25
6536190,0.3350877445124359,[],20,1.9,0.5,5,90,0.1,0.07949598749221053,2.5,3.75,0.23,0,3.0,0,978.0,0.0,25
8538010,0.5163762431225043,[],20,1.9,0.5,5,101,0.1,0.07949598749221053,2.78,4.1,0.29,0,3.0,0,314.0,0.0,25
5460226,0.29051874496477276,[],20,1.9,0.5,5,79,0.1,0.07949598749221053,1.98,4.35,0.34,0,3.5,0,1390.0,0.0,25
5175484,0.5530015736251075,[],20,1.9,0.5,5,92,0.1,0.07949598749221053,2.05,4.05,0.31,0,3.0,0,447.0,0.0,25
6416686,0.2295679401709905,[],20,1.9,0.5,5,94,0.1,0.07949598749221053,3.1,4.15,0.28,0,3.0,0,637.0,0.0,25
2051169,0.19545505458513265,[],20,1.9,0.5,5,99,0.1,0.07949598749221053,3.81,3.95,0.32,0,3.5,0,920.0,0.0,25
3442497,0.28128362389744105,[],20,1.9,0.5,5,93,0.1,0.07949598749221053,3.03,4.1,0.32,0,3.5,0,1204.0,0.0,25
1107237,0.23320781740296984,[],20,1.9,0.5,5,93,0.1,0.07949598749221053,3.05,4.1,0.29,0,4.0,0,934.0,0.0,25
5080514,0.31023634566805786,[],20,1.9,0.5,5,83,0.1,0.07949598749221053,2.2,3.55,0.3,0,4.0,0,1008.0,0.0,25
7643680,0.45639407302429563,[],20,1.9,0.5,5,84,0.1,0.07949598749221053,1.81,4.199999999999999,0.26,0,3.0,0,676.0,0.0,25
985149,0.2559205500259644,[],20,1.9,0.5,5,93,0.1,0.07949598749221053,2.78,3.75,0.29,0,3.0,0,561.0,0.0,25
1901546,0.35824688455147957,[],20,1.9,0.5,5,101,0.1,0.07949598749221053,3.16,4.4,0.23,0,3.5,0,578.0,0.0,25
6200877,0.36139905576724024,[],20,1.9,0.5,5,81,0.1,0.07949598749221053,1.92,3.95,0.26,0,3.0,0,1425.0,0.0,25
3687163,0.12860286173095176,[],20,1.9,0.5,5,91,0.1,0.07949598749221053,3.21,3.75,0.32,0,3.5,0,2070.0,0.0,25
159588,0.43592869510551485,[],20,1.9,0.5,5,102,0.1,0.07949598749221053,2.64,4.0,0.32,0,4.0,0,499.0,0.0,25
5784378,0.3385878140485056,[],20,1.9,0.5,5,90,0.1,0.07949598749221053,2.2,4.050000000000001,0.34,0,3.5,0,1113.0,0.0,25
7930771,0.3057632939652156,[],20,1.9,0.5,5,100,0.1,0.07949598749221053,3.68,3.8,0.31,0,3.0,0,368.0,0.0,25
6767099,0.4444255314903396,[],20,1.9,0.5,5,96,0.1,0.07949598749221053,2.37,3.5999999999999996,0.25,0,3.0,0,493.0,0.0,25
8653527,0.34144923863891996,[],20,1.9,0.5,5,97,0.1,0.07949598749221053,2.64,4.199999999999999,0.3,0,3.5,0,685.0,0.0,25
8650478,0.18736699894417377,[],20,1.9,0.5,5,92,0.1,0.07949598749221053,3.16,4.15,0.3,0,3.0,0,1543.0,0.0,25
5199919,0.22758957047277198,[],20,1.9,0.5,5,87,0.1,0.07949598749221053,2.51,4.050000000000001,0.23,0,3.0,0,2574.0,0.0,25
9053187,0.3725425342286613,[],20,1.9,0.5,5,84,0.1,0.07949598749221053,3.22,4.15,0.24,0,3.0,0,2298.0,0.0,25
