ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
4712450,1.0,[],20,1.4,0.5,1,3,0.1,0.06188859628844539,0.02,4.15,0.03,0,1.0,0,328.0,0.2277439024390244,4
1228145,1.0,"[(<tree.AND object at 0x7f1709c6dde0>, 'D')]",20,1.4,0.5,1,3,0.1,0.02965110064764627,0.02,4.25,0.02,0,1.0,0,59455259.0,2.164885675185058e-06,4
1428521,1.0,[],20,1.4,0.5,1,3,0.1,0.08903746813633717,0.02,4.2,0.02,0,1.0,0,122.0,0.22107227237377286,4
4080454,1.0,[],20,1.4,0.5,1,1,0.1,0.544444811164239,0.01,3.85,0.01,0,0.5,0,2564.0,1.2943447737909517,4
2707111,1.0,[],20,1.4,0.5,1,3,0.1,0.07439644371188611,0.02,4.25,0.02,0,1.0,0,2616.0,0.02599388379204893,4
2289581,1.0,[],20,1.4,0.5,1,3,0.1,0.5476095125181807,0.02,4.25,0.02,0,1.0,0,18398.0,0.007524005553938273,4
8963128,1.0,[],20,1.4,0.5,1,3,0.1,0.0900623945400197,0.02,4.15,0.02,0,1.0,0,187.0,0.3772727272727273,4
16184,1.0,[],20,1.4,0.5,1,2,0.1,0.08194279461537314,0.02,3.8,0.01,0,0.0,0,307.0,0.38371335504885995,4
2358112,1.0000207096979516,"[(<tree.SEQ object at 0x7ff04af6add0>, 'B')]",20,1.4,0.5,1,6,0.1,0.053605710278156596,0.04,4.2,0.03,0,2.0,0,1745865.0,0.000343343515747584,4
9241292,1.0043171844347494,[],20,1.4,0.5,1,4,0.1,0.055989494853909465,0.02,4.15,0.02,0,1.0,0,77.0,0.3772727272727273,4
7528417,1.0,[],20,1.4,0.5,1,1,0.1,1.0,0.01,3.5999999999999996,0.02,0,0.0,0,203205.0,0.005119952757067985,4
5320033,1.0,[],20,1.4,0.5,1,1,0.1,0.0827919366078588,0.01,4.15,0.01,0,0.0,0,6619.0,0.07210303671249434,4
5716438,0.9908719216859652,[],20,1.4,0.5,1,4,0.1,0.06981830826736359,0.02,3.65,0.02,0,1.0,0,121.0,0.24132231404958676,4
1459545,1.0,[],20,1.4,0.5,1,2,0.1,0.08401662627594045,0.01,4.050000000000001,0.01,0,0.0,0,1499.0,0.3728485657104737,4
8583640,1.0,[],20,1.4,0.5,1,1,0.1,0.05766742434727342,0.01,3.9000000000000004,0.01,0,0.0,0,157666.0,0.03700480763132191,4
7312094,1.0,[],20,1.4,0.5,1,3,0.1,0.5485466584200166,0.02,3.9000000000000004,0.02,0,1.0,0,153.0,0.5607843137254903,4
