ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
409415,1.7370993695221146,"[(<tree.AND object at 0x7fda98f0e950>, 'C')]",100,1.7,0.5,20,130,0.001,0.0074149128064085875,21.21,11.43,31.84,0,3.5,0,19072.0,0.0,7
8092590,0.10216349701712793,"[(<tree.SEQ object at 0x7f54018d0850>, 'D'), (<tree.SEQ object at 0x7f54018d1b70>, 'F')]",100,1.7,0.5,20,126,0.001,0.0074149128064085875,22.6,14.35,59.03,0,2.5,0,515669.0,0.0,7
8137992,0.7496555538676272,[],100,1.8,0.5,20,126,0.001,0.0074149128064085875,14.59,14.785,16.37,0,3.5,0,56809.0,0.0,7
2086616,1.017156567239758,[],100,1.8,0.5,20,105,0.001,0.0074149128064085875,15.56,10.69,4.03,0,3.5,0,165884.0,0.0,7
9965295,2.2970734529995034,[],100,1.3,0.5,20,131,0.001,0.0074149128064085875,19.68,16.79,16.83,0,3.5,0,19760.0,0.0,25
7517092,1.17326377310455,[],100,1.8,0.5,20,131,0.001,0.0074149128064085875,19.68,13.364999999999998,9.51,0,3.5,0,6394.0,0.0,7
6438603,0.13767011296645554,"[(<tree.SEQ object at 0x7fc13c4f4340>, 'A'), (<tree.AND object at 0x7fc13c4f4880>, 'A'), (<tree.SEQ object at 0x7fc13c4f5de0>, 'D'), (<tree.SEQ object at 0x7fc13c4f6080>, 'A'), (<tree.SEQ object at 0x7fc13c4f4340>, 'A'), (<tree.AND object at 0x7fc13c4f6c80>, 'D')]",100,1.3,0.5,20,131,0.001,0.0074149128064085875,15.47,15.82,90.96,0,3.5,0,221417.0,0.0,25
6066761,0.9344195624846329,[],100,1.5,0.5,20,128,0.001,0.0074149128064085875,17.22,15.31,5.77,0,2.5,0,13998.0,0.0,7
6020880,1.00669739199223,[],100,1.8,0.5,20,122,0.001,0.0074149128064085875,19.91,14.19,8.76,0,3.5,0,5833.0,0.0,7
2686029,1.012149577081183,"[(<tree.SEQ object at 0x7f864f8f56c0>, 'G'), (<tree.SEQ object at 0x7f864f8f6200>, 'F'), (<tree.AND object at 0x7f864f8f6da0>, 'F'), (<tree.SEQ object at 0x7f864f904b80>, 'F'), (<tree.SEQ object at 0x7f864f8f70a0>, 'F')]",100,1.3,0.5,20,122,0.001,0.0074149128064085875,19.16,17.630000000000003,4.07,0,3.5,0,294638.0,0.0,25
6727055,1.0,[],100,1.3,0.5,20,130,0.001,0.0074149128064085875,15.68,13.870000000000001,3.82,0,3.5,0,6140.0,0.0,25
5058352,1.0449308125344394,[],100,1.3,0.5,20,127,0.001,0.0074149128064085875,16.36,14.73,4.16,0,3.5,0,22651.0,0.0,25
8093587,1.0,[],100,1.8,0.5,20,124,0.001,0.0074149128064085875,19.03,13.08,4.06,0,3.5,0,7787.0,0.0,7
6066267,1.0,"[(<tree.SEQ object at 0x7f34330f2b00>, 'D'), (<tree.AND object at 0x7f34330f33a0>, 'C'), (<tree.SEQ object at 0x7f34330f3640>, 'D'), (<tree.AND object at 0x7f3433100160>, 'D'), (<tree.SEQ object at 0x7f34330f3640>, 'D'), (<tree.SEQ object at 0x7f34330f3640>, 'D'), (<tree.AND object at 0x7f34330f31c0>, 'C'), (<tree.SEQ object at 0x7f34330f3f40>, 'D')]",100,1.3,0.5,20,131,0.001,0.0074149128064085875,17.08,14.16,4.47,0,3.5,0,11228439.0,0.0,25
4466953,1.1038772808318356,[],100,1.5,0.5,20,129,0.001,0.0074149128064085875,14.88,14.16,5.57,0,3.5,0,19875.0,0.0,7
4624660,0.008137174651591585,"[(<tree.SEQ object at 0x7f3771d0d6c0>, 'D'), (<tree.SEQ object at 0x7f3771d0fe20>, 'D')]",100,1.3,0.5,20,113,0.001,0.0074149128064085875,25.33,16.009999999999998,27.55,0,3.5,0,200030085.0,0.0,25
7451697,0.2520379286088509,"[(<tree.SEQ object at 0x7fa1b990b340>, 'A')]",100,1.8,0.5,20,99,0.001,0.0074149128064085875,11.21,12.84,21.18,0,2.5,0,172634879.0,0.0,7
8941126,1.0,"[(<tree.SEQ object at 0x7faceff92c20>, 'A')]",100,1.8,0.5,20,117,0.001,0.0074149128064085875,20.11,13.01,3.95,0,3.5,0,158523.0,0.0,7
3157666,0.2868992158275191,"[(<tree.SEQ object at 0x7fa8e8483280>, 'A'), (<tree.AND object at 0x7fa8e8482d40>, 'F'), (<tree.SEQ object at 0x7fa8e8482e60>, 'F'), (<tree.SEQ object at 0x7fa8e84835e0>, 'F')]",100,1.8,0.5,20,76,0.001,0.0074149128064085875,10.76,13.01,76.63,0,2.5,0,2123961.0,0.0,7
1935000,0.8755938643716917,[],100,1.8,0.5,20,131,0.001,0.0074149128064085875,16.32,17.909999999999997,27.87,0,3.5,0,621803.0,0.0,7
2844484,1.0655725834276242,[],100,1.8,0.5,20,131,0.001,0.0074149128064085875,15.07,15.355,19.91,0,3.5,0,8195.0,0.0,7
7088675,1.6940712380713685,[],100,1.8,0.5,20,125,0.001,0.0074149128064085875,16.65,13.120000000000001,12.83,0,3.0,0,16612.0,0.0,7
3526643,1.0,[],100,1.8,0.5,20,111,0.001,0.0074149128064085875,18.9,14.719999999999999,4.45,0,3.5,0,4187.0,0.0,7
3826141,1.0,[],100,1.3,0.5,20,120,0.001,0.0074149128064085875,20.58,15.940000000000001,4.13,0,3.5,0,55002.0,0.0,25
5634931,1.0,[],100,1.8,0.5,20,131,0.001,0.0074149128064085875,12.71,10.42,4.24,0,2.5,0,4105.0,0.0,7
6103845,1.0000140894787906,[],100,1.8,0.5,20,70,0.001,0.0074149128064085875,4.4,13.879999999999999,4.86,0,2.5,0,12604.0,0.0,7
7159787,1.1272581891209734,[],100,1.3,0.5,20,109,0.001,0.0074149128064085875,8.79,12.89,9.46,0,3.5,0,39114.0,0.0,25
6446994,0.015961058278469182,[],100,1.3,0.5,20,118,0.001,0.0074149128064085875,17.16,12.75,4.34,0,3.5,0,2428621.0,0.0,25
5217074,1.2166774602130097,[],100,1.8,0.5,20,119,0.001,0.0074149128064085875,12.09,18.630000000000003,16.98,0,2.5,0,39303.0,0.0,7
2711648,1.1498093516251406,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,17.23,18.630000000000003,7.31,0,3.5,0,8428.0,0.0,7
9697770,1.3105495655108708,[],100,1.6,0.5,20,124,0.001,0.0074149128064085875,23.28,18.630000000000003,10.9,0,3.0,0,10636.0,0.0,7
2439478,1.0,[],100,1.9,0.5,20,119,0.001,0.0074149128064085875,15.67,14.865,4.92,0,3.5,0,95462.0,0.0,7
5754582,1.0002802400756456,[],100,1.9,0.5,20,126,0.001,0.0074149128064085875,20.38,13.35,3.77,0,3.5,0,4468.0,0.0,7
3433541,0.37750659471908765,[],100,1.3,0.6,20,126,0.001,0.0074149128064085875,20.38,13.35,9.17,0,3.5,0,31722.0,0.0,25
1146375,1.0132884595078628,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,17.58,15.27,4.89,0,2.5,0,26384.0,0.0,7
571435,1.0,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,12.68,12.66,4.65,0,3.5,0,4508.0,0.0,7
2997564,1.0364182606092383,[],100,1.9,0.5,20,130,0.001,0.0074149128064085875,14.08,13.64,4.24,0,2.5,0,7784.0,0.0,7
6630925,1.047735516704536,"[(<tree.SEQ object at 0x7f213dcf0e50>, 'E'), (<tree.SEQ object at 0x7f213dcf1b10>, 'G'), (<tree.SEQ object at 0x7f213dcf1b10>, 'G'), (<tree.SEQ object at 0x7f213dcf0c70>, 'E')]",100,1.9,0.5,20,82,0.001,0.0074149128064085875,8.5,12.33,4.67,0,2.5,0,1387198.0,0.0,7
2074227,0.22028658820492647,[],100,1.3,0.6,20,130,0.001,0.0074149128064085875,17.56,15.13,9.92,0,3.5,0,35162.0,0.0,25
6038602,1.9571166613877338,[],100,1.3,0.6,20,128,0.001,0.0074149128064085875,14.75,17.5,17.6,0,2.5,0,15410.0,0.0,25
400479,1.0,[],100,1.3,0.6,20,129,0.001,0.0074149128064085875,15.51,14.26,4.68,0,3.5,0,8479.0,0.0,25
9364105,1.0043433195963518,[],100,1.9,0.5,20,130,0.001,0.0074149128064085875,23.97,15.23,8.9,0,3.5,0,6248.0,0.0,7
8617769,0.7311165090922617,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,13.74,14.42,30.14,0,2.5,0,28309.0,0.0,7
2344904,1.279838122205415,[],100,1.9,0.5,20,128,0.001,0.0074149128064085875,18.6,16.68,45.84,0,2.5,0,456737.0,0.0,7
1646586,1.6711996311085113,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,14.99,15.03,12.58,0,3.5,0,8884.0,0.0,7
1742375,1.0,[],100,1.9,0.5,20,121,0.001,0.0074149128064085875,15.86,13.41,5.41,0,2.5,0,279879.0,0.0,7
784496,1.2515352780713898,[],100,1.9,0.5,20,116,0.001,0.0074149128064085875,10.29,14.42,9.38,0,3.5,0,29261.0,0.0,7
7219452,1.0,[],100,1.9,0.5,20,127,0.001,0.0074149128064085875,16.5,13.67,4.29,0,3.5,0,15918.0,0.0,7
6162564,0.29848127496759486,[],100,1.9,0.5,20,126,0.001,0.0074149128064085875,22.76,14.5,22.66,0,3.5,0,242262.0,0.0,7
4066007,1.0045062324807217,"[(<tree.SEQ object at 0x7fb9aefe6680>, 'D'), (<tree.SEQ object at 0x7fb9aefdbfa0>, 'D'), (<tree.AND object at 0x7fb9aefe5540>, 'D')]",100,1.3,0.6,20,105,0.001,0.0074149128064085875,23.14,13.085,20.59,0,3.5,0,10666863.0,0.0,25
3121207,1.0,[],100,1.6,0.5,20,130,0.001,0.0074149128064085875,11.68,14.86,4.0,0,2.5,0,11275.0,0.0,7
9646671,2.65204404650115,[],100,1.3,0.6,20,126,0.001,0.0074149128064085875,17.23,12.69,22.32,0,3.5,0,20337.0,0.0,25
1743800,1.0124437280645266,[],100,1.6,0.5,20,125,0.001,0.0074149128064085875,17.35,14.2,4.86,0,3.5,0,24479.0,0.0,7
8221064,1.014797460080614,[],100,1.9,0.5,20,99,0.001,0.0074149128064085875,8.45,14.2,4.0,0,3.5,0,117908.0,0.0,7
6827323,1.0002258693953132,[],100,1.9,0.5,20,129,0.001,0.0074149128064085875,15.66,16.64,6.45,0,3.5,0,5257.0,0.0,7
2765348,1.0,[],100,1.9,0.5,20,128,0.001,0.0074149128064085875,18.35,16.64,4.27,0,3.5,0,5257.0,0.0,7
2647606,1.344813264268357,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,14.32,17.740000000000002,24.64,0,2.5,0,21937.0,0.0,7
170521,1.0,[],100,1.9,0.5,20,131,0.001,0.0074149128064085875,12.92,15.45,4.57,0,2.5,0,5550.0,0.0,7
1919900,1.0011496035248926,[],100,1.9,0.5,20,130,0.001,0.0074149128064085875,15.38,12.5,3.33,0,3.0,0,7071.0,0.0,7
7920402,1.0043121526821752,"[(<tree.AND object at 0x7f738ac4dbd0>, 'B')]",100,1.9,0.5,20,131,0.001,0.0074149128064085875,14.59,11.92,4.44,0,3.5,0,149975.0,0.0,7
