ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2308033,0.42887173638863085,"[(<tree.SEQ object at 0x7f419db19040>, 'Q')]",20,1.3,0.5,10,19,0.1,0.07781901461361716,0.1,4.65,0.84,0,1.0,0,2413630.0,0.0,20
3356294,0.42994007173868737,"[(<tree.AND object at 0x7fa3a1cca670>, 'L')]",20,1.3,0.5,10,55,0.1,0.07829044303791975,0.6,4.65,0.81,0,2.5,0,2396297.0,0.0,20
1321968,0.13540685632396662,"[(<tree.SEQ object at 0x7f31fb7a1f40>, 'P')]",20,1.3,0.5,10,77,0.1,0.07710018807728428,2.69,4.65,0.89,0,4.5,0,2413740.0,0.0,20
5165726,0.03931634063139321,"[(<tree.SEQ object at 0x7f070badc580>, 'B'), (<tree.AND object at 0x7f070badc340>, 'B'), (<tree.SEQ object at 0x7f070badc910>, 'N'), (<tree.SEQ object at 0x7f070badca60>, 'N')]",20,1.3,0.5,10,62,0.1,0.06613744299235966,3.5,4.65,1.6,0,4.0,0,2413981.0,0.0,20
9344576,0.029026419586216542,"[(<tree.SEQ object at 0x7fcc70eaf250>, 'N'), (<tree.AND object at 0x7fcc70eb6eb0>, 'P'), (<tree.AND object at 0x7fcc70eb20d0>, 'N'), (<tree.AND object at 0x7fcc70eb9e20>, 'N'), (<tree.AND object at 0x7fcc70eb2e20>, 'B'), (<tree.AND object at 0x7fcc70eaf970>, 'N')]",20,1.3,0.5,10,89,0.1,0.0715393759416039,5.76,4.65,1.45,0,4.0,0,2414020.0,0.0,20
714749,0.8418331576019842,"[(<tree.SEQ object at 0x7ff73fb4eee0>, 'Q'), (<tree.AND object at 0x7ff73fb4ebb0>, 'N'), (<tree.AND object at 0x7ff73fb558b0>, 'Q'), (<tree.SEQ object at 0x7ff73fb515e0>, 'B')]",20,1.3,0.5,10,48,0.1,0.0798913860070255,0.98,4.65,0.98,0,4.0,0,2413495.0,0.0,20
8931918,0.04820658858882064,"[(<tree.AND object at 0x7f6d917e9cd0>, 'J'), (<tree.AND object at 0x7f6d917ecee0>, 'P'), (<tree.AND object at 0x7f6d917e9970>, 'J')]",20,1.3,0.5,10,79,0.1,0.07278406322643471,9.1,4.65,1.03,0,3.5,0,2413813.0,0.0,20
4044734,0.5066247516616371,"[(<tree.SEQ object at 0x7fe53af45310>, 'P'), (<tree.SEQ object at 0x7fe53af411f0>, 'Q'), (<tree.SEQ object at 0x7fe53af413a0>, 'Q'), (<tree.SEQ object at 0x7fe53af41b80>, 'N')]",20,1.3,0.5,10,54,0.1,0.06870114426369225,0.63,4.65,0.89,0,2.0,0,2406440.0,0.0,20
9166227,0.12396188167976169,"[(<tree.SEQ object at 0x7f94bd2ef190>, 'N'), (<tree.SEQ object at 0x7f94bd2ebee0>, 'N'), (<tree.AND object at 0x7f94bd2eb520>, 'P'), (<tree.SEQ object at 0x7f94bd2ebc10>, 'N')]",20,1.3,0.5,10,82,0.1,0.07478736388044029,3.56,4.65,1.08,0,4.0,0,2413572.0,0.0,20
7074394,0.1293922248882558,"[(<tree.SEQ object at 0x7f80b578ec10>, 'J'), (<tree.SEQ object at 0x7f80b578ec10>, 'J')]",20,1.3,0.5,10,60,0.1,0.06742554289780883,1.47,4.65,0.48,0,3.5,0,2409364.0,0.0,20
5846123,0.10379624422991066,"[(<tree.SEQ object at 0x7f3d663ea1c0>, 'J')]",20,1.3,0.5,10,92,0.1,0.0720508479254077,2.9,4.65,1.01,0,4.5,0,2409380.0,0.0,20
6825280,0.2057937825802164,"[(<tree.AND object at 0x7f12af9133d0>, 'L'), (<tree.AND object at 0x7f12af913100>, 'L'), (<tree.SEQ object at 0x7f12af90ddf0>, 'N')]",20,1.3,0.5,10,57,0.1,0.07520973037105187,0.8,4.65,0.42,0,3.5,0,2413600.0,0.0,20
3310248,0.11260810047666615,"[(<tree.AND object at 0x7f18eca98100>, 'F')]",20,1.3,0.5,10,61,0.1,0.07440174195607582,1.12,4.65,0.43,0,3.5,0,2161204.0,0.0,20
8209769,0.10334285932303346,[],20,1.3,0.5,10,92,0.1,0.086173873951773,6.41,4.65,0.49,0,4.0,0,495628.0,0.0,20
764037,0.4923107839095058,[],20,1.3,0.5,10,71,0.1,0.08122460499504763,2.54,4.65,0.74,0,3.5,0,2249034.0,0.0,20
4663553,0.009570340994414167,"[(<tree.AND object at 0x7f9a77ec3310>, 'B'), (<tree.AND object at 0x7f9a77ec0a30>, 'Q')]",20,1.3,0.5,10,51,0.1,0.08380435926859389,1.16,4.65,0.83,0,3.0,0,2413276.0,0.0,20
3639017,0.15627981289000442,"[(<tree.AND object at 0x7fa427cc0c10>, 'Q')]",20,1.3,0.5,10,49,0.1,0.0824324895801784,1.4,4.65,0.45,0,4.0,0,493252.0,0.0,20
7685678,0.008217399897255244,"[(<tree.SEQ object at 0x7f89a45c8dc0>, 'P'), (<tree.AND object at 0x7f89a45c80d0>, 'P')]",20,1.3,0.5,10,67,0.1,0.07489528087342295,2.03,4.65,0.59,0,4.0,0,2161204.0,0.0,20
5523440,0.11930512815676096,"[(<tree.SEQ object at 0x7fa3b051de50>, 'L')]",20,1.3,0.5,10,70,0.1,0.07285578026124032,4.13,4.65,0.92,0,3.0,0,2396297.0,0.0,20
7741165,0.196466537587822,"[(<tree.SEQ object at 0x7f5b84979a30>, 'Q'), (<tree.SEQ object at 0x7f5b84972880>, 'N'), (<tree.SEQ object at 0x7f5b849729d0>, 'N'), (<tree.SEQ object at 0x7f5b849796d0>, 'Q'), (<tree.SEQ object at 0x7f5b84979820>, 'Q'), (<tree.SEQ object at 0x7f5b849794c0>, 'Q')]",20,1.3,0.5,10,36,0.1,0.07089353705525347,0.42,4.65,0.81,0,3.0,0,2413824.0,0.0,20
481529,0.4650594091627617,"[(<tree.SEQ object at 0x7faddd4d2d30>, 'N'), (<tree.SEQ object at 0x7faddd4d2e80>, 'N')]",20,1.3,0.5,10,59,0.1,0.0796530762815193,2.75,4.65,0.7,0,3.0,0,2358184.0,0.0,20
9118557,0.19412746291388092,"[(<tree.AND object at 0x7f29c39d92e0>, 'L'), (<tree.SEQ object at 0x7f29c39d7b80>, 'Q')]",20,1.3,0.5,10,64,0.1,0.0806929807316639,5.04,4.65,0.77,0,4.5,0,2395973.0,0.0,20
3051503,0.18598275628122032,"[(<tree.AND object at 0x7f240df26340>, 'P')]",20,1.3,0.5,10,18,0.1,0.07805179102322701,0.12,4.65,0.4,0,2.0,0,2409507.0,0.0,20
2365233,0.4484339726222474,"[(<tree.SEQ object at 0x7f20b0d0e700>, 'P')]",20,1.3,0.5,10,57,0.1,0.07106529136627965,1.06,4.65,0.59,0,4.5,0,2413932.0,0.0,20
9296663,0.41878087752513954,"[(<tree.SEQ object at 0x7ff27a28aeb0>, 'Q')]",20,1.3,0.5,10,59,0.1,0.07469363880592236,1.41,4.65,0.76,0,4.5,0,2413954.0,0.0,20
4323223,0.22396419351243663,"[(<tree.SEQ object at 0x7f7c09db29a0>, 'Q'), (<tree.SEQ object at 0x7f7c09db3520>, 'P'), (<tree.SEQ object at 0x7f7c09db7460>, 'P')]",20,1.3,0.5,10,33,0.1,0.08109771021392359,0.31,4.65,0.95,0,2.5,0,2413989.0,0.0,20
7410607,0.030985359170436027,"[(<tree.SEQ object at 0x7f75e9e6fca0>, 'N'), (<tree.SEQ object at 0x7f75e9e6bf10>, 'N')]",20,1.3,0.5,10,22,0.1,0.07951119421039507,0.14,4.65,0.63,0,1.0,0,2160864.0,0.0,20
8125919,0.6022440266588713,[],20,1.3,0.5,10,59,0.1,0.08011492849930134,1.81,4.65,0.52,0,3.5,0,493432.0,0.0,20
7233176,0.177069523656162,"[(<tree.SEQ object at 0x7f3942ae5dc0>, 'L'), (<tree.AND object at 0x7f3942aec9a0>, 'N'), (<tree.SEQ object at 0x7f3942aecbe0>, 'P')]",20,1.3,0.5,10,70,0.1,0.07306231455270636,11.26,4.65,1.18,0,4.0,0,2413657.0,0.0,20
7600938,0.13749958131264,"[(<tree.SEQ object at 0x7f78dc282610>, 'Q'), (<tree.SEQ object at 0x7f78dc282760>, 'Q'), (<tree.SEQ object at 0x7f78dc286c40>, 'Q'), (<tree.SEQ object at 0x7f78dc286c40>, 'Q'), (<tree.SEQ object at 0x7f78dc2865b0>, 'Q')]",20,1.3,0.5,10,112,0.1,0.08185115329837878,6.29,4.65,1.0,0,4.5,0,2412868.0,0.0,20
2986562,0.11090183076826675,"[(<tree.SEQ object at 0x7fdc4c984f40>, 'P'), (<tree.SEQ object at 0x7fdc4c9844c0>, 'P'), (<tree.SEQ object at 0x7fdc4c988370>, 'P')]",20,1.3,0.5,10,57,0.1,0.07060024570821141,5.86,4.65,0.87,0,3.0,0,2249130.0,0.0,20
103483,0.44511082948157527,"[(<tree.AND object at 0x7f64e095dca0>, 'P'), (<tree.SEQ object at 0x7f64e09694f0>, 'N')]",20,1.3,0.5,10,66,0.1,0.07919958449600774,4.52,4.65,1.05,0,4.0,0,2249454.0,0.0,20
5049686,0.4094496707766691,[],20,1.3,0.5,10,29,0.1,0.08264726762679361,0.49,4.65,0.76,0,3.0,0,2413870.0,0.0,20
5731436,0.8242350933297984,"[(<tree.SEQ object at 0x7f0dc81421f0>, 'J')]",20,1.3,0.5,10,35,0.1,0.08577022931195713,0.51,4.65,0.76,0,2.5,0,2414020.0,0.0,20
7975322,0.7059798799861018,"[(<tree.AND object at 0x7fd27533cca0>, 'Q'), (<tree.AND object at 0x7fd275336f10>, 'P'), (<tree.AND object at 0x7fd27533c4f0>, 'P')]",20,1.3,0.5,10,21,0.1,0.07914533696908309,0.27,4.65,0.96,0,2.5,0,2413201.0,0.0,20
7562744,0.044792061828157224,"[(<tree.AND object at 0x7fb8782b86a0>, 'Q'), (<tree.AND object at 0x7fb8782b88e0>, 'Q')]",20,1.3,0.5,10,47,0.1,0.07050856544803608,2.29,4.65,1.06,0,3.0,0,2413478.0,0.0,20
4169084,0.13358430613652195,"[(<tree.AND object at 0x7fb8c1b615e0>, 'B'), (<tree.AND object at 0x7fb8c1b61820>, 'B'), (<tree.SEQ object at 0x7fb8c1b5e340>, 'B'), (<tree.SEQ object at 0x7fb8c1b65c40>, 'N'), (<tree.SEQ object at 0x7fb8c1b68700>, 'N'), (<tree.AND object at 0x7fb8c1b68850>, 'N'), (<tree.AND object at 0x7fb8c1b652e0>, 'N'), (<tree.SEQ object at 0x7fb8c1b65520>, 'N'), (<tree.AND object at 0x7fb8c1b61f40>, 'N')]",20,1.3,0.5,10,66,0.1,0.07661832569935653,2.09,4.65,1.59,0,3.5,0,2361448.0,0.0,20
4090981,0.04686131814652511,"[(<tree.SEQ object at 0x7ff35c59a370>, 'G'), (<tree.AND object at 0x7ff35c59e6a0>, 'L'), (<tree.AND object at 0x7ff35c59ae50>, 'B'), (<tree.AND object at 0x7ff35c59e0d0>, 'B'), (<tree.SEQ object at 0x7ff35c597e20>, 'N'), (<tree.AND object at 0x7ff35c59ab80>, 'B')]",20,1.3,0.5,10,61,0.1,0.07969409448690246,6.68,4.65,0.95,0,3.0,0,2412992.0,0.0,20
8186908,0.08053791623760401,"[(<tree.SEQ object at 0x7fd08f6d2790>, 'L'), (<tree.SEQ object at 0x7fd08f6d2070>, 'Q'), (<tree.SEQ object at 0x7fd08f6d1820>, 'L')]",20,1.3,0.5,10,76,0.1,0.0651929192015119,2.59,4.65,0.78,0,3.5,0,2413572.0,0.0,20
1375605,0.12056488933937451,"[(<tree.AND object at 0x7fc90a3e7640>, 'B'), (<tree.SEQ object at 0x7fc90a3e4cd0>, 'N')]",20,1.3,0.5,10,75,0.1,0.07966123958897282,2.1,4.65,0.9,0,3.0,0,2413992.0,0.0,20
3674688,0.3908461107497728,[],20,1.3,0.5,10,57,0.1,0.07646696000247341,1.14,4.65,0.9,0,3.5,0,2414020.0,0.0,20
5492116,0.026109737631491055,[],20,1.3,0.5,10,124,0.1,0.08029438993816627,11.29,4.65,0.74,0,3.5,0,426874.0,0.0,20
2945825,0.4301923938487222,[],20,1.3,0.5,10,46,0.1,0.07729231418951149,1.06,4.65,0.63,0,4.5,0,2413541.0,0.0,20
8757669,9.229659127596227e-05,"[(<tree.SEQ object at 0x7f3f87ed4190>, 'G'), (<tree.SEQ object at 0x7f3f87ed2d90>, 'I')]",20,1.3,0.5,10,56,0.1,0.07942979375512334,1.13,4.15,0.9,0,4.0,0,3924224420.0,0.0,25
9484127,5.878038864913818e-05,"[(<tree.AND object at 0x7f91fefe87c0>, 'B'), (<tree.AND object at 0x7f91fefe1100>, 'I'), (<tree.SEQ object at 0x7f91fefe34f0>, 'B'), (<tree.SEQ object at 0x7f91fefe8100>, 'B')]",20,1.3,0.5,10,47,0.1,0.07579517420896625,1.1,4.15,1.37,0,4.0,0,3924104166.0,0.0,25
8005964,0.34077518215963404,"[(<tree.SEQ object at 0x7fb114b94250>, 'B')]",20,1.3,0.5,10,63,0.1,0.08535807879356308,1.98,4.15,0.7,0,3.0,0,8334962.0,0.0,25
5706352,4.927494156622888e-05,"[(<tree.SEQ object at 0x7fbcb15f80a0>, 'B'), (<tree.SEQ object at 0x7fbcb15810a0>, 'T')]",20,1.3,0.5,10,86,0.1,0.07994227294073976,3.88,4.15,1.12,0,3.5,0,3924143024.0,0.0,25
4095210,0.00038630034147496816,"[(<tree.SEQ object at 0x7f9686d29880>, 'Q'), (<tree.SEQ object at 0x7f9686d22940>, 'B'), (<tree.SEQ object at 0x7f9686d22730>, 'B'), (<tree.AND object at 0x7f9686d22310>, 'B')]",20,1.3,0.5,10,62,0.1,0.07507448709837797,1.35,4.15,0.71,0,3.5,0,3924256214.0,0.0,25
5900423,0.011363626017197313,"[(<tree.SEQ object at 0x7fa0d387f4f0>, 'G'), (<tree.SEQ object at 0x7fa0d387feb0>, 'B'), (<tree.AND object at 0x7fa0d38fbc10>, 'B')]",20,1.3,0.5,10,85,0.1,0.07436741504933654,4.75,4.15,1.98,0,3.5,0,3924170806.0,0.0,25
7648130,0.0010034655710728548,"[(<tree.AND object at 0x7f5efad52f10>, 'I')]",20,1.3,0.5,10,39,0.1,0.07659564243288955,0.72,4.15,0.84,0,2.5,0,3924254289.0,0.0,25
3139910,0.08001040504381056,"[(<tree.SEQ object at 0x7f3e3618d940>, 'G'), (<tree.AND object at 0x7f3e36193460>, 'B')]",20,1.3,0.5,10,60,0.1,0.08053719461816361,3.1,4.15,0.69,0,3.0,0,8329149.0,0.0,25
5764698,0.0003217048777149979,"[(<tree.AND object at 0x7f450daf5ac0>, 'I'), (<tree.AND object at 0x7f450daf8100>, 'I')]",20,1.3,0.5,10,78,0.1,0.07808403470871564,3.9,4.15,1.04,0,3.0,0,3924279323.0,0.0,25
6870065,0.2331518407197707,"[(<tree.SEQ object at 0x7fe76a530400>, 'B'), (<tree.AND object at 0x7fe76a52ea90>, 'K'), (<tree.AND object at 0x7fe76a530c40>, 'T'), (<tree.AND object at 0x7fe76a5374f0>, 'K'), (<tree.AND object at 0x7fe76a530a30>, 'T')]",20,1.3,0.5,10,75,0.1,0.07427795608791243,3.6,4.15,1.28,0,4.5,0,763401.0,0.0,25
5177214,0.047281696167444216,"[(<tree.SEQ object at 0x7fb1c890e700>, 'B')]",20,1.3,0.5,10,34,0.1,0.07858569995823503,0.79,4.15,0.56,0,1.5,0,8048852.0,0.0,25
6162810,0.011564362130289428,[],20,1.3,0.5,10,17,0.1,0.0819390499345351,0.12,4.15,0.68,0,1.5,0,3924276997.0,0.0,25
1103273,0.00021744993542467997,"[(<tree.SEQ object at 0x7fe0f2cfc880>, 'B'), (<tree.AND object at 0x7fe0f2c80190>, 'J'), (<tree.SEQ object at 0x7fe0f2c80d60>, 'Q'), (<tree.SEQ object at 0x7fe0f2c80f10>, 'Q'), (<tree.SEQ object at 0x7fe0f2cfc5b0>, 'B')]",20,1.3,0.5,10,87,0.1,0.07027040978097741,4.38,4.15,1.2,0,3.0,0,3924277962.0,0.0,25
7773055,0.0006470082275558739,"[(<tree.SEQ object at 0x7fe5b1cd1550>, 'J'), (<tree.SEQ object at 0x7fe5b1cd1be0>, 'J')]",20,1.3,0.5,10,43,0.1,0.07251864933733085,0.74,4.15,1.31,0,3.0,0,3924283651.0,0.0,25
2313564,0.00021555502620438112,"[(<tree.SEQ object at 0x7f54f60d3d90>, 'J')]",20,1.3,0.5,10,59,0.1,0.0797240600778551,0.91,4.15,0.74,0,3.5,0,3924255447.0,0.0,25
5398955,0.010986979722689973,"[(<tree.AND object at 0x7f31318c8a60>, 'Q'), (<tree.AND object at 0x7f31318c8bb0>, 'Q')]",20,1.3,0.5,10,20,0.1,0.07926033336965241,0.3,4.15,0.68,0,1.5,0,3924278057.0,0.0,25
2354816,0.010735342989417819,"[(<tree.SEQ object at 0x7f62efce32e0>, 'T'), (<tree.SEQ object at 0x7f62efce38e0>, 'T')]",20,1.3,0.5,10,58,0.1,0.07464233775332883,8.64,4.15,0.75,0,3.5,0,3924104144.0,0.0,25
594139,0.0008119030576276337,"[(<tree.SEQ object at 0x7fef9a8cdb50>, 'T'), (<tree.SEQ object at 0x7fef9a8cf130>, 'B')]",20,1.3,0.5,10,48,0.1,0.07388720957465655,0.78,4.15,0.81,0,3.0,0,3924254846.0,0.0,25
2424281,0.0008744658324392221,"[(<tree.SEQ object at 0x7fbf203fb490>, 'J')]",20,1.3,0.5,10,17,0.1,0.07308814584996082,0.17,4.15,0.63,0,1.5,0,3924103659.0,0.0,25
4893323,0.000825452348592736,"[(<tree.SEQ object at 0x7f2bbfd23520>, 'Q'), (<tree.SEQ object at 0x7f2bbfd23b50>, 'B')]",20,1.3,0.5,10,61,0.1,0.08068838126750257,3.01,4.15,1.09,0,4.0,0,3924282524.0,0.0,25
9216003,0.00028257430889126593,"[(<tree.SEQ object at 0x7fee0f2d01f0>, 'G'), (<tree.AND object at 0x7fee0f2cbc10>, 'Q'), (<tree.SEQ object at 0x7fee0f2d33d0>, 'Q'), (<tree.SEQ object at 0x7fee0f2d0cd0>, 'Q'), (<tree.SEQ object at 0x7fee0f2d0f10>, 'Q')]",20,1.3,0.5,10,29,0.1,0.08213218796541544,0.43,4.15,0.9,0,3.5,0,3924273830.0,0.0,25
5268484,1.3773535057152495e-05,"[(<tree.AND object at 0x7fef08b17190>, 'L'), (<tree.AND object at 0x7fef08b1b6d0>, 'G')]",20,1.3,0.5,10,43,0.1,0.07611856217063538,0.62,4.15,0.84,0,4.0,0,3915891250.0,0.0,25
6524675,0.0006274701301763294,"[(<tree.SEQ object at 0x7ff546ca02e0>, 'J'), (<tree.SEQ object at 0x7ff546c993a0>, 'T')]",20,1.3,0.5,10,75,0.1,0.08398899716366132,2.02,4.15,0.79,0,4.0,0,3924256074.0,0.0,25
5482338,0.0005390331499425025,"[(<tree.AND object at 0x7f2b726d1df0>, 'I'), (<tree.AND object at 0x7f2b726d6d90>, 'B'), (<tree.SEQ object at 0x7f2b726d69d0>, 'B'), (<tree.AND object at 0x7f2b726d6b20>, 'B')]",20,1.3,0.5,10,39,0.1,0.0759165759283289,1.13,4.15,1.13,0,2.5,0,3916296276.0,0.0,25
2165950,0.34092341935603127,"[(<tree.AND object at 0x7f52bcf217f0>, 'J'), (<tree.AND object at 0x7f52bcf23580>, 'B'), (<tree.AND object at 0x7f52bcf29100>, 'Q')]",20,1.3,0.5,10,53,0.1,0.07509684338357411,2.84,4.15,0.93,0,4.0,0,8506640.0,0.0,25
278219,0.04782073252423358,"[(<tree.SEQ object at 0x7f7e6f31aa90>, 'Q'), (<tree.SEQ object at 0x7f7e6f31c160>, 'K')]",20,1.3,0.5,10,37,0.1,0.07436314401552443,0.51,4.15,0.42,0,2.5,0,8044268.0,0.0,25
3471206,0.0008396182661016359,"[(<tree.SEQ object at 0x7f503a733790>, 'J')]",20,1.3,0.5,10,92,0.1,0.07932896215756809,3.96,4.15,1.27,0,3.0,0,3924104126.0,0.0,25
694969,0.00030601118875180034,"[(<tree.AND object at 0x7fbcaf1cf970>, 'I')]",20,1.3,0.5,10,43,0.1,0.07575875149822277,0.53,4.15,0.61,0,2.5,0,3916324347.0,0.0,25
7740871,0.0003814329892237267,"[(<tree.AND object at 0x7ffb6ab71940>, 'B'), (<tree.AND object at 0x7ffb6ab71730>, 'B')]",20,1.3,0.5,10,28,0.1,0.08052560776834887,0.23,4.15,0.81,0,2.5,0,3924274254.0,0.0,25
920100,0.0002211844434687844,"[(<tree.SEQ object at 0x7f74172fd880>, 'I'), (<tree.AND object at 0x7f74172f9d30>, 'Q'), (<tree.AND object at 0x7f74172f9880>, 'Q'), (<tree.AND object at 0x7f74172f9a30>, 'Q'), (<tree.AND object at 0x7f74172f9550>, 'Q')]",20,1.3,0.5,10,77,0.1,0.07966178842008007,4.29,4.15,1.4,0,4.5,0,3924103491.0,0.0,25
7877723,0.04739101274917903,"[(<tree.SEQ object at 0x7fe52eea5dc0>, 'Q'), (<tree.AND object at 0x7fe52eeaa700>, 'L')]",20,1.3,0.5,10,81,0.1,0.07765657950668292,2.63,4.15,0.47,0,4.0,0,8509331.0,0.0,25
1508991,0.0006647605731725204,"[(<tree.SEQ object at 0x7f27f43ecb80>, 'J'), (<tree.SEQ object at 0x7f27f43ec4c0>, 'J'), (<tree.SEQ object at 0x7f27f43ec700>, 'J')]",20,1.3,0.5,10,65,0.1,0.08003388855238708,2.61,4.15,0.99,0,4.5,0,3916316949.0,0.0,25
7301823,0.03786372217615615,"[(<tree.AND object at 0x7f80b3e7e6a0>, 'T'), (<tree.AND object at 0x7f80b3e7e3d0>, 'T')]",20,1.3,0.5,10,30,0.1,0.0757639682711872,0.27,4.15,0.77,0,3.5,0,8504278.0,0.0,25
6896295,0.0008377130558943568,"[(<tree.SEQ object at 0x7fbf171c6400>, 'Q'), (<tree.SEQ object at 0x7fbf174b8e50>, 'Q'), (<tree.SEQ object at 0x7fbf174bcac0>, 'J'), (<tree.AND object at 0x7fbf174b8700>, 'J'), (<tree.AND object at 0x7fbf174bc7f0>, 'J')]",20,1.3,0.5,10,87,0.1,0.06818259322453214,4.18,4.15,1.35,0,3.5,0,3924251289.0,0.0,25
3754896,0.0002202493270682873,"[(<tree.SEQ object at 0x7f9e44d94b50>, 'Q'), (<tree.SEQ object at 0x7f9e44d960a0>, 'K'), (<tree.SEQ object at 0x7f9e44d99ac0>, 'J')]",20,1.3,0.5,10,52,0.1,0.0789068120535293,0.71,4.15,0.6,0,3.5,0,3916296100.0,0.0,25
2955497,0.00025955178926579943,"[(<tree.AND object at 0x7f450492e850>, 'J'), (<tree.SEQ object at 0x7f450492be80>, 'Q'), (<tree.AND object at 0x7f450492bfd0>, 'Q')]",20,1.3,0.5,10,67,0.1,0.08457952513532954,1.53,4.15,0.62,0,3.5,0,3924254438.0,0.0,25
8706901,0.31962236907142394,"[(<tree.SEQ object at 0x7fedb790d400>, 'B')]",20,1.3,0.5,10,42,0.1,0.08029342845624074,1.02,4.15,0.5,0,4.5,0,8485770.0,0.0,25
3137602,0.00025765600024479354,"[(<tree.SEQ object at 0x7f07b5ef8100>, 'B'), (<tree.SEQ object at 0x7f07b5ef8250>, 'B'), (<tree.SEQ object at 0x7f07b5ef15e0>, 'K')]",20,1.3,0.5,10,86,0.1,0.0737488717736911,17.46,4.15,1.29,0,3.5,0,3916297792.0,0.0,25
7815063,0.00015045170253555787,"[(<tree.AND object at 0x7f6aa714ba00>, 'Q'), (<tree.AND object at 0x7f6aa714b700>, 'B')]",20,1.3,0.5,10,33,0.1,0.07677783528790655,0.31,4.15,0.61,0,2.0,0,3924255308.0,0.0,25
7969405,0.0004130209565311681,"[(<tree.AND object at 0x7f08fb9a5280>, 'B')]",20,1.3,0.5,10,65,0.1,0.0763672546262759,2.35,4.15,0.71,0,3.5,0,3924283998.0,0.0,25
3129426,0.0007069669445480068,"[(<tree.SEQ object at 0x7f4b868b6e50>, 'B'), (<tree.SEQ object at 0x7f4b868b3580>, 'B')]",20,1.3,0.5,10,82,0.1,0.07259287719093478,7.98,4.15,1.18,0,4.0,0,3916296172.0,0.0,25
451060,0.0005602860304844247,"[(<tree.SEQ object at 0x7f1954ceaf40>, 'Q'), (<tree.AND object at 0x7f1954cf4f10>, 'B'), (<tree.AND object at 0x7f1954cf8490>, 'I'), (<tree.AND object at 0x7f1954cf4d30>, 'B')]",20,1.3,0.5,10,73,0.1,0.07424564576646334,2.22,4.15,1.18,0,4.0,0,3924274224.0,0.0,25
8381956,9.924158687438239e-06,"[(<tree.AND object at 0x7fada6ce24c0>, 'B'), (<tree.SEQ object at 0x7fada6cdaee0>, 'J'), (<tree.AND object at 0x7fada6cde850>, 'I')]",20,1.3,0.5,10,62,0.1,0.08090503852456837,8.54,4.15,1.09,0,3.0,0,3923848254.0,0.0,25
862103,0.0002242762349947692,"[(<tree.SEQ object at 0x7ff37dd0c7c0>, 'B'), (<tree.SEQ object at 0x7ff37dd0cfd0>, 'J'), (<tree.SEQ object at 0x7ff37dd0adc0>, 'Q')]",20,1.3,0.5,10,43,0.1,0.07942764186962843,0.45,4.15,0.73,0,3.5,0,3924283836.0,0.0,25
5394597,0.2147442378496777,"[(<tree.SEQ object at 0x7fca56535850>, 'B'), (<tree.SEQ object at 0x7fca565359a0>, 'B')]",20,1.3,0.5,10,64,0.1,0.0805396665117196,8.32,4.15,1.09,0,3.5,0,8486555.0,0.0,25
6787471,2.4885977178520643e-05,"[(<tree.SEQ object at 0x7f6f4a6c7b20>, 'Q'), (<tree.SEQ object at 0x7f6f4a6c1340>, 'T'), (<tree.AND object at 0x7f6f4a6c18e0>, 'J'), (<tree.AND object at 0x7f6f4a6c78b0>, 'Q')]",20,1.3,0.5,10,27,0.1,0.08168199108831084,0.48,4.15,0.85,0,2.0,0,3923880556.0,0.0,25
3011318,0.0008199413453387603,[],20,1.3,0.5,10,34,0.1,0.07240014970343898,0.36,4.15,0.67,0,3.0,0,3924143402.0,0.0,25
8987952,0.0009834659080539948,"[(<tree.SEQ object at 0x7f13eb94bb50>, 'J'), (<tree.SEQ object at 0x7f13eb9524c0>, 'T'), (<tree.SEQ object at 0x7f13eb94b250>, 'K'), (<tree.AND object at 0x7f13eb948be0>, 'T')]",20,1.3,0.5,10,35,0.1,0.07314011747716409,0.59,4.15,1.27,0,2.0,0,3924142995.0,0.0,25
3798119,0.021715800510147168,"[(<tree.SEQ object at 0x7f9a2c79cac0>, 'B'), (<tree.SEQ object at 0x7f9a2c799070>, 'L')]",20,1.3,0.5,10,68,0.1,0.07655415813475422,2.21,4.15,0.33,0,3.0,0,8335468.0,0.0,25
7365165,0.012066850919480487,"[(<tree.AND object at 0x7f84df6daca0>, 'I'), (<tree.AND object at 0x7f84df6daca0>, 'I'), (<tree.SEQ object at 0x7f84df6e3fd0>, 'L'), (<tree.AND object at 0x7f84df6dc250>, 'Q'), (<tree.SEQ object at 0x7f84df6dcf40>, 'T'), (<tree.SEQ object at 0x7f84df6dc790>, 'Q')]",20,1.3,0.5,10,39,0.1,0.07845140955942598,0.55,4.15,1.22,0,3.5,0,3924284098.0,0.0,25
