ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5996166,0.014777158663517406,"[(<tree.SEQ object at 0x7f69a8b5a980>, 'U'), (<tree.SEQ object at 0x7f69a8b591e0>, 'F'), (<tree.SEQ object at 0x7f69a8b58c40>, 'F'), (<tree.SEQ object at 0x7f69a8b59a80>, 'F'), (<tree.SEQ object at 0x7f69a8b5bfa0>, 'F'), (<tree.SEQ object at 0x7f69a8b5bfa0>, 'F'), (<tree.AND object at 0x7f69a8b59660>, 'F'), (<tree.SEQ object at 0x7f69a8b59840>, 'F'), (<tree.SEQ object at 0x7f69a8b5bbe0>, 'F'), (<tree.SEQ object at 0x7f69a8b5bdc0>, 'F'), (<tree.SEQ object at 0x7f69a8b58a00>, 'F')]",20,1.1,0.5,20,83,0.1,0.0787092809524654,6.7,5.5,0.6,0,4.0,0,1247047341489.0,0.0,25
7624657,0.00301813553586434,"[(<tree.SEQ object at 0x7f6e632801c0>, 'S'), (<tree.SEQ object at 0x7f6e6326be80>, 'V'), (<tree.SEQ object at 0x7f6e632804c0>, 'W'), (<tree.SEQ object at 0x7f6e632818a0>, 'W'), (<tree.AND object at 0x7f6e63281f00>, 'N'), (<tree.SEQ object at 0x7f6e63282680>, 'N'), (<tree.SEQ object at 0x7f6e63282800>, 'N'), (<tree.SEQ object at 0x7f6e63282980>, 'N'), (<tree.AND object at 0x7f6e63283ac0>, 'V')]",20,1.1,0.5,20,101,0.1,0.0787092809524654,5.84,4.35,1.16,0,3.5,0,47296401827431.0,0.0,25
9489701,0.00015846085479832316,"[(<tree.SEQ object at 0x7f9e419a8df0>, 'A'), (<tree.SEQ object at 0x7f9e419a8f10>, 'A'), (<tree.SEQ object at 0x7f9e419a9030>, 'A'), (<tree.SEQ object at 0x7f9e419a95d0>, 'W'), (<tree.AND object at 0x7f9e419974f0>, 'A'), (<tree.SEQ object at 0x7f9e419ab070>, 'C'), (<tree.AND object at 0x7f9e419ab790>, 'V'), (<tree.AND object at 0x7f9e419ab910>, 'V'), (<tree.AND object at 0x7f9e419aba90>, 'V'), (<tree.SEQ object at 0x7f9e419aa110>, 'A'), (<tree.SEQ object at 0x7f9e419aae30>, 'C')]",20,1.1,0.5,20,97,0.1,0.0787092809524654,5.33,4.574999999999999,1.23,0,3.0,0,3.394714568972346e+16,0.0,25
5617599,0.0019213331820295738,"[(<tree.SEQ object at 0x7f284ef2e9e0>, 'S'), (<tree.SEQ object at 0x7f284ef2fa60>, 'S'), (<tree.AND object at 0x7f284ef443a0>, 'D'), (<tree.SEQ object at 0x7f284ef2d300>, 'U'), (<tree.SEQ object at 0x7f284ef2d540>, 'U'), (<tree.AND object at 0x7f284ef441c0>, 'D')]",20,1.1,0.5,20,34,0.1,0.0787092809524654,0.54,5.8,0.73,0,2.0,0,6.46278485489143e+18,0.0,25
6626379,0.002762810638556684,"[(<tree.SEQ object at 0x7fea82e7aaa0>, 'G'), (<tree.SEQ object at 0x7fea82e7be20>, 'G'), (<tree.SEQ object at 0x7fea82e8cca0>, 'O'), (<tree.SEQ object at 0x7fea82e7ae60>, 'Q'), (<tree.SEQ object at 0x7fea82e7b160>, 'Q'), (<tree.SEQ object at 0x7fea82e7b280>, 'Q'), (<tree.SEQ object at 0x7fea82e8c880>, 'J'), (<tree.SEQ object at 0x7fea82e7a800>, 'G'), (<tree.AND object at 0x7fea82e8e320>, 'L'), (<tree.SEQ object at 0x7fea82e8d600>, 'G'), (<tree.SEQ object at 0x7fea82e8d600>, 'G'), (<tree.SEQ object at 0x7fea82e79d80>, 'J'), (<tree.SEQ object at 0x7fea82e79f00>, 'J'), (<tree.SEQ object at 0x7fea82e7a500>, 'G'), (<tree.SEQ object at 0x7fea82e8d240>, 'G'), (<tree.SEQ object at 0x7fea82e8d420>, 'G'), (<tree.AND object at 0x7fea82e8e0e0>, 'L')]",20,1.1,0.5,20,88,0.1,0.0787092809524654,4.03,4.574999999999999,1.36,0,3.5,0,3513908473663.0,0.0,25
8527384,1.443774736894327e-07,"[(<tree.SEQ object at 0x7f17c1eec580>, 'B'), (<tree.AND object at 0x7f17c1eda500>, 'B'), (<tree.AND object at 0x7f17c1eecca0>, 'R'), (<tree.SEQ object at 0x7f17c1ed9720>, 'P'), (<tree.SEQ object at 0x7f17c1ed9840>, 'P'), (<tree.SEQ object at 0x7f17c1edb3a0>, 'B'), (<tree.SEQ object at 0x7f17c1edb4c0>, 'B'), (<tree.SEQ object at 0x7f17c1eec3a0>, 'B')]",20,1.1,0.5,20,66,0.1,0.0787092809524654,2.41,3.95,0.76,0,3.5,0,9.113974936828548e+18,0.0,25
994431,0.005804409924932819,"[(<tree.SEQ object at 0x7f7be151e830>, 'O'), (<tree.SEQ object at 0x7f7be151d5d0>, 'F'), (<tree.SEQ object at 0x7f7be151f790>, 'O'), (<tree.SEQ object at 0x7f7be151cdf0>, 'F'), (<tree.AND object at 0x7f7be152cfd0>, 'O'), (<tree.SEQ object at 0x7f7be152c3d0>, 'R'), (<tree.SEQ object at 0x7f7be151f610>, 'O'), (<tree.SEQ object at 0x7f7be151cbb0>, 'F'), (<tree.AND object at 0x7f7be152cd90>, 'O'), (<tree.SEQ object at 0x7f7be151f3d0>, 'O'), (<tree.SEQ object at 0x7f7be151f130>, 'O')]",20,1.1,0.5,20,80,0.1,0.0787092809524654,2.36,3.95,1.05,0,4.5,0,32072528704.0,0.0,25
3616031,2.0185986529292835e-06,"[(<tree.AND object at 0x7f4d48752d10>, 'O'), (<tree.AND object at 0x7f4d48752e30>, 'O'), (<tree.SEQ object at 0x7f4d48753b50>, 'L'), (<tree.SEQ object at 0x7f4d48753c70>, 'L'), (<tree.SEQ object at 0x7f4d48753370>, 'L'), (<tree.AND object at 0x7f4d487529b0>, 'O'), (<tree.SEQ object at 0x7f4d48752ad0>, 'O'), (<tree.SEQ object at 0x7f4d48751210>, 'O'), (<tree.SEQ object at 0x7f4d48753970>, 'L'), (<tree.AND object at 0x7f4d4875c370>, 'O'), (<tree.AND object at 0x7f4d4875c4f0>, 'O'), (<tree.AND object at 0x7f4d4875c670>, 'O'), (<tree.SEQ object at 0x7f4d48753730>, 'L')]",20,1.1,0.5,20,60,0.1,0.0787092809524654,2.61,4.074999999999999,0.7,0,3.0,0,1.5505601868850803e+19,0.0,25
1288449,2.947569767014087e-06,"[(<tree.SEQ object at 0x7fe508dcf490>, 'O'), (<tree.SEQ object at 0x7fe508dcfd90>, 'C')]",20,1.1,0.5,20,36,0.1,0.0787092809524654,0.41,4.2,1.23,0,1.5,0,2.3721056553705395e+17,0.0,25
1868470,0.056276626217458915,"[(<tree.SEQ object at 0x7f90c8155150>, 'L'), (<tree.SEQ object at 0x7f90c8142410>, 'L'), (<tree.SEQ object at 0x7f90c8142830>, 'W'), (<tree.SEQ object at 0x7f90c8155150>, 'L'), (<tree.SEQ object at 0x7f90c8141690>, 'Y'), (<tree.SEQ object at 0x7f90c8141990>, 'W'), (<tree.SEQ object at 0x7f90c8140a30>, 'Y'), (<tree.AND object at 0x7f90c8140b50>, 'Y'), (<tree.SEQ object at 0x7f90c8141db0>, 'L'), (<tree.AND object at 0x7f90c8141f90>, 'L'), (<tree.SEQ object at 0x7f90c8154d30>, 'L'), (<tree.SEQ object at 0x7f90c8154e50>, 'L'), (<tree.SEQ object at 0x7f90c8154fd0>, 'L'), (<tree.SEQ object at 0x7f90c8154430>, 'L'), (<tree.SEQ object at 0x7f90c8154610>, 'L')]",20,1.1,0.5,20,137,0.1,0.0787092809524654,16.2,4.85,2.32,0,4.5,0,5.3114087974986323e+17,0.0,25
