ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
3801942,0.0002623383980840788,"[(<tree.SEQ object at 0x7f9dcf6b4cd0>, 'Q')]",20,1.3,0.5,10,92,0.1,0.08295044091151052,2.71,5.15,0.71,0,4.0,0,104634474.0,0.0,25
1993461,0.009986133360409172,"[(<tree.AND object at 0x7f8518107b50>, 'O'), (<tree.AND object at 0x7f851817e2e0>, 'R')]",20,1.3,0.5,10,114,0.1,0.08295044091151052,5.35,5.25,1.13,0,3.5,0,9577888.0,0.0,25
5409687,0.008680789498419465,[],20,1.3,0.5,10,101,0.1,0.08295044091151052,5.4,4.949999999999999,0.65,0,4.5,0,12508448.0,0.0,25
1682719,0.00028624222975917927,[],20,1.3,0.5,10,138,0.1,0.08295044091151052,5.24,3.75,0.79,0,3.5,0,18327119.0,0.0,25
7812353,0.00014026781220010068,[],20,1.3,0.5,10,148,0.1,0.08295044091151052,5.8,5.35,0.83,0,4.5,0,22197806010.0,0.0,25
5306884,0.20879247614589083,"[(<tree.SEQ object at 0x7f453b979490>, 'C'), (<tree.SEQ object at 0x7f453b97d190>, 'J'), (<tree.AND object at 0x7f453b976820>, 'J'), (<tree.SEQ object at 0x7f453b976d30>, 'J')]",20,1.3,0.5,10,101,0.1,0.08295044091151052,3.9,4.8,1.07,0,4.0,0,358830.0,0.0,25
2921917,0.017661578190822695,"[(<tree.SEQ object at 0x7f7846f3ac10>, 'Y'), (<tree.AND object at 0x7f7846f30d30>, 'W'), (<tree.AND object at 0x7f7846f3d250>, 'Y'), (<tree.SEQ object at 0x7f7846f3a8b0>, 'Y'), (<tree.AND object at 0x7f7846f32310>, 'Q')]",20,1.3,0.5,10,90,0.1,0.08295044091151052,3.3,4.7,1.21,0,3.5,0,1348408.0,0.0,25
4103861,9.128231656217705e-06,"[(<tree.AND object at 0x7f0e58ba9ac0>, 'W'), (<tree.AND object at 0x7f0e58bac0a0>, 'J'), (<tree.AND object at 0x7f0e58ba7e50>, 'U')]",20,1.3,0.5,10,86,0.1,0.08295044091151052,4.09,5.1,0.9,0,3.5,0,625019121010.0,0.0,25
7654031,0.18150261235790222,"[(<tree.SEQ object at 0x7fa7a73b74f0>, 'J')]",20,1.3,0.5,10,102,0.1,0.08295044091151052,3.51,4.75,0.84,0,4.5,0,97694.0,0.0,25
6960763,0.0028735784871660648,"[(<tree.AND object at 0x7f38f27cac10>, 'I')]",20,1.3,0.5,10,124,0.1,0.08295044091151052,5.83,4.6,1.08,0,3.5,0,29060127.0,0.0,25
3837228,0.11576874008254504,"[(<tree.SEQ object at 0x7f76924eee20>, 'J')]",20,1.3,0.5,10,80,0.1,0.08295044091151052,3.29,3.75,0.66,0,4.5,0,5958940.0,0.0,25
2608274,2.591978676429135e-07,[],20,1.3,0.5,10,125,0.1,0.08295044091151052,5.31,4.85,0.76,0,4.5,0,275190721019.0,0.0,25
3957025,0.19926377820020025,"[(<tree.AND object at 0x7f39caefc0a0>, 'N'), (<tree.AND object at 0x7f39caefc1f0>, 'I'), (<tree.SEQ object at 0x7f39caef7c70>, 'U'), (<tree.AND object at 0x7f39caeefe80>, 'F')]",20,1.3,0.5,10,86,0.1,0.08295044091151052,2.72,5.35,1.27,0,3.5,0,761830.0,0.0,25
8037017,0.012012574609637984,[],20,1.3,0.5,10,132,0.1,0.08295044091151052,6.32,4.1,0.65,0,3.5,0,11527779.0,0.0,25
6566137,4.0165100408817334e-05,"[(<tree.AND object at 0x7f1096cfbc70>, 'O'), (<tree.AND object at 0x7f1096c84880>, 'I')]",20,1.3,0.5,10,110,0.1,0.08295044091151052,5.42,4.125,0.96,0,3.5,0,440164650.0,0.0,25
1782070,0.18650876548982406,"[(<tree.AND object at 0x7faed093b940>, 'E'), (<tree.AND object at 0x7faed093ba90>, 'E'), (<tree.AND object at 0x7faed08c2a00>, 'N'), (<tree.SEQ object at 0x7faed0939e20>, 'H')]",20,1.3,0.5,10,102,0.1,0.08295044091151052,6.62,4.9,1.44,0,4.0,0,218579.0,0.0,25
1721133,0.00019300746831828688,"[(<tree.SEQ object at 0x7ff6775c35e0>, 'O'), (<tree.AND object at 0x7ff67787f4c0>, 'O'), (<tree.AND object at 0x7ff67787f700>, 'O')]",20,1.3,0.5,10,111,0.1,0.08295044091151052,4.18,4.1,0.78,0,3.0,0,13075860431.0,0.0,25
3219031,0.0006803731409327574,[],20,1.3,0.5,10,132,0.1,0.08295044091151052,6.06,4.4,0.77,0,4.5,0,6441568.0,0.0,25
68825,0.9387014553067938,"[(<tree.SEQ object at 0x7f41bd9afd60>, 'J')]",20,1.3,0.5,10,92,0.1,0.08295044091151052,4.75,4.425,0.37,0,4.5,0,85072.0,0.0,25
6295972,0.002301438338667246,"[(<tree.AND object at 0x7fbfb0786400>, 'Y')]",20,1.3,0.5,10,109,0.1,0.08295044091151052,6.9,4.05,0.67,0,3.0,0,103001885.0,0.0,25
6703746,0.14719869281007394,"[(<tree.SEQ object at 0x7f5239676cd0>, 'Q'), (<tree.SEQ object at 0x7f5239676e20>, 'Q'), (<tree.AND object at 0x7f523967ce50>, 'N'), (<tree.AND object at 0x7f52393c0040>, 'N')]",20,1.3,0.5,10,102,0.1,0.08295044091151052,4.89,4.6,1.15,0,3.5,0,120789.0,0.0,25
2409975,0.11950481287813576,[],20,1.3,0.5,10,135,0.1,0.08295044091151052,5.74,4.65,0.55,0,3.5,0,123245.0,0.0,25
2025194,0.005413331047645852,"[(<tree.AND object at 0x7fb456d35f10>, 'J'), (<tree.AND object at 0x7fb456d37100>, 'J')]",20,1.3,0.5,10,100,0.1,0.08295044091151052,4.41,3.55,1.11,0,4.5,0,10896906.0,0.0,25
1919432,0.07947583498493131,"[(<tree.AND object at 0x7f09ea59b340>, 'O'), (<tree.AND object at 0x7f09ea58af70>, 'O'), (<tree.AND object at 0x7f09ea596b80>, 'I')]",20,1.3,0.5,10,134,0.1,0.08295044091151052,8.86,4.65,1.03,0,3.5,0,113609.0,0.0,25
4087051,0.9206479632065151,"[(<tree.AND object at 0x7f93ef584af0>, 'N'), (<tree.SEQ object at 0x7f93ef5faca0>, 'C')]",20,1.3,0.5,10,111,0.1,0.08295044091151052,5.61,4.625,1.42,0,3.5,0,1958380.0,0.0,25
2673705,0.3876096099805517,[],20,1.4,0.5,10,135,0.1,0.08295044091151052,6.01,5.550000000000001,0.32,0,4.5,0,17242.0,0.0,25
7754634,0.04983411809536727,[],20,1.4,0.5,10,147,0.1,0.08295044091151052,7.83,4.1,0.92,0,3.5,0,71205.0,0.0,25
757745,0.40667443249178303,[],20,1.4,0.5,10,158,0.1,0.08295044091151052,8.03,5.0,0.97,0,3.5,0,15855.0,0.0,25
5754630,0.2112241729888521,"[(<tree.AND object at 0x7f9ddc085cd0>, 'W'), (<tree.AND object at 0x7f9ddc085e80>, 'W')]",20,1.4,0.5,10,143,0.1,0.08295044091151052,7.65,4.05,0.91,0,3.5,0,30788.0,0.0,25
6079813,0.08403557395092141,"[(<tree.AND object at 0x7f2da473d070>, 'J'), (<tree.AND object at 0x7f2da473a760>, 'E'), (<tree.AND object at 0x7f2da473ad60>, 'J'), (<tree.SEQ object at 0x7f2da473a160>, 'E'), (<tree.SEQ object at 0x7f2da473a3a0>, 'E'), (<tree.AND object at 0x7f2da4736100>, 'J')]",20,1.4,0.5,10,107,0.1,0.08295044091151052,4.35,4.35,1.3,0,3.0,0,321003.0,0.0,25
5490488,0.5469195068332057,[],20,1.4,0.5,10,143,0.1,0.08295044091151052,8.46,4.0,0.86,0,3.5,0,18535.0,0.0,25
5476332,0.8963624721460635,[],20,1.4,0.5,10,125,0.1,0.08295044091151052,5.55,3.75,0.89,0,3.5,0,5758.0,0.0,25
1966539,0.9898770223834868,[],20,1.4,0.5,10,127,0.1,0.08295044091151052,6.53,5.050000000000001,0.61,0,4.5,0,89498.0,0.0,25
7177701,0.014756215843969528,[],20,1.4,0.5,10,96,0.1,0.08295044091151052,3.76,4.55,1.07,0,4.5,0,3155612.0,0.0,25
6059701,0.13257788788175126,"[(<tree.AND object at 0x7fbc8088bd90>, 'M')]",20,1.4,0.5,10,127,0.1,0.08295044091151052,6.28,4.6,1.31,0,4.0,0,81217.0,0.0,25
3285120,0.9947260871093465,"[(<tree.SEQ object at 0x7f38aae87070>, 'Q'), (<tree.SEQ object at 0x7f38aae84c10>, 'Q')]",20,1.4,0.5,10,121,0.1,0.08295044091151052,4.97,5.4,0.8,0,3.5,0,262402.0,0.0,25
1851634,0.6404043955612666,"[(<tree.SEQ object at 0x7f08b9cc5130>, 'D'), (<tree.AND object at 0x7f08b9cc56d0>, 'Y'), (<tree.SEQ object at 0x7f08b9d3e250>, 'C'), (<tree.SEQ object at 0x7f08b9d3b700>, 'C'), (<tree.SEQ object at 0x7f08b9d3b940>, 'C')]",20,1.4,0.5,10,116,0.1,0.08295044091151052,6.86,4.35,1.33,0,3.5,0,28117.0,0.0,25
6281947,0.003411751901635738,"[(<tree.AND object at 0x7f6dcf451490>, 'W'), (<tree.SEQ object at 0x7f6dcf458100>, 'O'), (<tree.SEQ object at 0x7f6dcf458250>, 'O'), (<tree.SEQ object at 0x7f6dcf44ebb0>, 'J')]",20,1.4,0.5,10,141,0.1,0.08295044091151052,7.04,4.4,1.05,0,3.5,0,1676590.0,0.0,25
8047834,0.09338338155626758,"[(<tree.SEQ object at 0x7f41e92cd730>, 'D')]",20,1.4,0.5,10,134,0.1,0.08295044091151052,9.4,5.6,0.48,0,3.5,0,258746.0,0.0,25
