ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7441792,0.8762129815661712,[],100,1.3,0.7,5,7,0.1,0.07543867281745884,0.79,11.815,12.62,0,0.5,0,830701.0,0.0,25
3715217,0.0062473140790302245,"[(<tree.SEQ object at 0x7fc338bb0be0>, 'G'), (<tree.AND object at 0x7fc338bb0dc0>, 'N')]",100,1.3,0.8,5,7,0.1,0.07543867281745884,1.06,15.14,48.49,0,1.5,0,475831300967.0,0.0,25
902333,0.08279452973683941,"[(<tree.SEQ object at 0x7fd59979c2e0>, 'O')]",100,1.2,0.5,5,12,0.1,0.07543867281745884,1.58,16.97,34.22,0,1.0,0,79871908.0,0.0,25
5876528,0.8718104062758764,[],100,1.3,0.8,5,8,0.1,0.07543867281745884,1.29,22.74,66.54,0,0.5,0,9891973.0,0.0,25
4675799,1.1538844262054972,[],100,1.2,0.5,5,14,0.1,0.07543867281745884,1.55,11.69,27.84,0,0.5,0,346733463.0,0.0,25
2275253,0.02219545705268036,[],100,1.2,0.5,5,6,0.1,0.07543867281745884,0.58,13.74,53.13,0,0.5,0,22438781.0,0.0,25
4993903,0.001994314796270087,[],100,1.2,0.5,5,13,0.1,0.07543867281745884,1.93,19.91,92.43,0,0.0,0,1039592648.0,0.0,25
9004041,0.9122290581792488,[],100,1.3,0.8,5,5,0.1,0.07543867281745884,0.83,13.5,48.29,0,0.5,0,353917770.0,0.0,25
1703130,1.3448117161401414,[],100,1.3,0.9,5,9,0.1,0.07543867281745884,0.92,15.16,29.03,0,0.5,0,571451.0,0.0,25
7612861,0.07266770128783694,[],100,1.3,0.9,5,20,0.1,0.07543867281745884,1.91,15.3,66.26,0,2.5,0,5053747372.0,0.0,25
5900810,0.7955455290805481,"[(<tree.SEQ object at 0x7ff7c09b5600>, 'W')]",100,1.3,0.5,5,5,0.1,0.07543867281745884,0.57,14.49,69.45,0,2.5,0,2625003.0,0.0,25
3258849,0.999914315145068,[],100,1.3,0.5,5,16,0.1,0.07543867281745884,1.68,13.33,25.82,0,1.5,0,7476116993.0,0.0,25
9469635,0.006952954074367926,[],100,1.3,0.9,5,7,0.1,0.07543867281745884,1.59,15.675,3.6,0,1.0,0,44926742.0,0.0,25
8889117,0.0015848118256589724,[],100,1.3,0.5,5,6,0.1,0.07543867281745884,0.75,13.57,19.24,0,1.0,0,13238551306.0,0.0,25
7350577,0.7016384407399772,[],100,1.3,0.9,5,16,0.1,0.07543867281745884,2.51,18.71,21.88,0,1.0,0,283974.0,0.0,25
7744738,0.0012352810304068346,[],100,1.3,0.5,5,15,0.1,0.07543867281745884,1.46,14.149999999999999,105.66,0,1.0,0,2251427501.0,0.0,25
8223221,0.25403349671189596,[],100,1.3,0.5,5,13,0.1,0.07543867281745884,1.46,15.14,90.93,0,0.5,0,57590787.0,0.0,25
9281486,9.043280994146084e-06,[],100,1.3,0.5,5,9,0.1,0.07543867281745884,1.34,14.7,97.92,0,0.0,0,123900495929.0,0.0,25
9710483,1.0001013387054896,[],100,1.3,0.5,5,11,0.1,0.07543867281745884,1.3,17.12,2.64,0,0.5,0,8022601.0,0.0,25
6775764,0.13487270515517455,[],100,1.3,0.5,5,15,0.1,0.07543867281745884,1.56,14.1,56.1,0,0.5,0,6647127.0,0.0,25
1136128,1.1112543950874065,[],100,1.3,0.5,5,19,0.1,0.07543867281745884,1.82,19.145,18.27,0,0.5,0,504825.0,0.0,25
2787921,0.017854880977239803,[],100,1.3,0.5,5,12,0.1,0.07543867281745884,1.31,12.99,45.57,0,0.5,0,70895516.0,0.0,25
8408396,1.229999230537854,[],100,1.3,0.5,5,14,0.1,0.07543867281745884,1.48,14.51,15.81,0,1.5,0,142957.0,0.0,25
4917648,1.0008648083928688,[],100,1.3,0.5,5,16,0.1,0.07543867281745884,1.83,12.23,2.85,0,1.5,0,168087.0,0.0,25
4346288,0.005647977963218589,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.17,13.265,103.11,0,0.0,0,106239830415.0,0.0,25
5027475,0.7165883316847385,[],100,1.3,0.9,5,11,0.1,0.07543867281745884,1.7,16.38,21.26,0,1.0,0,3169439.0,0.0,25
105055,0.4228568480695404,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.59,16.17,18.12,0,0.5,0,232613.0,0.0,25
4821007,0.0025293478874386394,[],100,1.3,0.5,5,7,0.1,0.07543867281745884,0.8,18.98,38.55,0,1.0,0,56771599.0,0.0,25
8372311,0.0002391223583353311,[],100,1.3,0.9,5,19,0.1,0.07543867281745884,1.87,11.3,15.9,0,0.5,0,856578203.0,0.0,25
9015286,0.0004869175411504603,[],100,1.3,0.5,5,12,0.1,0.07543867281745884,1.35,17.57,71.02,0,1.0,0,5710269571.0,0.0,25
5092633,0.05169943081251943,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,1.62,17.939999999999998,20.8,0,0.5,0,15058483.0,0.0,25
2040453,0.02961234002139358,"[(<tree.SEQ object at 0x7ff1c6dfc640>, 'G')]",100,1.3,0.5,5,8,0.1,0.07543867281745884,2.07,16.08,85.08,0,1.5,0,137246161.0,0.0,25
9601350,0.0023990160756846425,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.8,12.895,84.02,0,0.5,0,3397153976.0,0.0,25
9987077,0.023230978815069515,[],100,1.3,0.9,5,20,0.1,0.07543867281745884,1.85,12.32,30.82,0,0.5,0,3479854751.0,0.0,25
6489527,0.15394421495724087,[],100,1.3,0.5,5,6,0.1,0.07543867281745884,0.78,17.18,37.41,0,0.5,0,8446852.0,0.0,25
6873510,0.023970400679449822,"[(<tree.AND object at 0x7f904e5fbd00>, 'N')]",100,1.3,0.9,5,8,0.1,0.07543867281745884,0.96,13.9,73.5,0,1.0,0,3507577394.0,0.0,25
2093278,0.28171146096119354,[],100,1.4,0.5,5,8,0.1,0.07543867281745884,0.81,12.84,29.25,0,1.0,0,6945700.0,0.0,25
1648822,0.20036646514034553,[],100,1.4,0.5,5,15,0.1,0.07543867281745884,1.37,19.695,57.78,0,0.5,0,2485366.0,0.0,25
3671254,0.05927895042604554,[],100,1.4,0.5,5,19,0.1,0.07543867281745884,1.69,11.96,50.22,0,2.0,0,25959872.0,0.0,25
9463873,0.9734652118493048,[],100,1.4,0.5,5,27,0.1,0.07543867281745884,2.36,12.895,11.66,0,2.0,0,145574.0,0.0,25
8357005,0.3285847406472019,[],100,1.4,0.5,5,17,0.1,0.07543867281745884,1.84,14.98,1.94,0,1.0,0,77214.0,0.0,25
5415906,0.4929799328813095,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.87,14.455,23.85,0,0.5,0,248217.0,0.0,25
7434966,0.0005027741118558229,"[(<tree.SEQ object at 0x7f7ab8d35e70>, 'L')]",100,1.4,0.5,5,16,0.1,0.07543867281745884,1.72,14.245000000000001,16.16,0,2.0,0,277661889.0,0.0,25
295687,0.6509719344442837,[],100,1.3,0.9,5,10,0.1,0.07543867281745884,1.91,17.060000000000002,16.08,0,0.5,0,283301.0,0.0,25
8488620,3.144685482612235e-05,[],100,1.4,0.5,5,15,0.1,0.07543867281745884,1.65,12.39,22.79,0,1.0,0,19148029437.0,0.0,25
9615432,0.014420060577517905,[],100,1.3,0.8,5,12,0.1,0.07543867281745884,1.98,19.325000000000003,3.28,0,2.0,0,12505790.0,0.0,25
4543223,0.004422395547336488,[],100,1.3,0.9,5,9,0.1,0.07543867281745884,1.5,14.98,72.97,0,0.5,0,3290938100.0,0.0,25
7787657,0.628857150020301,[],100,1.4,0.5,5,15,0.1,0.07543867281745884,1.76,16.69,33.42,0,3.5,0,1447892.0,0.0,25
1399298,0.945477707308208,[],100,1.4,0.5,5,21,0.1,0.07543867281745884,1.97,12.98,15.09,0,3.0,0,694961.0,0.0,25
7969242,0.8818152189058747,[],100,1.4,0.5,5,15,0.1,0.07543867281745884,1.39,16.259999999999998,19.08,0,1.0,0,152093.0,0.0,25
4919752,0.8496416484649693,[],100,1.3,0.9,5,16,0.1,0.07543867281745884,1.71,14.030000000000001,4.96,0,1.0,0,79417.0,0.0,25
7658774,0.008304755408156325,"[(<tree.SEQ object at 0x7fbe7db0c0a0>, 'G')]",100,1.3,0.9,5,12,0.1,0.07543867281745884,1.27,13.899999999999999,18.57,0,1.0,0,28293354.0,0.0,25
2273349,1.0050816413395882,[],100,1.4,0.5,5,5,0.1,0.07543867281745884,0.58,11.31,2.51,0,0.5,0,883376.0,0.0,25
317139,0.2227767224477622,[],100,1.3,0.9,5,16,0.1,0.07543867281745884,2.02,13.36,82.66,0,2.5,0,44562237.0,0.0,25
5537787,0.45681319517543467,[],100,1.4,0.5,5,25,0.1,0.07543867281745884,2.5,14.190000000000001,13.76,0,3.0,0,100532.0,0.0,25
7282939,0.003947384571165107,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.13,14.475000000000001,29.64,0,2.0,0,60139813.0,0.0,25
4512101,0.6289700653179708,[],100,1.4,0.5,5,19,0.1,0.07543867281745884,1.85,15.42,7.7,0,1.0,0,117906.0,0.0,25
7749403,0.3753633597581346,[],100,1.4,0.5,5,16,0.1,0.07543867281745884,1.42,11.25,13.01,0,2.0,0,330039.0,0.0,25
5826159,1.0301265834419626,[],100,1.4,0.5,5,13,0.1,0.07543867281745884,1.39,12.75,17.55,0,1.5,0,281681.0,0.0,25
8465952,0.002364179502532623,[],100,1.3,0.9,5,10,0.1,0.07543867281745884,1.68,12.489999999999998,19.76,0,1.0,0,110183487.0,0.0,25
3088591,0.02319131898543449,[],100,1.4,0.5,5,7,0.1,0.07543867281745884,0.52,14.23,26.09,0,0.5,0,29160739.0,0.0,25
6490190,0.9329606220649919,[],100,1.4,0.5,5,16,0.1,0.07543867281745884,1.82,18.740000000000002,2.17,0,2.0,0,56806.0,0.0,25
8137614,1.0155428538126032,[],100,1.4,0.5,5,15,0.1,0.07543867281745884,1.7,15.09,8.99,0,1.0,0,389527.0,0.0,25
6291230,0.0073962245331687425,[],100,1.3,0.9,5,9,0.1,0.07543867281745884,0.86,13.42,11.15,0,0.5,0,16522619.0,0.0,25
4054549,0.015507356684281742,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.93,12.9,76.68,0,0.5,0,1607042935.0,0.0,25
8407753,0.2225363864236567,"[(<tree.SEQ object at 0x7f69352c0880>, 'Y')]",100,1.3,0.8,5,9,0.1,0.07543867281745884,1.47,14.93,53.45,0,1.0,0,1336458.0,0.0,25
4408099,0.0030639573285134564,[],100,1.4,0.5,5,24,0.1,0.07543867281745884,2.0,17.130000000000003,54.1,0,0.5,0,586898513.0,0.0,25
174295,0.10654094058950928,[],100,1.4,0.5,5,8,0.1,0.07543867281745884,1.1,11.370000000000001,16.56,0,0.5,0,1544946.0,0.0,25
7665268,0.010311285642577436,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.8,22.035,46.53,0,0.5,0,752421596.0,0.0,25
9155626,0.7393467785277694,[],100,1.5,0.5,5,20,0.1,0.07543867281745884,1.9,16.38,38.48,0,0.5,0,439116.0,0.0,25
9160136,0.4375057049501615,"[(<tree.SEQ object at 0x7f9f18d3d180>, 'U')]",100,1.3,0.9,5,6,0.1,0.07543867281745884,0.56,18.21,105.64,0,2.5,0,35172048.0,0.0,25
8379083,0.9734867040085177,[],100,1.5,0.5,5,10,0.1,0.07543867281745884,1.29,16.57,2.66,0,2.0,0,264684.0,0.0,25
3305915,0.758133542957204,[],100,1.5,0.5,5,27,0.1,0.07543867281745884,2.58,17.91,5.51,0,1.0,0,860246.0,0.0,25
4179206,1.0591528288136738,[],100,1.5,0.5,5,19,0.1,0.07543867281745884,1.67,13.79,14.46,0,2.0,0,52375.0,0.0,25
4657955,0.005741700055273647,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.99,11.605,81.95,0,0.5,0,166645417.0,0.0,25
4144317,0.03067420849009554,[],100,1.5,0.5,5,5,0.1,0.07543867281745884,0.95,14.399999999999999,98.68,0,0.5,0,6382674489.0,0.0,25
3140811,0.007554753425282766,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.84,17.65,78.53,0,0.5,0,4608527114.0,0.0,25
5276567,0.40838395273628814,[],100,1.5,0.5,5,8,0.1,0.07543867281745884,1.03,15.61,77.15,0,0.5,0,1232235.0,0.0,25
1318653,0.01662876253719283,[],100,1.5,0.5,5,13,0.1,0.07543867281745884,1.19,17.43,92.92,0,0.5,0,110197316.0,0.0,25
6584848,0.03200025397506488,[],100,1.5,0.5,5,21,0.1,0.07543867281745884,1.8,15.76,63.22,0,0.5,0,587553743.0,0.0,25
555967,0.0027747747404070194,[],100,1.5,0.5,5,5,0.1,0.07543867281745884,0.85,17.16,85.25,0,0.5,0,1210017502.0,0.0,25
3745602,0.0017762714208618214,[],100,1.5,0.5,5,14,0.1,0.07543867281745884,2.53,13.12,44.19,0,1.0,0,54059824601.0,0.0,25
5973576,5.570008335680987e-05,[],100,1.5,0.5,5,11,0.1,0.07543867281745884,1.24,14.7,45.24,0,1.0,0,7865929344.0,0.0,25
2358368,0.9998438344837263,[],100,1.5,0.5,5,14,0.1,0.07543867281745884,1.84,16.71,3.05,0,1.0,0,22837733.0,0.0,25
7809415,0.516556312414351,[],100,1.5,0.5,5,11,0.1,0.07543867281745884,1.4,17.27,20.52,0,1.0,0,968078.0,0.0,25
9022620,0.7414799859614352,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.63,13.71,101.3,0,0.5,0,59447672.0,0.0,25
8267454,0.25762440952082805,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.3,14.8,24.86,0,2.0,0,842983.0,0.0,25
9470828,0.4470497054370652,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,1.27,17.54,20.25,0,0.5,0,9474376.0,0.0,25
2580379,1.0108494944359951,[],100,1.5,0.5,5,14,0.1,0.07543867281745884,1.63,15.620000000000001,2.07,0,1.0,0,40678.0,0.0,25
4687967,1.0058738286777693,[],100,1.5,0.5,5,19,0.1,0.07543867281745884,2.07,15.254999999999999,9.8,0,2.5,0,63636.0,0.0,25
2419013,0.014824538813318104,[],100,1.5,0.5,5,20,0.1,0.07543867281745884,2.07,12.92,30.84,0,2.5,0,17208522.0,0.0,25
1446532,1.0386137340569759,[],100,1.3,0.9,5,10,0.1,0.07543867281745884,1.27,12.379999999999999,12.46,0,2.0,0,110786.0,0.0,25
5918009,0.9740844719369759,[],100,1.5,0.5,5,21,0.1,0.07543867281745884,2.37,17.7,27.4,0,2.5,0,34345.0,0.0,25
2017496,1.3331210151928556,[],100,1.5,0.5,5,20,0.1,0.07543867281745884,1.72,16.5,32.99,0,2.5,0,220266.0,0.0,25
2624006,1.2991431355840908,[],100,1.5,0.5,5,21,0.1,0.07543867281745884,2.06,13.32,23.74,0,2.5,0,5623745.0,0.0,25
7485405,0.9965189561112756,[],100,1.3,0.9,5,16,0.1,0.07543867281745884,2.17,14.129999999999999,19.58,0,2.5,0,262511.0,0.0,25
5667287,0.16883253843827556,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.13,17.259999999999998,54.3,0,2.0,0,1198638.0,0.0,25
2464116,0.011377716663059173,[],100,1.6,0.5,5,5,0.1,0.07543867281745884,0.4,18.355,80.73,0,1.0,0,26967313.0,0.0,25
7143735,0.5989094291671105,[],100,1.6,0.5,5,5,0.1,0.07543867281745884,0.57,16.45,42.88,0,0.5,0,1051376.0,0.0,25
437605,0.8350309847672381,[],100,1.6,0.5,5,8,0.1,0.07543867281745884,1.22,15.75,28.46,0,0.5,0,412138.0,0.0,25
7126803,0.03527003943875664,"[(<tree.SEQ object at 0x7fb43a410370>, 'U')]",100,1.6,0.5,5,5,0.1,0.07543867281745884,0.53,15.165,70.21,0,1.0,0,14190706.0,0.0,25
1300057,0.008116042482917234,"[(<tree.SEQ object at 0x7fb1d524c6d0>, 'L')]",100,1.3,0.9,5,6,0.1,0.07543867281745884,0.74,12.899999999999999,35.25,0,1.0,0,1083628023.0,0.0,25
7156280,0.9976996767370813,[],100,1.6,0.5,5,23,0.1,0.07543867281745884,2.59,13.06,17.78,0,3.5,0,144661.0,0.0,25
349872,0.7846301543139196,[],100,1.6,0.5,5,28,0.1,0.07543867281745884,3.04,16.32,6.98,0,3.0,0,24866.0,0.0,25
7546288,0.35871517213386056,[],100,1.6,0.5,5,11,0.1,0.07543867281745884,1.73,14.02,12.57,0,2.0,0,308396.0,0.0,25
9544476,0.05418122376695035,[],100,1.6,0.5,5,5,0.1,0.07543867281745884,0.62,15.42,21.14,0,1.0,0,3171164.0,0.0,25
6084892,1.1901571400895519,[],100,1.6,0.5,5,5,0.1,0.07543867281745884,0.61,14.01,41.72,0,0.5,0,918798.0,0.0,25
5661208,1.0118503008460942,[],100,1.3,0.9,5,15,0.1,0.07543867281745884,1.95,15.25,59.72,0,2.0,0,2977514.0,0.0,25
6082479,1.0,[],100,1.6,0.5,5,12,0.1,0.07543867281745884,1.34,12.120000000000001,2.33,0,1.5,0,38641.0,0.0,25
8040566,0.5848579391279576,[],100,1.6,0.5,5,16,0.1,0.07543867281745884,1.66,12.8,5.83,0,2.0,0,37690.0,0.0,25
5171645,0.9571424889879611,[],100,1.6,0.5,5,20,0.1,0.07543867281745884,1.69,11.825,1.95,0,2.0,0,35159.0,0.0,25
8143843,0.21081692345653838,[],100,1.6,0.5,5,19,0.1,0.07543867281745884,1.75,14.49,29.33,0,2.5,0,917287.0,0.0,25
309757,0.27137461892619696,"[(<tree.SEQ object at 0x7f75c8162140>, 'G'), (<tree.SEQ object at 0x7f75c81623e0>, 'G')]",100,1.6,0.5,5,17,0.1,0.07543867281745884,2.14,13.879999999999999,16.18,0,3.5,0,324872.0,0.0,25
8980697,0.6997678185060756,[],100,1.6,0.5,5,23,0.1,0.07543867281745884,2.04,14.2,2.36,0,2.0,0,35822.0,0.0,25
7415011,0.7482334831796748,[],100,1.6,0.5,5,25,0.1,0.07543867281745884,2.76,12.745,14.49,0,2.0,0,597140.0,0.0,25
4367067,1.0553951912672943,[],100,1.6,0.5,5,20,0.1,0.07543867281745884,1.5,11.27,10.94,0,2.0,0,31563.0,0.0,25
5618349,0.9748140811679687,[],100,1.6,0.5,5,19,0.1,0.07543867281745884,2.41,13.135,10.93,0,1.0,0,69639.0,0.0,25
7689607,0.3933817217622235,[],100,1.6,0.5,5,18,0.1,0.07543867281745884,1.87,15.989999999999998,41.02,0,2.5,0,4227062.0,0.0,25
8127514,0.2394913803631871,[],100,1.3,1.0,5,8,0.1,0.07543867281745884,2.0,13.14,73.52,0,1.0,0,2757110825.0,0.0,25
4640691,0.7466658551615529,[],100,1.6,0.5,5,23,0.1,0.07543867281745884,2.36,14.6,18.71,0,0.5,0,262886.0,0.0,25
788985,0.30760627819387876,[],100,1.6,0.5,5,18,0.1,0.07543867281745884,1.71,13.49,49.1,0,2.5,0,1634136.0,0.0,25
9016660,0.003367664130400449,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.63,16.87,69.6,0,0.5,0,54085069635.0,0.0,25
9993650,0.2532971535339764,[],100,1.6,0.5,5,5,0.1,0.07543867281745884,0.63,11.96,33.83,0,0.5,0,1132492.0,0.0,25
6434987,0.011097024051424643,[],100,1.6,0.5,5,11,0.1,0.07543867281745884,1.88,18.240000000000002,46.05,0,1.0,0,45842005.0,0.0,25
376633,0.26366756115831497,[],100,1.3,1.0,5,7,0.1,0.07543867281745884,0.99,13.56,51.02,0,0.5,0,3576333.0,0.0,25
2370553,0.9363343369151708,[],100,1.6,0.5,5,13,0.1,0.07543867281745884,1.79,15.934999999999999,2.33,0,1.0,0,62515.0,0.0,25
2635927,0.9551034129961565,[],100,1.6,0.5,5,22,0.1,0.07543867281745884,2.22,14.379999999999999,29.51,0,2.5,0,147543.0,0.0,25
9439176,0.9843694884310541,[],100,1.6,0.5,5,32,0.1,0.07543867281745884,2.7,16.549999999999997,2.54,0,2.0,0,35899.0,0.0,25
186927,0.00015599319761164923,[],100,1.7,0.5,5,6,0.1,0.07543867281745884,1.31,19.009999999999998,114.05,0,0.0,0,6152627260.0,0.0,25
7796152,0.00016718121724283003,[],100,1.7,0.5,5,5,0.1,0.07543867281745884,0.7,15.26,53.8,0,2.5,0,49704462360.0,0.0,25
105248,0.49936496097880767,[],100,1.3,0.9,5,16,0.1,0.07543867281745884,2.42,15.36,54.32,0,1.0,0,12524300.0,0.0,25
4441839,1.0000880588283696,[],100,1.7,0.5,5,6,0.1,0.07543867281745884,1.14,17.275,2.68,0,0.5,0,7097528.0,0.0,25
9962827,0.13223040942312192,"[(<tree.SEQ object at 0x7fb16c45feb0>, 'G')]",100,1.3,1.0,5,5,0.1,0.07543867281745884,0.75,15.469999999999999,72.45,0,1.0,0,22452907.0,0.0,25
761919,0.9796139533573893,[],100,1.7,0.5,5,24,0.1,0.07543867281745884,1.93,16.845,4.84,0,2.0,0,48386.0,0.0,25
7764222,0.39334468898247604,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.84,16.07,19.21,0,2.0,0,294412.0,0.0,25
5476184,0.0054602589384237475,[],100,1.3,0.9,5,15,0.1,0.07543867281745884,2.57,15.145,29.7,0,2.0,0,170412373.0,0.0,25
3003542,1.0,[],100,1.7,0.5,5,21,0.1,0.07543867281745884,1.94,16.38,2.26,0,3.5,0,125238.0,0.0,25
5368923,0.7360642405380793,[],100,1.3,1.0,5,25,0.1,0.07543867281745884,2.81,13.41,6.01,0,3.0,0,14941.0,0.0,25
1534770,1.1469378391633838,[],100,1.7,0.5,5,27,0.1,0.07543867281745884,2.12,12.09,21.45,0,0.5,0,252828.0,0.0,25
6256522,0.5153087108414125,[],100,1.3,1.0,5,14,0.1,0.07543867281745884,2.04,20.549999999999997,49.07,0,0.5,0,6199183.0,0.0,25
7281765,0.013390003151152833,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.84,16.369999999999997,80.01,0,0.5,0,547907414.0,0.0,25
6707638,1.0000204674539055,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,0.94,16.560000000000002,3.22,0,1.5,0,879445.0,0.0,25
4781736,1.0962072155411655,[],100,1.3,1.0,5,14,0.1,0.07543867281745884,2.45,12.49,83.05,0,0.5,0,2315502.0,0.0,25
5731996,0.0049941698167490865,[],100,1.7,0.5,5,6,0.1,0.07543867281745884,1.44,13.09,108.12,0,0.5,0,498019509.0,0.0,25
426726,0.4787851553803913,[],100,1.7,0.5,5,7,0.1,0.07543867281745884,1.35,20.509999999999998,56.94,0,0.5,0,193082536.0,0.0,25
9631118,0.11568721761737234,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,1.08,15.33,50.9,0,0.5,0,7143676.0,0.0,25
3406748,0.557618634463193,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,1.1,16.35,33.52,0,0.5,0,4937604.0,0.0,25
9540789,0.0007566731939250885,[],100,1.3,1.0,5,11,0.1,0.07543867281745884,3.68,18.57,77.7,0,1.0,0,485445099.0,0.0,25
7146545,0.09790672179190463,[],100,1.7,0.5,5,22,0.1,0.07543867281745884,2.29,17.55,5.4,0,1.0,0,309495.0,0.0,25
6598166,0.39123610929973646,[],100,1.7,0.5,5,19,0.1,0.07543867281745884,2.35,15.42,36.21,0,2.0,0,882728.0,0.0,25
9282679,0.7118355294561732,[],100,1.3,1.0,5,11,0.1,0.07543867281745884,2.17,14.329999999999998,22.1,0,2.5,0,75145.0,0.0,25
7293141,0.6269027679682507,[],100,1.3,1.0,5,8,0.1,0.07543867281745884,1.04,13.895,42.65,0,1.5,0,297330.0,0.0,25
7473208,0.0008248804754001063,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,1.02,15.965,76.12,0,0.5,0,1149585944.0,0.0,25
1227112,0.03476802178415982,"[(<tree.SEQ object at 0x7f4db1038640>, 'G')]",100,1.7,0.5,5,17,0.1,0.07543867281745884,2.09,14.67,34.67,0,2.0,0,12047512.0,0.0,25
8472836,0.024509975951543625,[],100,1.7,0.5,5,20,0.1,0.07543867281745884,2.1,19.265,90.23,0,1.0,0,224324694.0,0.0,25
9666163,1.0148616455601402,[],100,1.7,0.5,5,24,0.1,0.07543867281745884,2.3,14.715,47.18,0,0.5,0,28040300.0,0.0,25
1990079,0.008044969307079864,[],100,1.8,0.5,5,21,0.1,0.07543867281745884,2.14,11.19,97.66,0,0.5,0,468709557.0,0.0,25
1307283,0.4561235253912218,[],100,1.8,0.5,5,29,0.1,0.07543867281745884,2.19,14.24,115.44,0,0.5,0,227964532.0,0.0,25
5783210,0.0007144556229013925,"[(<tree.SEQ object at 0x7f843e57c2e0>, 'L')]",100,1.3,1.0,5,7,0.1,0.07543867281745884,1.35,13.85,115.58,0,1.0,0,612852942.0,0.0,25
1582889,0.03583011356370322,[],100,1.8,0.5,5,31,0.1,0.07543867281745884,2.28,15.575,90.43,0,0.5,0,20034042.0,0.0,25
5846958,0.9753606221840319,[],100,1.8,0.5,5,29,0.1,0.07543867281745884,2.01,17.41,25.6,0,2.0,0,216240.0,0.0,25
8044682,0.32437593144560356,[],100,1.8,0.5,5,18,0.1,0.07543867281745884,1.99,14.885000000000002,88.29,0,0.5,0,386496.0,0.0,25
16706,1.0471784387777396,[],100,1.8,0.5,5,21,0.1,0.07543867281745884,1.82,13.86,55.26,0,0.5,0,12815600.0,0.0,25
6622161,0.00023752392876592168,[],100,1.3,1.0,5,27,0.1,0.07543867281745884,1.98,12.059999999999999,128.48,0,0.5,0,41808259284.0,0.0,25
3592154,1.040377721107292,[],100,1.3,1.0,5,19,0.1,0.07543867281745884,1.73,16.060000000000002,34.18,0,0.5,0,1082280.0,0.0,25
5335207,0.16165754821450107,[],100,1.3,1.0,5,21,0.1,0.07543867281745884,1.45,14.190000000000001,110.79,0,0.5,0,8208630.0,0.0,25
8320317,0.42156787635797804,[],100,1.3,1.0,5,30,0.1,0.07543867281745884,2.03,13.135,53.34,0,2.0,0,531566.0,0.0,25
3335567,1.3406020516845114,[],100,1.3,1.0,5,26,0.1,0.07543867281745884,2.08,16.689999999999998,7.48,0,0.5,0,17839.0,0.0,25
1456309,0.12387024422161637,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.74,16.96,99.12,0,0.5,0,371372409.0,0.0,25
172480,0.48629270332144886,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,0.92,14.25,93.57,0,0.5,0,23538011.0,0.0,25
4509555,1.0476959109872033e-05,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,0.91,12.1,51.64,0,0.5,0,291328043566.0,0.0,25
1783315,1.0,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,1.03,14.0,2.79,0,0.5,0,4362540.0,0.0,25
3745316,0.890208571951067,[],100,1.3,1.0,5,12,0.1,0.07543867281745884,2.59,15.059999999999999,34.24,0,0.5,0,1038970.0,0.0,25
4138173,0.300360909185813,"[(<tree.SEQ object at 0x7fdab0c8c910>, 'W')]",100,1.9,0.5,5,29,0.1,0.07543867281745884,2.26,13.434999999999999,97.09,0,1.5,0,1867195.0,0.0,25
7479255,0.8872514445378835,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,0.96,13.75,61.1,0,0.5,0,737260.0,0.0,25
773237,0.26068507827611015,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.59,16.47,129.55,0,0.5,0,4874859.0,0.0,25
3925376,0.49180107074966,[],100,1.9,0.5,5,22,0.1,0.07543867281745884,2.39,17.555,14.9,0,2.0,0,48862.0,0.0,25
3722561,0.9588380358989569,[],100,1.9,0.5,5,20,0.1,0.07543867281745884,3.05,15.190000000000001,30.58,0,3.5,0,161182.0,0.0,25
