ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5909924,0.996877260530344,"[(<tree.AND object at 0x7f7fb63359c0>, 'D'), (<tree.AND object at 0x7f7fb6337460>, 'T')]",20,1.3,0.6,10,42,0.1,0.083211594431195,0.47,3.9000000000000004,0.11,0,2.5,0,257276.0,0.0,25
9381415,1.0003300799032186,[],20,1.3,0.6,10,56,0.1,0.083211594431195,0.67,4.1,0.14,0,3.0,0,35052.0,0.0,25
2517433,1.000171488018295,[],20,1.3,0.6,10,53,0.1,0.083211594431195,0.54,4.25,0.14,0,2.5,0,106754.0,0.0,25
8413320,0.9993398048275793,"[(<tree.AND object at 0x7ff55760da50>, 'Q'), (<tree.SEQ object at 0x7ff55760f6d0>, 'E'), (<tree.AND object at 0x7ff55760ddb0>, 'N')]",20,1.3,0.6,10,42,0.1,0.083211594431195,0.54,4.2,0.15,0,2.0,0,133819673.0,0.0,25
1573858,0.9984331657573919,"[(<tree.SEQ object at 0x7f28457bfdf0>, 'L'), (<tree.SEQ object at 0x7f28457bfc70>, 'L'), (<tree.SEQ object at 0x7f28457c8490>, 'R')]",20,1.3,0.6,10,28,0.1,0.083211594431195,0.26,4.05,0.1,0,2.5,0,3062419.0,0.0,25
7733584,0.9999688440360097,[],20,1.3,0.6,10,50,0.1,0.083211594431195,0.66,4.45,0.13,0,3.0,0,9255630.0,0.0,25
7830080,0.999999609722711,[],20,1.3,0.6,10,56,0.1,0.083211594431195,0.59,4.1,0.16,0,3.5,0,827601774.0,0.0,25
5198727,1.0,"[(<tree.SEQ object at 0x7f3f6f8cefb0>, 'Y')]",20,1.3,0.6,10,51,0.1,0.083211594431195,0.54,3.9,0.13,0,3.0,0,878414.0,0.0,25
3680492,0.9835353577176151,"[(<tree.SEQ object at 0x7f4cfce12a40>, 'U')]",20,1.3,0.6,10,61,0.1,0.083211594431195,0.7,4.15,0.18,0,3.0,0,15482.0,0.0,25
1182564,0.9989110308418403,"[(<tree.SEQ object at 0x7f76a5747ac0>, 'E'), (<tree.SEQ object at 0x7f76a5747640>, 'R')]",20,1.3,0.6,10,45,0.1,0.083211594431195,0.6,3.65,0.13,0,3.5,0,201306.0,0.0,25
8665186,0.9750947945096319,"[(<tree.AND object at 0x7fb0cedb3d90>, 'C')]",20,1.3,0.6,10,49,0.1,0.083211594431195,0.53,4.1,0.12,0,2.5,0,80930.0,0.0,25
2727263,0.998802343516409,[],20,1.3,0.6,10,51,0.1,0.083211594431195,0.59,3.85,0.16,0,3.0,0,219314.0,0.0,25
1684613,1.0,[],20,1.3,0.6,10,61,0.1,0.083211594431195,0.6,3.65,0.16,0,3.5,0,7126.0,0.0,25
6125369,0.982824882498907,"[(<tree.AND object at 0x7f68affb8820>, 'U'), (<tree.AND object at 0x7f68affb3e20>, 'F'), (<tree.SEQ object at 0x7f68affb8160>, 'U'), (<tree.AND object at 0x7f68affb3b20>, 'F'), (<tree.SEQ object at 0x7f68affb3c40>, 'F')]",20,1.3,0.6,10,29,0.1,0.083211594431195,0.24,4.15,0.13,0,2.0,0,23783359.0,0.0,25
6274299,1.0000015394973583,[],20,1.3,0.6,10,73,0.1,0.083211594431195,1.16,4.2,0.18,0,3.0,0,756344.0,0.0,25
5161762,1.000034252679571,"[(<tree.SEQ object at 0x7f5d0a7c97b0>, 'P')]",20,1.3,0.6,10,63,0.1,0.083211594431195,0.94,4.1,0.22,0,3.0,0,2053070.0,0.0,25
7857826,0.9876920612751353,[],20,1.3,0.6,10,64,0.1,0.083211594431195,0.95,3.8499999999999996,0.15,0,3.0,0,6054497.0,0.0,25
2821245,1.0,"[(<tree.SEQ object at 0x7f756241e0e0>, 'A'), (<tree.AND object at 0x7f756241d180>, 'R'), (<tree.AND object at 0x7f756241d2a0>, 'R')]",20,1.3,0.6,10,58,0.1,0.083211594431195,0.86,3.95,0.18,0,3.0,0,94176.0,0.0,25
2790890,0.9998925103992479,"[(<tree.SEQ object at 0x7f388c465390>, 'H'), (<tree.SEQ object at 0x7f388c465690>, 'L'), (<tree.SEQ object at 0x7f388c466ad0>, 'T'), (<tree.AND object at 0x7f388c466bf0>, 'T'), (<tree.AND object at 0x7f388c465030>, 'N'), (<tree.SEQ object at 0x7f388c465150>, 'H'), (<tree.AND object at 0x7f388c465d50>, 'I')]",20,1.3,0.6,10,37,0.1,0.083211594431195,0.38,4.25,0.19,0,3.0,0,24758960.0,0.0,25
5642765,0.999471013149099,[],20,1.3,0.6,10,69,0.1,0.083211594431195,0.64,3.8,0.16,0,2.5,0,228663089.0,0.0,25
484870,0.9886430458476041,"[(<tree.SEQ object at 0x7eff05735660>, 'Y'), (<tree.SEQ object at 0x7eff05735960>, 'W')]",20,1.3,0.6,10,34,0.1,0.083211594431195,0.38,4.25,0.16,0,3.0,0,3613733.0,0.0,25
3524876,1.0,[],20,1.3,0.6,10,63,0.1,0.083211594431195,0.74,3.25,0.14,0,3.0,0,5277.0,0.0,25
1738621,0.9999999995017503,"[(<tree.AND object at 0x7f9ce892b820>, 'F')]",20,1.3,0.6,10,52,0.1,0.083211594431195,0.77,4.199999999999999,0.16,0,3.5,0,7580156144.0,0.0,25
3376936,0.9982433502287474,"[(<tree.SEQ object at 0x7f1eed08d0f0>, 'L'), (<tree.SEQ object at 0x7f1eed08d3f0>, 'O'), (<tree.AND object at 0x7f1eed08cb50>, 'U')]",20,1.3,0.6,10,31,0.1,0.083211594431195,0.22,3.95,0.12,0,2.5,0,222669057.0,0.0,25
2165517,0.981605351626508,"[(<tree.AND object at 0x7f8c53e5e0b0>, 'F')]",20,1.3,0.6,10,44,0.1,0.083211594431195,0.63,4.15,0.14,0,3.5,0,7094439.0,0.0,25
2823151,0.9270331892286834,[],20,1.3,0.6,10,49,0.1,0.083211594431195,0.43,3.85,0.15,0,3.5,0,31810.0,0.0,25
9963751,0.9991098408142762,"[(<tree.AND object at 0x7ff8da17c6d0>, 'I'), (<tree.AND object at 0x7ff8da17c490>, 'I')]",20,1.3,0.6,10,52,0.1,0.083211594431195,0.57,3.5999999999999996,0.18,0,2.5,0,770170.0,0.0,25
2752902,1.0003789327773713,[],20,1.3,0.6,10,67,0.1,0.083211594431195,0.97,4.4,0.17,0,3.0,0,60786.0,0.0,25
4003694,0.9994164467351191,[],20,1.3,0.6,10,57,0.1,0.083211594431195,0.55,4.05,0.16,0,2.0,0,1015138.0,0.0,25
2731087,0.9997046644239983,"[(<tree.AND object at 0x7ffb3c311720>, 'M')]",20,1.3,0.6,10,55,0.1,0.083211594431195,0.73,4.05,0.17,0,3.5,0,485852.0,0.0,25
7970898,0.9900306681248087,"[(<tree.SEQ object at 0x7fdc303de830>, 'G'), (<tree.AND object at 0x7fdc303dddb0>, 'I')]",20,1.3,0.6,10,62,0.1,0.083211594431195,0.93,3.75,0.19,0,3.0,0,947811.0,0.0,25
4135483,0.999933800547896,"[(<tree.SEQ object at 0x7fa59f4cfca0>, 'U')]",20,1.3,0.6,10,43,0.1,0.083211594431195,0.37,4.25,0.17,0,3.5,0,94524647.0,0.0,25
6961648,0.9984681391686316,[],20,1.3,0.6,10,64,0.1,0.083211594431195,0.93,3.85,0.18,0,3.5,0,441193872.0,0.0,25
1377872,0.9978504053085648,"[(<tree.SEQ object at 0x7f92eee6ff40>, 'Y'), (<tree.AND object at 0x7f92eee6f3a0>, 'Q'), (<tree.AND object at 0x7f92eee6f460>, 'Q')]",20,1.3,0.6,10,51,0.1,0.083211594431195,0.63,3.8,0.19,0,3.0,0,1142978.0,0.0,25
8110080,0.9990072001396413,"[(<tree.SEQ object at 0x7f55be0516f0>, 'L'), (<tree.SEQ object at 0x7f55be051150>, 'H'), (<tree.SEQ object at 0x7f55be051570>, 'L'), (<tree.AND object at 0x7f55be051d50>, 'V')]",20,1.3,0.6,10,35,0.1,0.083211594431195,0.29,3.85,0.19,0,2.0,0,2977757.0,0.0,25
765002,0.9997047009848015,[],20,1.3,0.6,10,51,0.1,0.083211594431195,0.59,3.9,0.16,0,2.5,0,322046.0,0.0,25
5940222,0.9619286918055603,"[(<tree.SEQ object at 0x7f7aeba428f0>, 'U'), (<tree.AND object at 0x7f7aeba41f30>, 'M')]",20,1.3,0.6,10,60,0.1,0.083211594431195,0.66,4.05,0.15,0,3.0,0,85054.0,0.0,25
8292216,0.9998232562386865,[],20,1.3,0.6,10,60,0.1,0.083211594431195,0.77,4.15,0.16,0,3.0,0,1357898.0,0.0,25
5826901,0.9997841938599691,"[(<tree.AND object at 0x7fd3d239a7d0>, 'U')]",20,1.3,0.6,10,41,0.1,0.083211594431195,0.39,3.5999999999999996,0.15,0,2.0,0,231157.0,0.0,25
665750,0.9991437750708981,"[(<tree.SEQ object at 0x7fa454e09180>, 'U'), (<tree.SEQ object at 0x7fa454e08d60>, 'N')]",20,1.3,0.6,10,33,0.1,0.083211594431195,0.26,4.2,0.15,0,1.0,0,1604865433.0,0.0,25
3280814,0.9999962868134186,[],20,1.3,0.6,10,37,0.1,0.083211594431195,0.38,3.5999999999999996,0.14,0,2.0,0,1668675221.0,0.0,25
170329,1.0000001222673431,[],20,1.3,0.6,10,50,0.1,0.083211594431195,0.59,3.85,0.14,0,3.5,0,9774733.0,0.0,25
2154330,0.9987809417394482,[],20,1.3,0.6,10,57,0.1,0.083211594431195,0.72,4.2,0.15,0,3.0,0,6699038.0,0.0,25
8768475,1.1812980050953923,"[(<tree.SEQ object at 0x7f58e1f4e5f0>, 'B'), (<tree.SEQ object at 0x7f58e1f4f910>, 'T'), (<tree.SEQ object at 0x7f58e1f4e1d0>, 'U')]",20,1.3,0.6,10,44,0.1,0.083211594431195,0.44,4.35,0.13,0,3.0,0,1312475.0,0.0,25
1159243,0.9401489145766667,"[(<tree.AND object at 0x7f26d81c2350>, 'Y')]",20,1.3,0.6,10,63,0.1,0.083211594431195,0.85,3.95,0.25,0,3.5,0,63616.0,0.0,25
5250212,0.999999567618779,"[(<tree.SEQ object at 0x7fd0675cca90>, 'H')]",20,1.3,0.6,10,32,0.1,0.083211594431195,0.29,3.5999999999999996,0.13,0,2.5,0,8410261563.0,0.0,25
7905613,0.9981300617299331,"[(<tree.SEQ object at 0x7f04cc990f40>, 'U'), (<tree.SEQ object at 0x7f04cc987ac0>, 'B')]",20,1.3,0.6,10,50,0.1,0.083211594431195,0.58,4.05,0.16,0,3.0,0,5135551.0,0.0,25
1962696,0.9998927352772056,"[(<tree.SEQ object at 0x7fb0f8f4ccd0>, 'F')]",20,1.3,0.6,10,35,0.1,0.083211594431195,0.34,4.300000000000001,0.13,0,2.5,0,304326093.0,0.0,25
9629504,1.0000020190934045,[],20,1.3,0.6,10,66,0.1,0.083211594431195,0.84,3.95,0.13,0,3.5,0,844502.0,0.0,25
3268193,0.9902578073462733,"[(<tree.AND object at 0x7f76a0318550>, 'F'), (<tree.SEQ object at 0x7f76a031a6b0>, 'U')]",20,1.3,0.6,10,59,0.1,0.083211594431195,0.71,4.0,0.16,0,3.5,0,288071.0,0.0,25
9527615,1.0000130915184415,[],20,1.3,0.7,10,52,0.1,0.083211594431195,0.45,4.25,0.16,0,2.5,0,1374936.0,0.0,25
597379,0.9999874578845139,"[(<tree.SEQ object at 0x7fd1d190da50>, 'H'), (<tree.SEQ object at 0x7fd1d190ea70>, 'L')]",20,1.3,0.7,10,38,0.1,0.083211594431195,0.29,3.85,0.13,0,1.5,0,422486745.0,0.0,25
2302857,0.9990816303545597,"[(<tree.AND object at 0x7f8a176bf670>, 'F'), (<tree.SEQ object at 0x7f8a176bf430>, 'F')]",20,1.3,0.7,10,53,0.1,0.083211594431195,0.48,4.2,0.13,0,3.0,0,1430422.0,0.0,25
8553743,1.000000589632993,"[(<tree.SEQ object at 0x7fde483e7b50>, 'I'), (<tree.SEQ object at 0x7fde483e73d0>, 'W'), (<tree.SEQ object at 0x7fde483e7010>, 'P'), (<tree.AND object at 0x7fde483e7790>, 'I')]",20,1.3,0.7,10,21,0.1,0.083211594431195,0.18,4.0,0.14,0,3.0,0,2391760499.0,0.0,25
2096663,1.0000012493009185,"[(<tree.AND object at 0x7fd1624e3cd0>, 'U')]",20,1.3,0.7,10,48,0.1,0.083211594431195,0.56,3.9,0.19,0,2.0,0,54219733.0,0.0,25
6271254,0.9991199109622544,[],20,1.3,0.7,10,46,0.1,0.083211594431195,0.78,4.1,0.12,0,2.5,0,9587117.0,0.0,25
4979034,0.9999999976987645,"[(<tree.SEQ object at 0x7f2f93e14cd0>, 'L'), (<tree.SEQ object at 0x7f2f93e14b50>, 'L'), (<tree.AND object at 0x7f2f93e15210>, 'I')]",20,1.3,0.7,10,34,0.1,0.083211594431195,0.31,3.8499999999999996,0.18,0,2.0,0,13828167483560.0,0.0,25
4493877,1.0033561775903137,[],20,1.3,0.7,10,49,0.1,0.083211594431195,0.58,4.05,0.17,0,3.0,0,14113.0,0.0,25
6595190,0.9999969858745004,[],20,1.3,0.7,10,58,0.1,0.083211594431195,0.68,3.95,0.15,0,3.0,0,58890120.0,0.0,25
5131862,0.9986673257556252,"[(<tree.SEQ object at 0x7f24058a7520>, 'Y'), (<tree.SEQ object at 0x7f24058a73a0>, 'Y')]",20,1.3,0.7,10,48,0.1,0.083211594431195,0.69,4.0,0.2,0,3.0,0,857331.0,0.0,25
3007409,0.9884029965908291,"[(<tree.SEQ object at 0x7fb49ad088e0>, 'Q'), (<tree.SEQ object at 0x7fb49acff6a0>, 'F'), (<tree.AND object at 0x7fb49acff3a0>, 'F'), (<tree.SEQ object at 0x7fb49acff4c0>, 'F'), (<tree.SEQ object at 0x7fb49acff160>, 'F')]",20,1.3,0.7,10,51,0.1,0.083211594431195,0.62,3.9000000000000004,0.18,0,3.0,0,3145751.0,0.0,25
2700048,0.9639562024930315,"[(<tree.AND object at 0x7f8afcc632b0>, 'D'), (<tree.AND object at 0x7f8afcc6cbb0>, 'U')]",20,1.3,0.7,10,54,0.1,0.083211594431195,0.53,4.3,0.18,0,2.0,0,2451006.0,0.0,25
2770585,0.9572676908700453,[],20,1.3,0.7,10,48,0.1,0.083211594431195,0.59,3.9000000000000004,0.26,0,3.5,0,21491.0,0.0,25
3722896,1.0000208355982825,"[(<tree.AND object at 0x7f36e3750370>, 'T'), (<tree.SEQ object at 0x7f36e37466b0>, 'Y')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.44,3.8499999999999996,0.17,0,3.0,0,332000.0,0.0,25
5817825,0.9609768388721284,"[(<tree.SEQ object at 0x7f697719a770>, 'Y')]",20,1.3,0.7,10,62,0.1,0.083211594431195,0.68,4.1,0.17,0,3.0,0,177740.0,0.0,25
4436625,0.9965313898321462,"[(<tree.AND object at 0x7f7207d839a0>, 'V')]",20,1.3,0.7,10,48,0.1,0.083211594431195,0.48,3.95,0.16,0,3.0,0,3564092.0,0.0,25
8651301,0.9993179995605634,"[(<tree.SEQ object at 0x7f1db9f3a5c0>, 'L')]",20,1.3,0.7,10,41,0.1,0.083211594431195,0.52,4.050000000000001,0.21,0,3.0,0,498122.0,0.0,25
3560052,0.9828301402505222,[],20,1.3,0.7,10,56,0.1,0.083211594431195,0.55,3.9000000000000004,0.16,0,3.5,0,276448.0,0.0,25
660784,1.000157304457669,"[(<tree.SEQ object at 0x7f4b84364940>, 'V')]",20,1.3,0.7,10,53,0.1,0.083211594431195,0.76,3.95,0.15,0,3.0,0,362412.0,0.0,25
8812310,1.0016556573140014,"[(<tree.SEQ object at 0x7f11b6a2a620>, 'F')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.37,3.95,0.17,0,3.0,0,71085.0,0.0,25
1481321,0.9911372082054882,"[(<tree.AND object at 0x7f0a270ca2f0>, 'Y')]",20,1.3,0.7,10,62,0.1,0.083211594431195,0.81,4.2,0.16,0,2.5,0,90928.0,0.0,25
1145506,1.0,"[(<tree.SEQ object at 0x7f5bf628f670>, 'H'), (<tree.SEQ object at 0x7f5bf628f2b0>, 'U'), (<tree.SEQ object at 0x7f5bf628f3d0>, 'U'), (<tree.SEQ object at 0x7f5bf628f130>, 'U')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.45,3.9,0.17,0,3.5,0,268839027.0,0.0,25
4034712,1.0000005552112496,[],20,1.3,0.7,10,45,0.1,0.083211594431195,0.46,4.15,0.19,0,3.5,0,386405815.0,0.0,25
1016217,1.000000279413286,[],20,1.3,0.7,10,63,0.1,0.083211594431195,0.83,4.45,0.17,0,3.0,0,83026465.0,0.0,25
9939691,0.9999852738391998,"[(<tree.SEQ object at 0x7f2741188790>, 'E')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.72,4.25,0.16,0,3.0,0,67893839.0,0.0,25
9146617,1.0,"[(<tree.AND object at 0x7f00ff9c0220>, 'F')]",20,1.3,0.7,10,59,0.1,0.083211594431195,0.82,3.55,0.18,0,3.0,0,215664.0,0.0,25
3385102,0.9999575044842517,[],20,1.3,0.7,10,39,0.1,0.083211594431195,0.35,3.5999999999999996,0.13,0,2.0,0,3124648.0,0.0,25
9939667,1.000000648735471,[],20,1.3,0.7,10,43,0.1,0.083211594431195,0.33,3.8,0.14,0,2.0,0,21004336.0,0.0,25
577006,0.9916744398643291,"[(<tree.SEQ object at 0x7fc3e7d17550>, 'U')]",20,1.3,0.7,10,42,0.1,0.083211594431195,0.42,4.05,0.13,0,3.0,0,172612.0,0.0,25
3331560,1.019139214324048,"[(<tree.SEQ object at 0x7fd0f7708460>, 'U')]",20,1.3,0.7,10,54,0.1,0.083211594431195,0.52,3.95,0.19,0,3.5,0,201083.0,0.0,25
6549951,1.000010173907466,"[(<tree.SEQ object at 0x7f3adb1b0b50>, 'E')]",20,1.3,0.7,10,49,0.1,0.083211594431195,0.65,3.5999999999999996,0.14,0,2.0,0,4521370.0,0.0,25
4978421,1.0000007641117636,"[(<tree.SEQ object at 0x7fdf69945930>, 'I'), (<tree.AND object at 0x7fdf69945c30>, 'M'), (<tree.AND object at 0x7fdf69946350>, 'T'), (<tree.SEQ object at 0x7fdf69944df0>, 'F'), (<tree.SEQ object at 0x7fdf699457b0>, 'I')]",20,1.3,0.7,10,36,0.1,0.083211594431195,0.27,3.95,0.18,0,2.0,0,85329025.0,0.0,25
4287347,0.9999700050394884,"[(<tree.SEQ object at 0x7ff24a8e0070>, 'G')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.61,3.75,0.17,0,3.5,0,342359681.0,0.0,25
6320975,0.9983259395680382,[],20,1.3,0.7,10,55,0.1,0.083211594431195,0.45,4.35,0.17,0,2.0,0,2232736.0,0.0,25
1641692,1.0000093193870565,"[(<tree.AND object at 0x7fa275e2bf10>, 'Q')]",20,1.3,0.7,10,29,0.1,0.083211594431195,0.23,4.2,0.13,0,2.0,0,3649446.0,0.0,25
4837652,1.0000002145849591,"[(<tree.SEQ object at 0x7f7ca2cc20b0>, 'P'), (<tree.AND object at 0x7f7ca2cc2890>, 'C')]",20,1.3,0.7,10,41,0.1,0.083211594431195,0.55,4.05,0.15,0,3.0,0,305067377.0,0.0,25
7753696,1.0000011610827868,"[(<tree.AND object at 0x7f19ab8d54e0>, 'I')]",20,1.3,0.7,10,60,0.1,0.083211594431195,0.72,4.25,0.16,0,2.5,0,14523749.0,0.0,25
8364123,0.9987624686466458,"[(<tree.SEQ object at 0x7f3dbfc737c0>, 'Y')]",20,1.3,0.7,10,44,0.1,0.083211594431195,0.49,4.15,0.12,0,3.5,0,727538.0,0.0,25
6200411,0.9997605401793253,"[(<tree.SEQ object at 0x7fe59b7f1fc0>, 'P')]",20,1.3,0.7,10,40,0.1,0.083211594431195,0.4,3.95,0.14,0,2.0,0,2683120.0,0.0,25
5674752,1.0,"[(<tree.AND object at 0x7f972475f490>, 'R'), (<tree.AND object at 0x7f972475f670>, 'R')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.49,4.1,0.15,0,2.5,0,14302211.0,0.0,25
5341362,1.0000001175302682,[],20,1.3,0.7,10,37,0.1,0.083211594431195,0.32,3.75,0.14,0,2.0,0,129889468.0,0.0,25
1918652,0.9990797007053484,"[(<tree.AND object at 0x7efd58e39420>, 'C'), (<tree.AND object at 0x7efd58e39de0>, 'T')]",20,1.3,0.7,10,58,0.1,0.083211594431195,0.64,4.0,0.15,0,3.0,0,3782522.0,0.0,25
1760724,1.000041432612321,[],20,1.3,0.7,10,45,0.1,0.083211594431195,0.46,4.1,0.15,0,2.0,0,57038761.0,0.0,25
4336741,1.0,"[(<tree.SEQ object at 0x7f9cd37f1d80>, 'U')]",20,1.3,0.7,10,39,0.1,0.083211594431195,0.34,3.45,0.18,0,3.0,0,575293.0,0.0,25
7284614,0.9957669154880107,"[(<tree.AND object at 0x7f0aa361f040>, 'U'), (<tree.SEQ object at 0x7f0aa361e860>, 'U'), (<tree.SEQ object at 0x7f0aa361f9a0>, 'T')]",20,1.3,0.7,10,45,0.1,0.083211594431195,0.47,4.0,0.17,0,2.5,0,15733091.0,0.0,25
9611823,0.9994248458277663,"[(<tree.SEQ object at 0x7f9d1efc3cd0>, 'U')]",20,1.3,0.7,10,51,0.1,0.083211594431195,0.63,4.1,0.17,0,3.0,0,1292058.0,0.0,25
6066458,1.0,"[(<tree.SEQ object at 0x7faef28def20>, 'F')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.6,3.35,0.16,0,3.5,0,2110400.0,0.0,25
318802,1.0,"[(<tree.AND object at 0x7f05b260a860>, 'Q'), (<tree.SEQ object at 0x7f05b260b5e0>, 'W'), (<tree.SEQ object at 0x7f05b260b2e0>, 'Y'), (<tree.AND object at 0x7f05b260b9a0>, 'V')]",20,1.3,0.7,10,46,0.1,0.083211594431195,0.51,3.95,0.14,0,3.0,0,1642866648.0,0.0,25
18151,1.0010857262373547,"[(<tree.SEQ object at 0x7f4ea2732f80>, 'L')]",20,1.3,0.7,10,67,0.1,0.083211594431195,1.01,3.5999999999999996,0.18,0,3.5,0,281881.0,0.0,25
4170966,1.0000132711448364,"[(<tree.AND object at 0x7f0e386fb7f0>, 'C')]",20,1.3,0.7,10,45,0.1,0.083211594431195,0.5,3.95,0.15,0,3.0,0,4454468.0,0.0,25
700219,1.0570785837788952,"[(<tree.SEQ object at 0x7fb928270970>, 'F')]",20,1.3,0.7,10,32,0.1,0.083211594431195,0.27,3.45,0.13,0,3.5,0,127996.0,0.0,25
8653652,0.9227598101871133,"[(<tree.AND object at 0x7fa31fa1cc70>, 'F'), (<tree.SEQ object at 0x7fa31fa1ec80>, 'G')]",20,1.3,0.7,10,63,0.1,0.083211594431195,1.06,3.85,0.19,0,3.5,0,5880066.0,0.0,25
594171,0.9890563197005778,"[(<tree.AND object at 0x7f99abdbcb80>, 'Q')]",20,1.3,0.7,10,64,0.1,0.083211594431195,1.01,3.95,0.22,0,3.0,0,662986.0,0.0,25
4629700,0.999997944988718,"[(<tree.AND object at 0x7f97e7bb0ca0>, 'C')]",20,1.3,0.7,10,27,0.1,0.083211594431195,0.2,3.45,0.13,0,1.5,0,1459846.0,0.0,25
7542148,0.9999751204922764,"[(<tree.AND object at 0x7f415452c880>, 'C')]",20,1.3,0.7,10,53,0.1,0.083211594431195,0.74,4.15,0.14,0,2.0,0,73397.0,0.0,25
2211631,1.0,"[(<tree.SEQ object at 0x7f0d8a582d10>, 'V'), (<tree.AND object at 0x7f0d8a582350>, 'Y')]",20,1.3,0.7,10,45,0.1,0.083211594431195,0.33,3.35,0.14,0,2.0,0,92135.0,0.0,25
6417534,1.0000000995689353,"[(<tree.SEQ object at 0x7fba6bd1c970>, 'Q'), (<tree.AND object at 0x7fba6bd1c3d0>, 'U'), (<tree.SEQ object at 0x7fba6bd13790>, 'F')]",20,1.3,0.7,10,51,0.1,0.083211594431195,0.54,4.25,0.18,0,2.0,0,1918618234.0,0.0,25
1469178,0.9999742146512058,[],20,1.3,0.7,10,46,0.1,0.083211594431195,0.4,4.050000000000001,0.13,0,3.5,0,507555.0,0.0,25
7159357,0.9995306344239769,"[(<tree.SEQ object at 0x7f1dffab49d0>, 'T')]",20,1.3,0.7,10,48,0.1,0.083211594431195,0.61,3.8499999999999996,0.15,0,3.5,0,216867.0,0.0,25
5617037,0.9864258631403027,"[(<tree.SEQ object at 0x7f231d1a1d80>, 'E')]",20,1.3,0.7,10,55,0.1,0.083211594431195,0.84,4.1,0.16,0,3.5,0,764128.0,0.0,25
8016804,0.9999955599333906,"[(<tree.SEQ object at 0x7f2e36ee9960>, 'W'), (<tree.AND object at 0x7f2e36ee9d20>, 'V')]",20,1.3,0.7,10,34,0.1,0.083211594431195,0.42,3.85,0.17,0,2.0,0,94307963.0,0.0,25
2565066,1.0000508387235643,[],20,1.3,0.7,10,53,0.1,0.083211594431195,0.74,3.65,0.15,0,3.5,0,1738628.0,0.0,25
9489707,1.002047275455629,[],20,1.3,0.7,10,23,0.1,0.083211594431195,0.14,3.55,0.1,0,2.5,0,915059.0,0.0,25
2273918,1.0000000029404577,[],20,1.3,0.7,10,47,0.1,0.083211594431195,0.54,4.05,0.16,0,3.5,0,3260346707.0,0.0,25
7564628,1.0,"[(<tree.SEQ object at 0x7fb8e2ae51e0>, 'Y'), (<tree.AND object at 0x7fb8e2ae4820>, 'U')]",20,1.3,0.7,10,56,0.1,0.083211594431195,0.65,3.5999999999999996,0.18,0,2.5,0,158850966.0,0.0,25
3251324,1.0,"[(<tree.SEQ object at 0x7f8b7899c6a0>, 'E'), (<tree.SEQ object at 0x7f8b78993c40>, 'I')]",20,1.3,0.7,10,50,0.1,0.083211594431195,0.52,3.5999999999999996,0.15,0,1.5,0,77876.0,0.0,25
1206710,0.9863567277699717,"[(<tree.SEQ object at 0x7f9aeb423310>, 'O')]",20,1.3,0.7,10,67,0.1,0.083211594431195,0.8,3.8,0.19,0,3.0,0,37816.0,0.0,25
3204283,1.0000017042397626,"[(<tree.AND object at 0x7fb2cfd57100>, 'H'), (<tree.AND object at 0x7fb2cfd57280>, 'H')]",20,1.3,0.7,10,49,0.1,0.083211594431195,0.65,3.5999999999999996,0.2,0,3.0,0,5452922.0,0.0,25
9691848,0.9999998222282183,"[(<tree.SEQ object at 0x7f20637b3f40>, 'G'), (<tree.AND object at 0x7f20637b2e00>, 'Y')]",20,1.3,0.7,10,48,0.1,0.083211594431195,0.49,4.449999999999999,0.15,0,2.5,0,15959418839.0,0.0,25
3864268,0.9999991898113625,[],20,1.3,0.7,10,64,0.1,0.083211594431195,0.68,4.449999999999999,0.14,0,2.5,0,8562756.0,0.0,25
8328088,1.000047638835103,"[(<tree.SEQ object at 0x7fba0b06d1e0>, 'Y'), (<tree.AND object at 0x7fba0b06c820>, 'R')]",20,1.3,0.7,10,56,0.1,0.083211594431195,0.72,4.3,0.18,0,2.0,0,392214.0,0.0,25
6563475,0.999999983303912,"[(<tree.SEQ object at 0x7fbb73c4bf70>, 'H'), (<tree.SEQ object at 0x7fbb73c54f70>, 'U'), (<tree.AND object at 0x7fbb73c54370>, 'C')]",20,1.3,0.7,10,52,0.1,0.083211594431195,0.63,4.1,0.15,0,2.5,0,2071954086.0,0.0,25
8413942,1.0000002116145545,"[(<tree.SEQ object at 0x7f1b398e1300>, 'H'), (<tree.SEQ object at 0x7f1b398e2380>, 'Y')]",20,1.3,0.7,10,60,0.1,0.083211594431195,0.98,3.8,0.16,0,2.5,0,109968499.0,0.0,25
9489800,1.0,"[(<tree.SEQ object at 0x7f1584c76b60>, 'G'), (<tree.AND object at 0x7f1584c766e0>, 'I')]",20,1.3,0.7,10,64,0.1,0.083211594431195,0.77,3.55,0.17,0,3.5,0,596668.0,0.0,25
