ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
7102373,0.2637350504049385,[],20,1.5,0.5,1,8,0.1,0.08910460921599728,0.06,4.1,0.1,0,2.0,0,3165.0,0.0,10
4843929,1.0,[],20,1.5,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,425.0,0.0,10
4655563,0.39241827369252336,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.07,4.1,0.11,0,2.0,0,1663.0,0.0,10
4102824,1.1855957716939474,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.03,4.1,0.03,0,1.0,0,251.0,0.0,10
2794931,0.6181083424965254,[],20,1.5,0.5,1,8,0.1,0.08910460921599728,0.06,4.1,0.07,0,1.0,0,547.0,0.0,10
5740576,0.12672759472847642,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.05,0,1.0,0,3444.0,0.0,10
2357910,0.9358382855403437,[],20,1.5,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.05,0,2.5,0,209.0,0.0,10
5561568,0.9519015659955258,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.13,0,0.0,0,894.0,0.0,10
886650,0.14807932932469461,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.05,0,1.0,0,22440.0,0.0,10
6710994,1.0,[],20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,397.0,0.0,10
9207682,0.17195337610912423,[],20,1.5,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.05,0,1.0,0,7432.0,0.0,10
8448645,0.056010607656248546,[],20,1.5,0.5,1,6,0.1,0.08910460921599728,0.05,4.1,0.06,0,1.0,0,8268.0,0.0,10
7230834,1.0,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.01,0,0.5,0,1184.0,0.0,10
1475452,0.7784271489925388,[],20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.06,0,1.0,0,1609.0,0.0,10
4554000,0.19866790457722464,"[(<tree.AND object at 0x7f3bb24d5d20>, 'D'), (<tree.AND object at 0x7f3bb24d5ed0>, 'D')]",20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.19,0,2.0,0,5696.0,0.0,10
191195,1.011754814481888,[],20,1.5,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.06,0,1.0,0,1134.0,0.0,10
5236639,1.0,[],20,1.5,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,485.0,0.0,10
1032473,0.7939250870121238,[],20,1.5,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.12,0,2.0,0,131.0,0.0,10
6264656,0.13391037898105707,"[(<tree.AND object at 0x7efde72f5960>, 'D')]",20,1.5,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.12,0,2.5,0,2587.0,0.0,10
7457349,0.33684028489331996,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.07,0,1.0,0,2368.0,0.0,10
2523756,1.0,[],20,1.5,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,261.0,0.0,10
8795154,0.7947521208099028,[],20,1.5,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.08,0,2.0,0,756.0,0.0,10
4812871,0.5631627903030101,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.06,0,1.0,0,641.0,0.0,10
4684033,1.0,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,163.0,0.0,10
8327581,0.2065628683586579,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.06,0,1.0,0,9609.0,0.0,10
7380318,0.36895570906135716,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.13,0,0.0,0,19688.0,0.0,10
6746368,1.0,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,995.0,0.0,10
55206,0.37134672240730526,[],20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.05,0,2.5,0,1099.0,0.0,10
5503014,1.0,[],20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,318.0,0.0,10
3853441,0.4731230600963225,[],20,1.5,0.5,1,9,0.1,0.08910460921599728,0.07,4.1,0.05,0,1.0,0,675.0,0.0,10
6925705,1.0,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,540.0,0.0,10
4497716,1.0,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,2038.0,0.0,10
529622,0.5630499570348492,"[(<tree.AND object at 0x7fb025ab1f90>, 'D')]",20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.14,0,2.0,0,1834.0,0.0,10
7277184,0.980072545746862,[],20,1.5,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.06,0,1.0,0,289.0,0.0,10
6057264,0.17657484933411974,"[(<tree.AND object at 0x7fbc7ed51c60>, 'B')]",20,1.5,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.13,0,2.0,0,9632.0,0.0,10
4555190,0.8536004399702227,[],20,1.5,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.05,0,1.0,0,394.0,0.0,10
9785242,0.1427506141069131,[],20,1.5,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.16,0,0.0,0,68392.0,0.0,10
5186523,0.337235628605785,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.08,0,1.0,0,2131.0,0.0,10
6186298,1.0,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.01,4.1,0.01,0,0.5,0,618.0,0.0,10
9244152,0.851376036713722,[],20,1.5,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.07,0,1.0,0,764.0,0.0,10
5608216,0.07648626411375992,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.1,0,1.0,0,53145.0,0.0,10
8987544,0.44070302559040525,[],20,1.5,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.05,0,2.5,0,1746.0,0.0,10
1076958,0.49440184489518657,[],20,1.5,0.5,1,6,0.1,0.08910460921599728,0.05,4.1,0.05,0,1.0,0,993.0,0.0,10
5641889,1.0,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.01,4.1,0.01,0,0.5,0,557.0,0.0,10
9833888,0.13994771854225946,"[(<tree.AND object at 0x7fc38f001d20>, 'E')]",20,1.5,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.13,0,2.0,0,19386.0,0.0,10
833335,0.8890140726805078,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.06,0,1.0,0,1989.0,0.0,10
1191176,1.0,[],20,1.5,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,17548.0,0.0,10
9482560,1.0,[],20,1.5,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,5557.0,0.0,10
9205451,0.1319033564027433,[],20,1.5,0.5,1,6,0.1,0.08910460921599728,0.05,4.1,0.06,0,2.5,0,2479.0,0.0,10
4414563,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,262.0,0.0,10
727176,1.0,[],20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,447.0,0.0,10
3580017,0.39119264644990764,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.05,0,2.5,0,872.0,0.0,10
9894269,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,265.0,0.0,10
4207697,1.0,[],20,1.7,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.01,0,0.5,0,513.0,0.0,10
7324655,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,1036.0,0.0,10
7638158,0.5879675973584683,"[(<tree.AND object at 0x7f90364da170>, 'D')]",20,1.7,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.13,0,2.5,0,1235.0,0.0,10
7072463,0.01568275679278403,[],20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.1,0,1.0,0,60966.0,0.0,10
221706,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,133.0,0.0,10
5011416,0.8446990766492379,[],20,1.7,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.15,0,0.0,0,8989.0,0.0,10
1170739,1.0,[],20,1.7,0.5,1,4,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,576.0,0.0,10
5427367,0.329292774583929,"[(<tree.AND object at 0x7f3cb59b9ed0>, 'D')]",20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.17,0,2.5,0,4179.0,0.0,10
4932256,0.16595900441475356,"[(<tree.AND object at 0x7fc3f7249bd0>, 'D')]",20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.13,0,2.5,0,5436.0,0.0,10
8519009,0.23637734228613155,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.03,0,1.0,0,884.0,0.0,10
3970796,1.0,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,481.0,0.0,10
7657764,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,450.0,0.0,10
236858,0.03548844452409804,[],20,1.7,0.5,1,5,0.1,0.08910460921599728,0.05,4.1,0.06,0,1.0,0,16473.0,0.0,10
2830871,1.0,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,276.0,0.0,10
9083234,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,189.0,0.0,10
7188185,0.4441163639862798,[],20,1.7,0.5,1,9,0.1,0.08910460921599728,0.05,4.1,0.1,0,2.0,0,918.0,0.0,10
4428180,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,158.0,0.0,10
1693947,0.2177430409706257,[],20,1.7,0.5,1,10,0.1,0.08910460921599728,0.09,4.1,0.05,0,1.0,0,2919.0,0.0,10
1934869,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.01,0,0.5,0,188.0,0.0,10
1383694,1.0,[],20,1.7,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,329.0,0.0,10
9816579,0.8179081518380086,[],20,1.7,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.03,0,1.0,0,494.0,0.0,10
5883517,0.6106659848737241,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.06,0,1.0,0,465.0,0.0,10
74460,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,188.0,0.0,10
1243220,0.33878023398573687,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.05,0,2.5,0,871.0,0.0,10
9064676,1.0021030460626423,[],20,1.7,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.08,0,1.0,0,658.0,0.0,10
4736835,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.03,4.1,0.01,0,0.5,0,200.0,0.0,10
9761369,1.0,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.03,4.1,0.01,0,0.5,0,277.0,0.0,10
329670,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.02,0,0.5,0,153.0,0.0,10
3895501,0.09527270929010997,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.07,4.1,0.14,0,2.0,0,5573.0,0.0,10
1862684,1.0,[],20,1.7,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.02,0,0.5,0,4082.0,0.0,10
7269292,0.5378759209003634,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.02,0,1.0,0,674.0,0.0,10
6574784,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,146.0,0.0,10
4000091,1.0,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,705.0,0.0,10
3789683,0.634881335024115,[],20,1.7,0.5,1,6,0.1,0.08910460921599728,0.03,4.1,0.07,0,1.0,0,508.0,0.0,10
260699,0.0035612905229603256,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.06,4.1,0.06,0,1.0,0,76574.0,0.0,10
6800560,0.5860331120893655,"[(<tree.AND object at 0x7f4feaf951b0>, 'D')]",20,1.7,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.14,0,1.5,0,670.0,0.0,10
3978507,1.0,[],20,1.7,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,1730.0,0.0,10
7059328,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,194.0,0.0,10
7283989,1.0,[],20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,261.0,0.0,10
2227120,0.14987378181581376,"[(<tree.AND object at 0x7f1f321521d0>, 'E')]",20,1.7,0.5,1,6,0.1,0.08910460921599728,0.05,4.1,0.14,0,2.5,0,3519.0,0.0,10
101116,1.0,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,193.0,0.0,10
9206229,0.6570861583446375,"[(<tree.AND object at 0x7f0c223f9e10>, 'B')]",20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.11,0,2.5,0,3789.0,0.0,10
1434672,0.4693563393150297,[],20,1.7,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.04,0,2.5,0,567.0,0.0,10
5831722,1.0,[],20,1.7,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,693.0,0.0,10
7569775,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.02,0,0.5,0,153.0,0.0,10
8196258,1.0,[],20,1.7,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,142.0,0.0,10
1808240,1.0,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,1618.0,0.0,10
9771139,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,224.0,0.0,10
5532965,0.7632831632704321,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.09,0,2.0,0,278.0,0.0,10
4355668,0.7513372630894372,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.05,0,2.5,0,278.0,0.0,10
7762462,0.34535192422708183,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.04,0,2.5,0,602.0,0.0,10
9149497,1.0,[],20,1.9,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.01,0,0.5,0,825.0,0.0,10
4572797,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,216.0,0.0,10
6513764,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,274.0,0.0,10
1973335,0.004487641740154143,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.06,4.1,0.07,0,1.0,0,63620.0,0.0,10
1652165,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,219.0,0.0,10
8935055,0.5424911452948782,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.04,0,1.0,0,723.0,0.0,10
2141694,1.1236070669370195,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.05,0,2.5,0,349.0,0.0,10
4954168,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.05,4.1,0.02,0,0.5,0,187.0,0.0,10
5453756,0.5483136594926534,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.04,4.1,0.09,0,2.0,0,1114.0,0.0,10
9147330,0.16160539654963593,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.03,0,1.0,0,1607.0,0.0,10
6862638,1.0,[],20,1.9,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,583.0,0.0,10
406553,1.0,[],20,1.9,0.5,1,4,0.1,0.08910460921599728,0.02,4.1,0.01,0,0.5,0,413.0,0.0,10
2772597,1.0520971155929288,[],20,1.9,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.05,0,1.0,0,305.0,0.0,10
5498258,0.728844754418355,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.07,0,1.0,0,664.0,0.0,10
3709618,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,180.0,0.0,10
9301512,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,223.0,0.0,10
853857,0.8690422811051467,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.04,0,1.0,0,939.0,0.0,10
1377640,1.0,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.03,4.1,0.01,0,0.5,0,442.0,0.0,10
1859029,1.0,[],20,1.9,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.02,0,0.5,0,386.0,0.0,10
9166829,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,277.0,0.0,10
915623,0.34436644865803717,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.05,4.1,0.03,0,1.0,0,1393.0,0.0,10
2567400,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,167.0,0.0,10
7066878,0.45029347028613353,[],20,1.9,0.5,1,1,0.1,0.08910460921599728,0.01,4.1,0.16,0,0.0,0,5452.0,0.0,10
8268292,0.8760207826520792,"[(<tree.AND object at 0x7f63afe52020>, 'A')]",20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.28,0,2.5,0,823.0,0.0,10
3290302,0.9892501349372849,[],20,1.9,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.08,0,2.0,0,346.0,0.0,10
4596651,1.0,[],20,1.9,0.5,1,2,0.1,0.08910460921599728,0.02,4.1,0.01,0,0.5,0,420.0,0.0,10
8528218,0.654521250908207,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.03,0,1.0,0,198.0,0.0,10
5932255,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,282.0,0.0,10
7146624,0.11312160061359056,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.06,4.1,0.07,0,1.0,0,5722.0,0.0,10
5808347,1.0,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,327.0,0.0,10
292837,1.6515837104072397,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.04,4.1,0.08,0,0.0,0,221.0,0.0,10
7185851,1.0,[],20,1.9,0.5,1,5,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,293.0,0.0,10
3299704,0.0547120471145913,"[(<tree.AND object at 0x7f5ff3fcdd20>, 'D')]",20,1.9,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.13,0,1.0,0,25714.0,0.0,10
9785004,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.01,0,0.5,0,287.0,0.0,10
1956180,1.0,[],20,1.9,0.5,1,5,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,317.0,0.0,10
7394581,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,136.0,0.0,10
7595597,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,152.0,0.0,10
1080036,1.0,[],20,1.9,0.5,1,6,0.1,0.08910460921599728,0.03,4.1,0.02,0,0.5,0,1261.0,0.0,10
4597310,0.830253976239314,[],20,1.9,0.5,1,3,0.1,0.08910460921599728,0.03,4.1,0.12,0,2.0,0,2073.0,0.0,10
991778,0.14179722036740075,[],20,1.9,0.5,1,7,0.1,0.08910460921599728,0.06,4.1,0.05,0,1.0,0,4126.0,0.0,10
8699376,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,143.0,0.0,10
7966444,0.8021201413427562,[],20,1.9,0.5,1,3,0.1,0.08910460921599728,0.02,4.1,0.1,0,0.0,0,1415.0,0.0,10
425215,0.4455901174820684,[],20,1.9,0.5,1,10,0.1,0.08910460921599728,0.09,4.1,0.09,0,2.0,0,584.0,0.0,10
4061735,1.0,[],20,1.9,0.5,1,4,0.1,0.08910460921599728,0.03,4.1,0.01,0,0.5,0,519.0,0.0,10
8669790,1.0,[],20,1.9,0.5,1,8,0.1,0.08910460921599728,0.04,4.1,0.02,0,0.5,0,120.0,0.0,10
