ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
5732894,0.187252681178069,"[(<tree.AND object at 0x7fed7e98de10>, 'E'), (<tree.SEQ object at 0x7fed7e98d1b0>, 'Q'), (<tree.SEQ object at 0x7fed7e98d1b0>, 'Q'), (<tree.AND object at 0x7fed7e98ec50>, 'S'), (<tree.AND object at 0x7fed7e98e230>, 'L'), (<tree.SEQ object at 0x7fed7e98e770>, 'B'), (<tree.AND object at 0x7fed7e98de10>, 'E'), (<tree.AND object at 0x7fed7e99ffd0>, 'E'), (<tree.AND object at 0x7fed7e9b0130>, 'E')]",20,1.3,0.5,20,263,0.1,0.07462590282793452,59.96,4.15,0.72,0,4.5,0,53025.0,0.0,20
9324256,0.1687392988710457,"[(<tree.AND object at 0x7f7478b565f0>, 'Q'), (<tree.AND object at 0x7f7478b570d0>, 'S'), (<tree.AND object at 0x7f7478b571f0>, 'S'), (<tree.SEQ object at 0x7f7478b56a10>, 'T'), (<tree.AND object at 0x7f7478b56bf0>, 'L')]",20,1.3,0.5,20,200,0.1,0.08015827083705679,34.82,4.15,0.39,0,3.5,0,53025.0,0.0,20
8276201,0.2225111923664813,"[(<tree.AND object at 0x7f6821755180>, 'Q'), (<tree.SEQ object at 0x7f68217552a0>, 'Q'), (<tree.AND object at 0x7f6821757ee0>, 'B'), (<tree.SEQ object at 0x7f6821757820>, 'R')]",20,1.3,0.5,20,216,0.1,0.08199971972670754,37.96,4.15,0.53,0,4.0,0,53025.0,0.0,20
7203066,0.050586272212546794,"[(<tree.AND object at 0x7f9b4e19b8b0>, 'O')]",20,1.3,0.5,20,324,0.1,0.07383121049437112,52.47,4.15,1.04,0,4.5,0,53025.0,0.0,20
9658586,0.2167477343918957,"[(<tree.SEQ object at 0x7ff11933e7a0>, 'B'), (<tree.AND object at 0x7ff11933e4a0>, 'B'), (<tree.SEQ object at 0x7ff11933fd00>, 'S'), (<tree.SEQ object at 0x7ff11933fee0>, 'S')]",20,1.3,0.5,20,178,0.1,0.0779912001876818,20.77,4.15,0.84,0,4.0,0,53025.0,0.0,20
830054,0.17278840938436976,"[(<tree.AND object at 0x7fd197966da0>, 'S'), (<tree.AND object at 0x7fd197966f20>, 'S'), (<tree.SEQ object at 0x7fd197967b20>, 'S')]",20,1.3,0.5,20,229,0.1,0.07592419011862428,33.48,4.15,0.5,0,3.5,0,53025.0,0.0,20
4233685,0.12844558381446514,"[(<tree.AND object at 0x7ff20134e680>, 'K'), (<tree.AND object at 0x7ff20135dcc0>, 'E'), (<tree.AND object at 0x7ff20135ce20>, 'R'), (<tree.AND object at 0x7ff20134e3e0>, 'K'), (<tree.AND object at 0x7ff20134e500>, 'K')]",20,1.3,0.5,20,225,0.1,0.07637680713834899,40.09,4.15,0.95,0,4.0,0,53025.0,0.0,20
3357706,0.09603189740444115,"[(<tree.AND object at 0x7fb4f0365db0>, 'R'), (<tree.SEQ object at 0x7fb4f0378ac0>, 'B'), (<tree.SEQ object at 0x7fb4f0379240>, 'S'), (<tree.SEQ object at 0x7fb4f03787c0>, 'B')]",20,1.3,0.5,20,265,0.1,0.08740556061846086,43.22,4.15,1.06,0,4.5,0,53025.0,0.0,20
7551727,0.08014225458948028,"[(<tree.AND object at 0x7fd223979b10>, 'E')]",20,1.3,0.5,20,260,0.1,0.07311889986271725,39.07,4.15,0.81,0,3.5,0,53025.0,0.0,20
6321296,0.24000841784118704,"[(<tree.AND object at 0x7f023355d720>, 'L'), (<tree.SEQ object at 0x7f023354b880>, 'L'), (<tree.SEQ object at 0x7f023355eda0>, 'K'), (<tree.SEQ object at 0x7f023355eec0>, 'K'), (<tree.AND object at 0x7f023355e5c0>, 'L'), (<tree.AND object at 0x7f023355e6e0>, 'L')]",20,1.3,0.5,20,227,0.1,0.07339574522716873,44.97,4.15,0.96,0,4.5,0,53025.0,0.0,20
9267301,0.09008017281146061,"[(<tree.AND object at 0x7f737ad53220>, 'Q'), (<tree.SEQ object at 0x7f737ad53e80>, 'E'), (<tree.AND object at 0x7f737ad66bc0>, 'T')]",20,1.3,0.5,20,238,0.1,0.07927553067366766,39.79,4.15,0.62,0,4.0,0,53025.0,0.0,20
7831148,0.42062635443888696,"[(<tree.AND object at 0x7fdf1ff42470>, 'T'), (<tree.SEQ object at 0x7fdf1ff55450>, 'E'), (<tree.AND object at 0x7fdf1ff41570>, 'M'), (<tree.AND object at 0x7fdf1ff41690>, 'M')]",20,1.3,0.5,20,200,0.1,0.08072256300728037,16.01,4.15,0.66,0,3.5,0,53025.0,0.0,20
438347,0.4004884429845684,"[(<tree.AND object at 0x7f7434323910>, 'Q'), (<tree.AND object at 0x7f7434323430>, 'T'), (<tree.AND object at 0x7f743432c790>, 'L'), (<tree.SEQ object at 0x7f743432d150>, 'K')]",20,1.3,0.5,20,146,0.1,0.08220807574553318,16.67,4.15,0.66,0,3.5,0,53012.0,0.0,20
2550665,0.17610575923666144,"[(<tree.AND object at 0x7f2258598610>, 'Q'), (<tree.AND object at 0x7f22585988b0>, 'O'), (<tree.SEQ object at 0x7f225859aa70>, 'K')]",20,1.3,0.5,20,289,0.1,0.06742207189940316,63.12,4.15,0.77,0,4.0,0,53025.0,0.0,20
2666228,0.27937759695166386,[],20,1.3,0.5,20,179,0.1,0.08731140012542256,6.87,4.15,0.5,0,3.5,0,53025.0,0.0,20
5091844,0.3626091348696434,"[(<tree.SEQ object at 0x7f97f7b52230>, 'R'), (<tree.AND object at 0x7f97f7b533d0>, 'T'), (<tree.AND object at 0x7f97f7b52650>, 'L')]",20,1.3,0.5,20,196,0.1,0.07759746215241814,40.91,4.15,0.91,0,4.0,0,53012.0,0.0,20
4610541,0.4204046344664706,"[(<tree.AND object at 0x7f2d26731a50>, 'M')]",20,1.3,0.5,20,167,0.1,0.07310022353919943,18.78,4.15,0.84,0,4.5,0,53025.0,0.0,20
2685987,0.28137768380504363,"[(<tree.AND object at 0x7fefb8bb3400>, 'L'), (<tree.SEQ object at 0x7fefb8bb3a60>, 'S'), (<tree.SEQ object at 0x7fefb8bc2200>, 'R')]",20,1.3,0.5,20,296,0.1,0.07413755083767638,74.16,4.15,0.7,0,4.5,0,53025.0,0.0,20
5818785,0.2156232130610532,"[(<tree.AND object at 0x7f2b91b096f0>, 'R'), (<tree.AND object at 0x7f2b91b09810>, 'R'), (<tree.AND object at 0x7f2b91b08c70>, 'E'), (<tree.AND object at 0x7f2b91b08d90>, 'E'), (<tree.SEQ object at 0x7f2b6b657730>, 'Q')]",20,1.3,0.5,20,164,0.1,0.08117177452108428,13.07,4.15,0.39,0,4.5,0,53005.0,0.0,20
2975726,0.3545912570289033,[],20,1.3,0.5,20,355,0.1,0.0739438113075891,146.14,4.15,0.64,0,4.0,0,53025.0,0.0,20
7721932,0.16932839369699967,"[(<tree.SEQ object at 0x7f50a6b75b70>, 'M')]",20,1.3,0.5,20,259,0.1,0.08070047783459333,75.21,4.15,1.04,0,4.5,0,52765.0,0.0,20
2797223,0.2850718743740165,"[(<tree.AND object at 0x7effaad40a60>, 'M'), (<tree.AND object at 0x7effaad360b0>, 'Q'), (<tree.SEQ object at 0x7effaad431c0>, 'B')]",20,1.3,0.5,20,175,0.1,0.0696361830602498,14.74,4.15,0.62,0,3.5,0,53025.0,0.0,20
2757760,0.517826684322318,"[(<tree.SEQ object at 0x7ffb44b7d780>, 'T'), (<tree.SEQ object at 0x7ffb44b7cd60>, 'M')]",20,1.3,0.5,20,247,0.1,0.07818656845148987,32.49,4.15,0.54,0,4.5,0,53025.0,0.0,20
1551928,0.21421231474605545,"[(<tree.AND object at 0x7fbd293a5bd0>, 'L'), (<tree.AND object at 0x7fbd293a5cf0>, 'L'), (<tree.AND object at 0x7fbd293a54b0>, 'S')]",20,1.3,0.5,20,246,0.1,0.07918148951392746,77.37,4.15,0.74,0,4.5,0,53025.0,0.0,20
9004520,0.2743232773963185,"[(<tree.AND object at 0x7f93a7d56440>, 'M'), (<tree.SEQ object at 0x7f93a7d57040>, 'S'), (<tree.SEQ object at 0x7f93a7d57160>, 'S')]",20,1.3,0.5,20,200,0.1,0.08017873493523797,32.96,4.15,0.38,0,3.5,0,53025.0,0.0,20
3843147,0.19828222807356508,"[(<tree.SEQ object at 0x7f625e7b4460>, 'B'), (<tree.SEQ object at 0x7f625e790be0>, 'Q'), (<tree.SEQ object at 0x7f625e792200>, 'R'), (<tree.AND object at 0x7f625e791420>, 'R'), (<tree.SEQ object at 0x7f625e7a7dc0>, 'E')]",20,1.3,0.5,20,264,0.1,0.07577855102815279,49.03,4.15,0.65,0,4.5,0,53025.0,0.0,20
7393155,0.08802888258829032,"[(<tree.AND object at 0x7f97d2540e20>, 'Q'), (<tree.AND object at 0x7f97d2540f40>, 'Q'), (<tree.AND object at 0x7f97d2541ae0>, 'M'), (<tree.SEQ object at 0x7f97d2543e20>, 'E'), (<tree.AND object at 0x7f97d252b4c0>, 'R')]",20,1.3,0.5,20,208,0.1,0.07083694297115872,15.3,4.15,0.98,0,3.5,0,53025.0,0.0,20
2227767,0.1331074054457067,"[(<tree.AND object at 0x7f94a37241f0>, 'R'), (<tree.AND object at 0x7f94a3711e10>, 'S'), (<tree.AND object at 0x7f94a3711f30>, 'S'), (<tree.AND object at 0x7f94a3713190>, 'T')]",20,1.3,0.5,20,121,0.1,0.08490426300579534,7.98,4.15,0.54,0,2.5,0,53025.0,0.0,20
5117866,0.530451158432409,"[(<tree.SEQ object at 0x7f26fde657b0>, 'L'), (<tree.AND object at 0x7f26fde74370>, 'T'), (<tree.SEQ object at 0x7f26fde74f70>, 'M')]",20,1.3,0.5,20,92,0.1,0.08095792750608276,1.05,4.15,0.48,0,3.0,0,53025.0,0.0,20
4315759,0.1825776548489995,"[(<tree.AND object at 0x7f84edf85510>, 'R'), (<tree.SEQ object at 0x7f84edf912a0>, 'E')]",20,1.3,0.5,20,269,0.1,0.07629720748584409,74.95,4.15,0.36,0,4.5,0,53025.0,0.0,20
6884471,0.07097581133341399,"[(<tree.SEQ object at 0x7f0bae345660>, 'E'), (<tree.AND object at 0x7f0bae351b40>, 'L')]",20,1.3,0.5,20,222,0.1,0.07479305997870223,33.05,4.15,0.78,0,4.5,0,53025.0,0.0,20
1643923,0.16769960003402254,"[(<tree.AND object at 0x7f4b287548e0>, 'R')]",20,1.3,0.5,20,193,0.1,0.0695734745783814,11.72,4.15,0.47,0,4.5,0,53005.0,0.0,20
6072962,0.41207704651258925,"[(<tree.SEQ object at 0x7f24d6f167d0>, 'Q'), (<tree.AND object at 0x7f24d6f202b0>, 'T'), (<tree.AND object at 0x7f24d6f16b30>, 'S'), (<tree.AND object at 0x7f24d6f20eb0>, 'Q'), (<tree.AND object at 0x7f24d6f170d0>, 'S')]",20,1.3,0.5,20,153,0.1,0.07477509922259212,12.59,4.15,0.32,0,4.0,0,53025.0,0.0,20
8647166,0.12714319650681785,"[(<tree.SEQ object at 0x7f34ff7928f0>, 'R'), (<tree.AND object at 0x7f34ff7c0370>, 'E'), (<tree.SEQ object at 0x7f34ff7af430>, 'Q')]",20,1.3,0.5,20,316,0.1,0.07951524601236858,102.62,4.15,0.75,0,4.5,0,53025.0,0.0,20
2970371,0.6116402229304321,"[(<tree.AND object at 0x7f2251b5d180>, 'T'), (<tree.SEQ object at 0x7f2251b5dde0>, 'S'), (<tree.SEQ object at 0x7f2251b5ef20>, 'M'), (<tree.AND object at 0x7f2251b68520>, 'M'), (<tree.SEQ object at 0x7f2251b3f1c0>, 'O'), (<tree.AND object at 0x7f2251b5f3a0>, 'O'), (<tree.AND object at 0x7f2251b3ec80>, 'K')]",20,1.3,0.5,20,197,0.1,0.08153570851503159,27.17,4.15,0.76,0,3.5,0,53025.0,0.0,20
4522643,0.26017710039402125,"[(<tree.SEQ object at 0x7f6995b36050>, 'B'), (<tree.SEQ object at 0x7f6995b48070>, 'E'), (<tree.SEQ object at 0x7f6995b37670>, 'R')]",20,1.3,0.5,20,183,0.1,0.07440396219191456,23.27,4.15,0.76,0,4.5,0,53025.0,0.0,20
8531946,0.11579042087076508,"[(<tree.SEQ object at 0x7f5283967bb0>, 'Q'), (<tree.AND object at 0x7f5283953c70>, 'M'), (<tree.AND object at 0x7f52839644f0>, 'E'), (<tree.AND object at 0x7f52839678b0>, 'Q'), (<tree.AND object at 0x7f52839679d0>, 'Q')]",20,1.3,0.5,20,222,0.1,0.08376160916473949,13.79,4.15,1.03,0,3.5,0,53025.0,0.0,20
3890834,0.11296786610955864,"[(<tree.AND object at 0x7f818df695a0>, 'S'), (<tree.SEQ object at 0x7f818df6be20>, 'S'), (<tree.AND object at 0x7f818df53ca0>, 'M')]",20,1.3,0.5,20,219,0.1,0.08165329755197587,19.11,4.15,0.82,0,4.5,0,53025.0,0.0,20
2887727,0.13843732184373123,"[(<tree.AND object at 0x7f90486af850>, 'T'), (<tree.SEQ object at 0x7f90486b87c0>, 'E'), (<tree.AND object at 0x7f90486ba980>, 'R'), (<tree.AND object at 0x7f90486b8520>, 'T'), (<tree.SEQ object at 0x7f90486b8fa0>, 'R'), (<tree.AND object at 0x7f90486bb040>, 'T'), (<tree.AND object at 0x7f90486bbe20>, 'E')]",20,1.3,0.5,20,129,0.1,0.07713248154458971,2.48,4.15,0.71,0,4.5,0,53025.0,0.0,20
1479,0.24903770045422188,"[(<tree.AND object at 0x7f6eddd69e40>, 'Q'), (<tree.AND object at 0x7f6eddd6a1a0>, 'L'), (<tree.SEQ object at 0x7f6eddd594e0>, 'O'), (<tree.SEQ object at 0x7f6eddd69840>, 'T')]",20,1.3,0.5,20,200,0.1,0.0884975888944459,36.9,4.15,0.81,0,3.5,0,53025.0,0.0,20
4476490,0.11275492725699413,"[(<tree.SEQ object at 0x7f3dbb15bb80>, 'Q'), (<tree.SEQ object at 0x7f3dbb1589a0>, 'M'), (<tree.SEQ object at 0x7f3dbb15b9a0>, 'Q'), (<tree.SEQ object at 0x7f3dbb15b640>, 'Q')]",20,1.3,0.5,20,193,0.1,0.08206087468962636,36.48,4.15,0.84,0,3.5,0,53016.0,0.0,20
3014483,0.001136789386798327,"[(<tree.SEQ object at 0x7f0381cf0100>, 'G')]",20,1.3,0.5,20,320,0.1,0.07624009669882584,36.1,3.45,0.67,0,4.5,0,2084020.0,0.0,25
5346234,0.0011714250913763022,"[(<tree.AND object at 0x7f5627996d10>, 'P')]",20,1.3,0.5,20,291,0.1,0.07938823176936177,39.15,3.45,0.68,0,4.5,0,2084012.0,0.0,25
1579873,0.0011039211757321674,"[(<tree.SEQ object at 0x7f1ae8197790>, 'D')]",20,1.3,0.5,20,281,0.1,0.07756680323613163,32.46,3.45,1.01,0,3.5,0,2083996.0,0.0,25
6296377,0.0014016316540005987,"[(<tree.AND object at 0x7f6a1a37ae60>, 'D')]",20,1.3,0.5,20,264,0.1,0.07678697769349228,17.73,3.45,0.62,0,3.5,0,2084002.0,0.0,25
7489196,0.004572689817275939,"[(<tree.SEQ object at 0x7fa2be1644c0>, 'P')]",20,1.3,0.5,20,177,0.1,0.07617759613189734,12.13,3.45,0.5,0,3.5,0,2084020.0,0.0,25
7143356,0.00164672906774564,"[(<tree.AND object at 0x7f21411a68f0>, 'E')]",20,1.3,0.5,20,292,0.1,0.08466444080969607,23.95,3.45,0.87,0,4.5,0,2084020.0,0.0,25
9733593,0.0014497260609763695,"[(<tree.AND object at 0x7f969cbbd150>, 'U')]",20,1.3,0.5,20,287,0.1,0.07490023430339096,54.21,3.45,0.71,0,4.0,0,2083608.0,0.0,25
801238,0.0015587392682831006,[],20,1.3,0.5,20,210,0.1,0.07930412782926864,10.55,3.45,0.4,0,4.5,0,2084012.0,0.0,25
116008,0.001319593950164179,"[(<tree.AND object at 0x7f4ae5b0bee0>, 'E')]",20,1.3,0.5,20,161,0.1,0.07940378222882769,4.3,3.45,0.46,0,4.0,0,2084000.0,0.0,25
5436642,0.06280032360813473,[],20,1.3,0.5,20,169,0.1,0.0758690521681782,16.35,3.45,0.28,0,3.5,0,2084002.0,0.0,25
4578328,0.06544276342215852,"[(<tree.AND object at 0x7f25179958d0>, 'C'), (<tree.AND object at 0x7f25179a4430>, 'E'), (<tree.AND object at 0x7f25179a5b10>, 'I')]",20,1.3,0.5,20,288,0.1,0.07649852774486639,17.18,3.45,0.5,0,3.5,0,2083980.0,0.0,25
7440774,0.006847468961175596,"[(<tree.SEQ object at 0x7f994f77fa60>, 'P'), (<tree.AND object at 0x7f994f7908e0>, 'I'), (<tree.SEQ object at 0x7f994f7904c0>, 'G')]",20,1.3,0.5,20,252,0.1,0.0744951393555661,30.17,3.45,0.63,0,3.5,0,2083716.0,0.0,25
4144034,0.0020783977777194635,"[(<tree.AND object at 0x7f0f8891f160>, 'D'), (<tree.AND object at 0x7f0f8891ef80>, 'D')]",20,1.3,0.5,20,307,0.1,0.07344452690150191,55.75,3.45,0.76,0,4.5,0,2084020.0,0.0,25
8255996,0.0010557855287503383,[],20,1.3,0.5,20,373,0.1,0.07338020047749821,93.74,3.45,0.75,0,3.5,0,2083990.0,0.0,25
5209662,0.0043733458437340686,"[(<tree.SEQ object at 0x7f676a306e30>, 'R')]",20,1.3,0.5,20,394,0.1,0.07780923694892147,88.94,3.45,1.23,0,4.5,0,2084020.0,0.0,25
6019886,0.0013696000123998972,[],20,1.3,0.5,20,296,0.1,0.07419080581069773,28.36,3.45,0.49,0,3.5,0,2084008.0,0.0,25
6805413,0.0032438599915262955,[],20,1.3,0.5,20,229,0.1,0.07589655486294675,12.56,3.45,0.54,0,3.5,0,2084020.0,0.0,25
3237516,0.062208797202147406,[],20,1.3,0.5,20,273,0.1,0.08072369144489897,36.32,3.45,0.72,0,3.5,0,2084020.0,0.0,25
4709671,0.0010661885627208097,"[(<tree.SEQ object at 0x7f963013e230>, 'U')]",20,1.3,0.5,20,212,0.1,0.07805280633550266,9.49,3.45,0.52,0,3.5,0,2084014.0,0.0,25
7796450,0.000943739798015378,"[(<tree.AND object at 0x7f7f1ef7bca0>, 'D'), (<tree.AND object at 0x7f7f1ef9c100>, 'U')]",20,1.3,0.5,20,291,0.1,0.07607577534349112,28.51,3.45,0.66,0,4.5,0,2084020.0,0.0,25
730386,0.002124006842954746,[],20,1.3,0.5,20,268,0.1,0.07861029372149272,29.22,3.45,0.8,0,3.5,0,2084020.0,0.0,25
6030799,0.001793869853086632,[],20,1.3,0.5,20,239,0.1,0.07950409903400903,17.19,3.45,0.56,0,4.5,0,2084020.0,0.0,25
2248101,0.0012545960410727576,"[(<tree.SEQ object at 0x7f827d39f430>, 'E')]",20,1.3,0.5,20,300,0.1,0.08442666578629962,31.53,3.45,0.62,0,3.5,0,2083192.0,0.0,25
9044926,0.0009888246576459782,[],20,1.3,0.5,20,290,0.1,0.06893014373704154,59.92,3.45,0.66,0,4.0,0,2084014.0,0.0,25
3186703,0.0009898438739019925,[],20,1.3,0.5,20,296,0.1,0.08028650059458392,31.9,3.45,0.75,0,3.5,0,2083994.0,0.0,25
8907233,0.0005895631083820028,[],20,1.3,0.5,20,375,0.1,0.0716629846234469,66.94,3.45,0.65,0,4.0,0,2083836.0,0.0,25
7990124,0.0018755203095359738,"[(<tree.SEQ object at 0x7f1b4efa3ca0>, 'P'), (<tree.AND object at 0x7f1b4efa1660>, 'E')]",20,1.3,0.5,20,292,0.1,0.08100049888902275,38.79,3.45,0.97,0,4.5,0,2084020.0,0.0,25
2166009,0.0018862853069498769,"[(<tree.SEQ object at 0x7f9eb67919c0>, 'N'), (<tree.SEQ object at 0x7f9eb67a4160>, 'C')]",20,1.3,0.5,20,269,0.1,0.08144113305695783,35.34,3.45,0.9,0,3.5,0,2084020.0,0.0,25
5142765,0.0035824198268648013,"[(<tree.SEQ object at 0x7f678ff05990>, 'S')]",20,1.3,0.5,20,354,0.1,0.07429535401871248,36.41,3.45,0.63,0,4.5,0,2084020.0,0.0,25
289073,0.001029492438149566,"[(<tree.AND object at 0x7f4b64ba0e20>, 'D'), (<tree.AND object at 0x7f4b64ba3370>, 'C')]",20,1.3,0.5,20,325,0.1,0.07131765902533384,28.39,3.45,1.08,0,3.5,0,2084004.0,0.0,25
6038799,0.0008910996207250245,[],20,1.3,0.5,20,311,0.1,0.0750676616009667,36.27,3.45,0.77,0,4.0,0,2083972.0,0.0,25
75791,0.0010205703391470392,"[(<tree.AND object at 0x7f9e16b9b5e0>, 'A')]",20,1.3,0.5,20,283,0.1,0.08207458015597628,43.29,3.45,0.88,0,4.5,0,2084020.0,0.0,25
1122947,0.0011718556763386434,[],20,1.3,0.5,20,214,0.1,0.07344014996119128,13.77,3.45,0.41,0,3.5,0,2083812.0,0.0,25
9425238,0.017188744191983324,"[(<tree.SEQ object at 0x7f47a8565090>, 'C'), (<tree.SEQ object at 0x7f47a8565930>, 'W')]",20,1.3,0.5,20,206,0.1,0.07735845316731957,8.98,3.45,0.51,0,4.5,0,2084020.0,0.0,25
2412860,0.0012336115633546337,"[(<tree.AND object at 0x7f013718de10>, 'I')]",20,1.3,0.5,20,274,0.1,0.07222110231355999,20.41,3.45,0.49,0,4.0,0,2084020.0,0.0,25
9511063,0.02510105651842417,"[(<tree.SEQ object at 0x7f79fef93400>, 'A'), (<tree.SEQ object at 0x7f79fef92ec0>, 'R')]",20,1.3,0.5,20,288,0.1,0.07513219740538293,28.61,3.45,0.98,0,3.5,0,2084020.0,0.0,25
6213592,0.009407711211769712,"[(<tree.SEQ object at 0x7f6b1c580fa0>, 'S'), (<tree.AND object at 0x7f6b1c5802e0>, 'U'), (<tree.SEQ object at 0x7f6b1c56b760>, 'V'), (<tree.SEQ object at 0x7f6b1c582680>, 'B'), (<tree.AND object at 0x7f6b1c5827a0>, 'R')]",20,1.3,0.5,20,237,0.1,0.0820408053899305,38.46,3.45,0.73,0,4.0,0,2083994.0,0.0,25
898062,0.00801457739278372,"[(<tree.AND object at 0x7fc6de9a5e70>, 'I'), (<tree.AND object at 0x7fc6de9b63b0>, 'C'), (<tree.SEQ object at 0x7fc6de9a7c10>, 'D'), (<tree.AND object at 0x7fc6de9a7d30>, 'D'), (<tree.AND object at 0x7fc6de9b4970>, 'D'), (<tree.SEQ object at 0x7fc6de9b5150>, 'E')]",20,1.3,0.5,20,325,0.1,0.0783752789405334,40.76,3.45,1.04,0,3.5,0,2084020.0,0.0,25
1712795,0.0012011312172779448,"[(<tree.SEQ object at 0x7fc44e905810>, 'D'), (<tree.SEQ object at 0x7fc44e905390>, 'R'), (<tree.SEQ object at 0x7fc44e9054b0>, 'D'), (<tree.AND object at 0x7fc4283d3df0>, 'E')]",20,1.3,0.5,20,362,0.1,0.07875179357662421,64.02,3.45,1.74,0,4.5,0,2063174.0,0.0,25
3073367,0.0013155728838280141,"[(<tree.AND object at 0x7fd3d553b7c0>, 'P'), (<tree.AND object at 0x7fd3d553b5e0>, 'P')]",20,1.3,0.5,20,206,0.1,0.0758567349276105,8.33,3.45,0.57,0,3.5,0,2084020.0,0.0,25
6363372,0.0019284697801544755,[],20,1.3,0.5,20,258,0.1,0.07573842017383252,41.41,3.45,0.62,0,4.5,0,2083756.0,0.0,25
5458610,0.0015307171150664655,[],20,1.3,0.5,20,202,0.1,0.07723682493884974,8.58,3.45,0.61,0,3.5,0,2084006.0,0.0,25
2379678,0.0009523338336619016,[],20,1.3,0.5,20,216,0.1,0.07308238575310827,16.89,3.45,0.99,0,4.5,0,2084020.0,0.0,25
602266,0.001180059848881344,"[(<tree.SEQ object at 0x7f70029d06a0>, 'I')]",20,1.3,0.5,20,327,0.1,0.08405845141835872,59.17,3.45,1.47,0,4.5,0,2084020.0,0.0,25
2885346,0.0015297590050359353,"[(<tree.AND object at 0x7f7880da1690>, 'E'), (<tree.AND object at 0x7f7880da1150>, 'R'), (<tree.AND object at 0x7f7880da1270>, 'R')]",20,1.3,0.5,20,307,0.1,0.07409883226447032,69.26,3.45,0.95,0,4.0,0,2084004.0,0.0,25
2644342,0.0011188334717357126,"[(<tree.AND object at 0x7f00a6252380>, 'D'), (<tree.AND object at 0x7f00a625d0c0>, 'E')]",20,1.3,0.5,20,365,0.1,0.07589666207482967,74.42,3.45,0.95,0,4.0,0,2063174.0,0.0,25
2430430,0.006275939968848634,"[(<tree.AND object at 0x7f19e9e48d30>, 'N'), (<tree.AND object at 0x7f19e9e58490>, 'E'), (<tree.SEQ object at 0x7f19e9e6c0d0>, 'U')]",20,1.3,0.5,20,374,0.1,0.07133752390891471,84.34,3.45,0.97,0,4.5,0,2084020.0,0.0,25
8194647,0.004553210739212324,"[(<tree.SEQ object at 0x7f4155564760>, 'I'), (<tree.AND object at 0x7f415555be80>, 'C')]",20,1.3,0.5,20,377,0.1,0.07514766567586105,96.69,3.45,0.83,0,4.5,0,2084020.0,0.0,25
4153514,0.0014651628050376246,"[(<tree.AND object at 0x7f16e0b8cd90>, 'A'), (<tree.AND object at 0x7f16e0b8c9d0>, 'W'), (<tree.AND object at 0x7f16e0b7eb30>, 'P'), (<tree.AND object at 0x7f16e0b8c790>, 'W')]",20,1.3,0.5,20,303,0.1,0.07593685822288775,33.09,3.45,1.29,0,4.5,0,2084020.0,0.0,25
