ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6258504,1.2685469762545911,[],20,1.3,0.5,5,8,0.1,0.08476718957304553,0.03,5.449999999999999,0.15,0,1.5,0,3384.0,0.0,6
7280176,1.0012484394506866,[],20,1.3,0.5,5,5,0.1,0.0845203319511863,0.03,5.449999999999999,0.05,0,0.5,0,3204.0,0.0,6
4799953,1.283096926713948,[],20,1.3,0.5,5,8,0.1,0.09281853636664719,0.05,5.449999999999999,0.14,0,0.5,0,3384.0,0.0,6
4898842,0.8166607792847098,[],20,1.3,0.5,5,8,0.1,1.0,0.05,5.449999999999999,0.1,0,2.5,0,3384.0,0.0,6
901971,1.3026004728132388,[],20,1.3,0.5,5,21,0.1,0.08722405201505191,0.12,5.449999999999999,0.15,0,0.5,0,3384.0,0.0,6
31106,1.4153333333333333,[],20,1.3,0.5,5,9,0.1,0.08458871597231056,0.04,5.449999999999999,0.13,0,1.5,0,3000.0,0.0,6
2896257,1.0,[],20,1.3,0.5,5,5,0.1,0.09677689435061826,0.01,5.449999999999999,0.05,0,0.5,0,3384.0,0.0,6
9786927,0.6409590259409413,[],20,1.3,0.5,5,7,0.1,0.08280447685517184,0.04,5.449999999999999,0.19,0,1.0,0,3384.0,0.0,6
6484904,1.0,[],20,1.3,0.5,5,7,0.1,0.0855751892267701,0.03,5.449999999999999,0.05,0,0.5,0,3204.0,0.0,6
9850697,1.2677304964539007,[],20,1.3,0.5,5,8,0.1,0.08138892565773882,0.04,5.449999999999999,0.11,0,1.5,0,3384.0,0.0,6
7374430,1.0833333333333333,[],20,1.3,0.5,5,7,0.1,0.0856813991084127,0.04,5.449999999999999,0.02,0,1.5,0,3384.0,0.0,6
7780234,0.882523798796927,[],20,1.3,0.5,5,6,0.1,1.0,0.03,5.449999999999999,0.12,0,1.0,0,3384.0,0.0,6
5256342,1.287825059101655,[],20,1.3,0.5,5,8,0.1,0.09513979961701632,0.04,5.449999999999999,0.13,0,0.5,0,3384.0,0.0,6
1524029,1.4580378250591017,[],20,1.3,0.5,5,6,0.1,1.0,0.03,5.449999999999999,0.18,0,0.5,0,3384.0,0.0,6
8870980,1.0,[],20,1.3,0.5,5,11,0.1,0.08976169319490629,0.08,5.449999999999999,0.05,0,2.5,0,3384.0,0.0,6
7941832,1.0,[],20,1.3,0.5,5,36,0.1,0.05836086788264135,0.45,5.449999999999999,0.05,0,2.5,0,3384.0,0.0,6
6079144,1.0,[],20,1.3,0.5,5,8,0.1,0.07657479465404028,0.04,5.449999999999999,0.04,0,1.5,0,3384.0,0.0,6
1998176,1.0,[],20,1.3,0.5,5,6,0.1,0.09376468202828811,0.02,5.449999999999999,0.04,0,0.5,0,3384.0,0.0,6
400859,1.0632387706855793,[],20,1.3,0.5,5,5,0.1,0.08486632645107665,0.03,5.449999999999999,0.04,0,0.5,0,3384.0,0.0,6
8206335,1.0236406619385343,[],20,1.3,0.5,5,6,0.1,0.08662406929675623,0.03,5.449999999999999,0.05,0,0.5,0,3384.0,0.0,6
2849130,1.2570921985815602,[],20,1.3,0.5,5,16,0.1,0.055739594947846194,0.07,5.449999999999999,0.04,0,1.5,0,3384.0,0.0,6
3233368,1.049645390070922,[],20,1.3,0.5,5,6,0.1,0.06018688833597777,0.02,5.449999999999999,0.03,0,0.5,0,3384.0,0.0,6
8780473,1.2677304964539007,[],20,1.3,0.5,5,6,0.1,0.09488043487711825,0.02,5.449999999999999,0.11,0,1.5,0,3384.0,0.0,6
509380,1.3079538684018046,[],20,1.3,0.5,5,30,0.1,0.09440107131733835,0.96,5.449999999999999,0.73,0,3.5,0,3384.0,0.0,6
449936,1.0,[],20,1.3,0.5,5,10,0.1,0.039398069724205974,0.05,5.449999999999999,0.04,0,1.5,0,3384.0,0.0,6
4083686,0.9946808510638298,[],20,1.3,0.5,5,10,0.1,0.07642224741061826,0.03,5.449999999999999,0.05,0,0.5,0,3384.0,0.0,6
5138783,1.0,[],20,1.3,0.5,5,16,0.1,0.07935656367635446,0.16,5.449999999999999,0.05,0,3.5,0,3384.0,0.0,6
3249800,1.468676122931442,[],20,1.3,0.5,5,11,0.1,0.0737955698953753,0.04,5.449999999999999,0.17,0,0.5,0,3384.0,0.0,6
7549119,1.0,[],20,1.3,0.5,5,10,0.1,0.062261559122303856,0.05,5.449999999999999,0.05,0,1.5,0,3384.0,0.0,6
2164686,1.0854098263790901,[],20,1.3,0.5,5,14,0.1,0.07219122428409082,0.09,5.449999999999999,0.04,0,3.5,0,3384.0,0.0,6
5722112,1.3144208037825058,[],20,1.3,0.5,5,12,0.1,0.07285998465136656,0.05,5.449999999999999,0.14,0,0.5,0,3384.0,0.0,6
8280097,1.0,[],20,1.3,0.5,5,11,0.1,0.0738954325977488,0.05,5.449999999999999,0.04,0,1.5,0,3384.0,0.0,6
3539928,1.0,[],20,1.3,0.5,5,22,0.1,0.07404059638576038,0.14,5.449999999999999,0.05,0,1.5,0,3384.0,0.0,6
344606,1.0,[],20,1.3,0.5,5,5,0.1,1.0,0.01,5.449999999999999,0.04,0,0.5,0,3384.0,0.0,6
7148532,1.0,[],20,1.3,0.5,5,5,0.1,0.08670904169961581,0.02,5.449999999999999,0.05,0,0.5,0,3384.0,0.0,6
6170977,1.0,[],20,1.3,0.5,5,7,0.1,0.09802240665797594,0.03,5.449999999999999,0.05,0,0.5,0,3384.0,0.0,6
3146270,1.0195035460992907,[],20,1.3,0.5,5,5,0.1,1.0,0.02,5.449999999999999,0.04,0,0.5,0,3384.0,0.0,6
6663603,1.2958801498127341,[],20,1.3,0.5,5,6,0.1,0.09822926216869547,0.02,5.449999999999999,0.12,0,0.5,0,3204.0,0.0,6
3873176,1.2659574468085106,[],20,1.3,0.5,5,7,0.1,0.06023975895940928,0.03,5.449999999999999,0.12,0,0.5,0,3384.0,0.0,6
3349391,1.0110348157902636,[],20,1.3,0.5,5,21,0.1,0.07668312786347514,0.35,5.449999999999999,0.08,0,2.5,0,3384.0,0.0,6
6591830,1.0115724774991994,[],20,1.3,0.5,5,19,0.1,0.07486615227094615,0.13,5.449999999999999,0.18,0,1.5,0,3384.0,0.0,6
82080,1.0308760803390449,[],20,1.3,0.5,5,34,0.1,0.05247826213442731,0.35,5.449999999999999,0.06,0,3.5,0,3384.0,0.0,6
9244665,1.096335697399527,[],20,1.3,0.5,5,6,0.1,0.08735437632472141,0.03,5.449999999999999,0.04,0,0.5,0,3384.0,0.0,6
7580756,1.3215130023640662,[],20,1.3,0.5,5,10,0.1,0.0709516793037309,0.03,5.449999999999999,0.11,0,0.5,0,3384.0,0.0,6
3549849,0.642488595456378,[],20,1.3,0.5,5,21,0.1,0.053297952174272974,0.17,5.449999999999999,0.06,0,2.5,0,3384.0,0.0,6
4388945,1.2677304964539007,[],20,1.3,0.5,5,6,0.1,0.0879679854823088,0.03,5.449999999999999,0.11,0,0.5,0,3384.0,0.0,6
8225864,1.0794421696486838,[],20,1.3,0.5,5,10,0.1,0.08456315935514253,0.06,5.449999999999999,0.04,0,2.5,0,3384.0,0.0,6
5576363,1.499555599311279,"[(<tree.AND object at 0x7f467a392e00>, 'F')]",20,1.3,0.5,5,10,0.1,0.09342503416776077,0.05,5.449999999999999,0.13,0,1.5,0,2058.0,0.0,6
6371363,1.3211492659593997,"[(<tree.AND object at 0x7f33409d4280>, 'F')]",20,1.3,0.5,5,8,0.1,0.09097121619739751,0.04,5.449999999999999,0.26,0,1.5,0,3384.0,0.0,6
9610792,0.025278138354723353,[],20,1.3,0.5,5,72,0.1,0.06732807737089666,4.79,4.15,0.19,0,3.0,0,193543.0,0.0,10
4052658,0.372475470718776,[],20,1.3,0.5,5,28,0.1,0.08380722097829976,0.28,4.15,0.17,0,2.0,0,12810.0,0.0,10
3579175,0.2902541707521804,"[(<tree.SEQ object at 0x7fe6753ffb50>, 'J'), (<tree.SEQ object at 0x7fe69b900bb0>, 'J'), (<tree.SEQ object at 0x7fe6753fff10>, 'B'), (<tree.SEQ object at 0x7fe69b900910>, 'J')]",20,1.3,0.5,5,22,0.1,0.06733153448479498,0.25,4.15,0.34,0,2.0,0,203323.0,0.0,10
859355,0.2816578341949005,[],20,1.3,0.5,5,11,0.1,0.08237665638249561,0.05,4.15,0.23,0,2.0,0,202947.0,0.0,10
5425422,0.0056763620048807615,[],20,1.3,0.5,5,49,0.1,0.07469810676408273,7.98,4.15,0.36,0,3.0,0,193543.0,0.0,10
197236,0.08226623349262745,"[(<tree.AND object at 0x7f820e66aad0>, 'B'), (<tree.AND object at 0x7f820e66b0d0>, 'J'), (<tree.SEQ object at 0x7f820e66a890>, 'B')]",20,1.3,0.5,5,16,0.1,0.07209936455702867,0.11,4.15,0.29,0,2.0,0,203323.0,0.0,10
1237706,0.02290270613640578,[],20,1.3,0.5,5,46,0.1,0.08808030018313015,1.62,4.15,0.33,0,3.0,0,202028.0,0.0,10
1353087,0.44576946100214565,"[(<tree.AND object at 0x7f21a447bb50>, 'B')]",20,1.3,0.5,5,18,0.1,0.08319112184944269,0.17,4.15,0.3,0,2.5,0,12810.0,0.0,10
506738,0.06278246948308698,[],20,1.3,0.5,5,35,0.1,0.07142194441195064,1.24,4.15,0.47,0,4.0,0,203323.0,0.0,10
7786867,0.040125006045391945,"[(<tree.SEQ object at 0x7f1c3e028370>, 'J')]",20,1.3,0.5,5,36,0.1,0.0887727115277159,2.78,4.15,0.18,0,4.5,0,203247.0,0.0,10
1737840,0.9404820312147257,[],20,1.3,0.5,5,15,0.1,0.08209505251477339,0.12,4.15,0.14,0,2.5,0,12469.0,0.0,10
4125637,0.2408407865438196,"[(<tree.SEQ object at 0x7f64402b5fc0>, 'J')]",20,1.3,0.5,5,15,0.1,0.0837143693486517,0.13,4.15,0.3,0,1.0,0,203288.0,0.0,10
5603022,0.030940229578131972,"[(<tree.AND object at 0x7faaacb12650>, 'J'), (<tree.SEQ object at 0x7faaacb13190>, 'E'), (<tree.SEQ object at 0x7faaacb12d10>, 'J'), (<tree.SEQ object at 0x7faaacb13970>, 'E'), (<tree.SEQ object at 0x7faaacb13a90>, 'B')]",20,1.3,0.5,5,64,0.1,0.07601728751619852,1.01,4.15,0.42,0,3.5,0,203323.0,0.0,10
3407759,0.024025504578605045,"[(<tree.SEQ object at 0x7f557c8b8280>, 'B'), (<tree.AND object at 0x7f557c8b8400>, 'B'), (<tree.SEQ object at 0x7f557c8b8040>, 'B')]",20,1.3,0.5,5,23,0.1,0.05989458603481879,0.2,4.15,0.28,0,2.0,0,201998.0,0.0,10
3963502,0.07446237697820472,[],20,1.3,0.5,5,23,0.1,0.08565187654929694,0.67,4.15,0.28,0,2.0,0,203288.0,0.0,10
1923569,0.025769876951294988,[],20,1.3,0.5,5,16,0.1,0.06906901175606081,0.18,4.15,0.33,0,2.0,0,202028.0,0.0,10
9670476,0.2865633600044298,"[(<tree.SEQ object at 0x7fd315bc05b0>, 'B'), (<tree.SEQ object at 0x7fd315bc06d0>, 'B')]",20,1.3,0.5,5,10,0.1,0.05090713327997474,0.08,4.15,0.18,0,2.0,0,203217.0,0.0,10
1669459,0.06512262461820842,"[(<tree.SEQ object at 0x7f2dd2b4c820>, 'J')]",20,1.3,0.5,5,22,0.1,0.0962555778646858,0.18,4.15,0.19,0,2.0,0,203323.0,0.0,10
8663760,0.9597734676428809,[],20,1.3,0.5,5,12,0.1,0.0892409252880451,0.09,4.15,0.19,0,2.5,0,12810.0,0.0,10
6621394,0.054333051847704504,"[(<tree.SEQ object at 0x7f98bd204bb0>, 'B')]",20,1.3,0.5,5,42,0.1,0.08455633191879748,9.36,4.15,0.27,0,3.0,0,203323.0,0.0,10
8644802,0.23254998491182016,[],20,1.3,0.5,5,50,0.1,0.08608742013838493,2.72,4.15,0.29,0,3.5,0,203323.0,0.0,10
2678720,0.012596052565171009,[],20,1.3,0.5,5,65,0.1,0.06596365794969868,4.36,4.15,0.27,0,3.0,0,193543.0,0.0,10
9867552,0.03394054677901066,"[(<tree.SEQ object at 0x7f60737bbbb0>, 'J'), (<tree.SEQ object at 0x7f60737dc070>, 'J')]",20,1.3,0.5,5,15,0.1,0.08131566793562756,0.1,4.15,0.22,0,2.0,0,202906.0,0.0,10
7278716,0.01519740443996728,"[(<tree.AND object at 0x7f509e5bcbb0>, 'E')]",20,1.3,0.5,5,50,0.1,0.058382795395525725,1.18,4.15,0.16,0,4.5,0,203323.0,0.0,10
4977621,1.2517898506856042,[],20,1.3,0.5,5,14,0.1,0.08481781190814193,0.05,4.15,0.11,0,1.5,0,3030.0,0.0,10
6579201,0.041758021152389115,"[(<tree.AND object at 0x7f356afd5fc0>, 'J')]",20,1.3,0.5,5,22,0.1,0.07148464592980963,0.26,4.15,0.25,0,1.0,0,202028.0,0.0,10
7479091,0.24214605520717095,"[(<tree.SEQ object at 0x7fc12c7e6200>, 'J'), (<tree.SEQ object at 0x7fc12c7e6320>, 'J'), (<tree.SEQ object at 0x7fc12c7e6020>, 'J')]",20,1.3,0.5,5,19,0.1,0.07420221101433915,0.27,4.15,0.24,0,2.0,0,202422.0,0.0,10
8753226,0.014354366780526885,[],20,1.3,0.5,5,44,0.1,0.08331156617805088,1.05,4.15,0.47,0,3.5,0,202567.0,0.0,10
9227014,0.03871085774323229,"[(<tree.AND object at 0x7fcf2d79b6d0>, 'E')]",20,1.3,0.5,5,12,0.1,0.09411610670033885,0.08,4.15,0.16,0,1.0,0,202180.0,0.0,10
5596583,0.04902685233334165,[],20,1.3,0.5,5,17,0.1,0.07450987675558253,0.08,4.15,0.21,0,1.0,0,193543.0,0.0,10
3666484,0.5708095255707119,"[(<tree.AND object at 0x7f7bef0e98a0>, 'J')]",20,1.3,0.5,5,20,0.1,0.07335401074518125,0.09,4.15,0.17,0,1.5,0,11360.0,0.0,10
2593893,0.014532996941825398,[],20,1.3,0.5,5,25,0.1,0.07500891311252478,0.37,4.15,0.3,0,3.5,0,202226.0,0.0,10
1373652,0.08533483526371599,"[(<tree.AND object at 0x7f4d0d121b40>, 'B'), (<tree.SEQ object at 0x7f4d0d121360>, 'J')]",20,1.3,0.5,5,24,0.1,0.09674156358899982,0.32,4.15,0.34,0,2.0,0,203323.0,0.0,10
201127,0.23175115377170935,[],20,1.3,0.5,5,38,0.1,0.07833063277089268,1.38,4.15,0.51,0,4.0,0,203178.0,0.0,10
6842408,0.07756202693673962,"[(<tree.AND object at 0x7f5a38f46020>, 'J')]",20,1.3,0.5,5,14,0.1,0.08444930730796854,0.1,4.15,0.34,0,2.0,0,203323.0,0.0,10
8225659,0.06978601963862462,[],20,1.3,0.5,5,46,0.1,0.07453050544017431,2.0,4.15,0.25,0,3.5,0,203323.0,0.0,10
1074493,0.07670061921179601,[],20,1.3,0.5,5,13,0.1,0.07597637413561575,0.09,4.15,0.25,0,1.5,0,203323.0,0.0,10
7996463,0.04293563316300731,[],20,1.3,0.5,5,37,0.1,0.06785178949173765,1.65,4.15,0.33,0,4.5,0,203323.0,0.0,10
715998,0.051748542107106825,"[(<tree.SEQ object at 0x7fd132a6e530>, 'E')]",20,1.3,0.5,5,20,0.1,0.08434751794586892,0.19,4.15,0.28,0,3.0,0,193543.0,0.0,10
1581365,0.06519531741841823,"[(<tree.SEQ object at 0x7f703de4e9b0>, 'J')]",20,1.3,0.5,5,18,0.1,0.08258778601163846,0.15,4.15,0.47,0,2.5,0,203323.0,0.0,10
5816604,0.0509728656855607,"[(<tree.AND object at 0x7fd6eed7ee30>, 'E'), (<tree.SEQ object at 0x7fd6eed7f670>, 'B')]",20,1.3,0.5,5,19,0.1,0.08743660524483991,0.2,4.15,0.34,0,3.0,0,203323.0,0.0,10
9255030,0.07235066103450671,[],20,1.3,0.5,5,14,0.1,0.06943278205282855,0.11,4.15,0.32,0,2.0,0,203323.0,0.0,10
1770710,0.0260903257839801,[],20,1.3,0.5,5,43,0.1,0.08958714584784425,1.13,4.15,0.15,0,4.0,0,203323.0,0.0,10
3069773,0.0228994179198159,"[(<tree.SEQ object at 0x7fe541c69bd0>, 'J'), (<tree.SEQ object at 0x7fe541c6a6b0>, 'J'), (<tree.SEQ object at 0x7fe541c69bd0>, 'J')]",20,1.3,0.5,5,20,0.1,0.08081914877222854,0.16,4.15,0.38,0,2.0,0,203323.0,0.0,10
93073,0.28986138019477753,[],20,1.3,0.5,5,14,0.1,0.09363374006256293,0.19,4.15,0.24,0,2.0,0,203323.0,0.0,10
4692214,0.23614614773042933,"[(<tree.AND object at 0x7fd986e2d570>, 'J'), (<tree.AND object at 0x7fd986e2d690>, 'J'), (<tree.AND object at 0x7fd986e2db70>, 'B'), (<tree.AND object at 0x7fd986e2dc90>, 'B')]",20,1.3,0.5,5,33,0.1,0.07666476925816293,0.67,4.15,0.5,0,3.5,0,203323.0,0.0,10
9779351,0.05005185740368056,"[(<tree.SEQ object at 0x7f61fbbe8940>, 'J')]",20,1.3,0.5,5,14,0.1,0.07163188345367125,0.08,4.15,0.28,0,1.5,0,203178.0,0.0,10
4281814,0.04834521228440742,"[(<tree.AND object at 0x7f74da37f160>, 'J'), (<tree.AND object at 0x7f74da37f280>, 'J')]",20,1.3,0.5,5,37,0.1,0.08842431523595035,2.87,4.15,0.46,0,3.0,0,203323.0,0.0,10
6838997,0.6276699012199882,"[(<tree.AND object at 0x7f9bf21bf160>, 'E'), (<tree.SEQ object at 0x7f9bf21be7a0>, 'J')]",20,1.3,0.5,5,21,0.1,0.09601125463003582,0.16,4.15,0.33,0,2.0,0,12810.0,0.0,10
1230873,0.5169022242126111,"[(<tree.AND object at 0x7f070f6f0b80>, 'A')]",20,1.3,0.5,5,11,0.1,0.07967822624031114,0.06,5.199999999999999,0.29,0,1.0,0,90985.0,0.0,15
624044,0.5196315317785907,[],20,1.3,0.5,5,28,0.1,0.08349949042872999,0.26,5.199999999999999,0.38,0,3.5,0,91222.0,0.0,15
