ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
765773,2.8052564048605178e-05,"[(<tree.AND object at 0x7fa602a80580>, 'A')]",20,1.3,0.5,20,199,0.1,0.06865313445757788,19.63,4.35,0.77,0,3.5,0,5988025840.0,0.0,25
4578179,0.001041571702693381,"[(<tree.AND object at 0x7f646e4369e0>, 'Y'), (<tree.SEQ object at 0x7f646e437f40>, 'Q'), (<tree.AND object at 0x7f646e40e740>, 'N'), (<tree.AND object at 0x7f646e4341c0>, 'U'), (<tree.AND object at 0x7f646e40dff0>, 'N')]",20,1.3,0.5,20,204,0.1,0.06865313445757788,32.87,4.05,0.67,0,4.0,0,28154378.0,0.0,25
9841279,0.0002867289609395923,"[(<tree.AND object at 0x7f5292f018a0>, 'A'), (<tree.SEQ object at 0x7f5292f02b60>, 'Q'), (<tree.SEQ object at 0x7f5292f03580>, 'N'), (<tree.SEQ object at 0x7f5292f0cca0>, 'S')]",20,1.3,0.5,20,185,0.1,0.06865313445757788,13.74,3.95,0.71,0,4.5,0,59510938.0,0.0,25
6840552,0.0001884053317778639,"[(<tree.SEQ object at 0x7f24b90e58a0>, 'O'), (<tree.SEQ object at 0x7f24b90e4d60>, 'N')]",20,1.3,0.5,20,206,0.1,0.06865313445757788,21.34,4.05,0.81,0,3.5,0,40324415.0,0.0,25
4666707,0.0016936534488434139,"[(<tree.AND object at 0x7fa8644bc970>, 'I')]",20,1.3,0.5,20,193,0.1,0.06865313445757788,13.43,4.2,0.89,0,3.5,0,4953526.0,0.0,25
5946786,0.025530597343615583,"[(<tree.AND object at 0x7f6663166740>, 'D'), (<tree.SEQ object at 0x7f6663152b60>, 'V'), (<tree.SEQ object at 0x7f6663152c80>, 'V'), (<tree.AND object at 0x7f6663166440>, 'R'), (<tree.AND object at 0x7f6663153ca0>, 'A'), (<tree.SEQ object at 0x7f6663166aa0>, 'C')]",20,1.3,0.5,20,194,0.1,0.06865313445757788,25.91,4.25,1.09,0,3.5,0,424893.0,0.0,25
6523756,0.06680715168165331,"[(<tree.AND object at 0x7f5f74008fd0>, 'D'), (<tree.AND object at 0x7f5f740087f0>, 'N'), (<tree.AND object at 0x7f5f7400a470>, 'W')]",20,1.3,0.5,20,175,0.1,0.06865313445757788,9.79,3.9000000000000004,1.16,0,3.0,0,212430.0,0.0,25
174336,0.0010541104664768027,"[(<tree.AND object at 0x7f03307b3820>, 'M'), (<tree.AND object at 0x7f03307cd4e0>, 'R'), (<tree.SEQ object at 0x7f03307cdf00>, 'I'), (<tree.AND object at 0x7f03307cebc0>, 'I'), (<tree.AND object at 0x7f03307b3640>, 'M'), (<tree.SEQ object at 0x7f03307cc820>, 'R'), (<tree.SEQ object at 0x7f03307cc640>, 'R'), (<tree.SEQ object at 0x7f03307cc400>, 'R')]",20,1.3,0.5,20,175,0.1,0.06865313445757788,22.59,3.95,0.63,0,4.5,0,11794304.0,0.0,25
1463591,4.588705641617773e-05,"[(<tree.SEQ object at 0x7f2f3796c3a0>, 'A')]",20,1.3,0.5,20,194,0.1,0.06865313445757788,21.33,3.55,0.76,0,3.5,0,184314997.0,0.0,25
827088,0.6566543999501033,[],20,1.3,0.5,20,205,0.1,0.06865313445757788,29.09,4.3,0.53,0,3.5,0,19588.0,0.0,25
3921861,0.0010820320303648397,"[(<tree.AND object at 0x7fb92187d8a0>, 'N'), (<tree.AND object at 0x7fb92187dba0>, 'N'), (<tree.AND object at 0x7fb92187dcc0>, 'N'), (<tree.AND object at 0x7fb92187d8a0>, 'N'), (<tree.SEQ object at 0x7fb92187ebc0>, 'N')]",20,1.3,0.5,20,214,0.1,0.06865313445757788,25.89,3.8,0.96,0,3.0,0,5151660.0,0.0,25
9386806,0.06820115860685093,"[(<tree.AND object at 0x7f526103aa40>, 'J'), (<tree.AND object at 0x7f5261048160>, 'I'), (<tree.SEQ object at 0x7f526103a6e0>, 'A'), (<tree.SEQ object at 0x7f5261048700>, 'K')]",20,1.3,0.5,20,159,0.1,0.06865313445757788,14.28,4.15,0.56,0,4.0,0,7197413.0,0.0,25
4442306,0.004313603200445023,"[(<tree.AND object at 0x7f17ea4fbe80>, 'P'), (<tree.AND object at 0x7f17ea50e3e0>, 'Y'), (<tree.AND object at 0x7f17ea4f94e0>, 'V'), (<tree.AND object at 0x7f17ea50dcc0>, 'V')]",20,1.3,0.5,20,174,0.1,0.06865313445757788,24.73,4.0,0.54,0,4.0,0,5023934.0,0.0,25
5945851,0.0010328161815863946,"[(<tree.AND object at 0x7f29f4c6e3b0>, 'N'), (<tree.SEQ object at 0x7f29f4292350>, 'M'), (<tree.SEQ object at 0x7f29f4292530>, 'M')]",20,1.3,0.5,20,204,0.1,0.06865313445757788,23.18,4.449999999999999,0.76,0,3.5,0,7908638.0,0.0,25
9782543,0.755085531166732,"[(<tree.AND object at 0x7f1248c81630>, 'A'), (<tree.SEQ object at 0x7f1248c82890>, 'Q')]",20,1.3,0.5,20,206,0.1,0.06865313445757788,26.98,3.95,0.79,0,3.5,0,15198.0,0.0,25
3696532,0.07814772522308804,[],20,1.3,0.5,20,220,0.1,0.06865313445757788,19.13,4.15,0.58,0,4.5,0,54838.0,0.0,25
819069,0.00046312610848279784,"[(<tree.SEQ object at 0x7fb76e4753c0>, 'B'), (<tree.SEQ object at 0x7fb76fe5b820>, 'U'), (<tree.SEQ object at 0x7fb76e4772e0>, 'B'), (<tree.AND object at 0x7fb76fe5a080>, 'V')]",20,1.3,0.5,20,199,0.1,0.06865313445757788,33.39,3.95,0.77,0,3.5,0,4093150710.0,0.0,25
9026782,0.04379190867284793,[],20,1.3,0.5,20,244,0.1,0.06865313445757788,47.31,4.4,0.5,0,4.5,0,140234.0,0.0,25
1267861,0.005709000090567793,"[(<tree.AND object at 0x7f11d34b9d50>, 'J'), (<tree.AND object at 0x7f11d34bb9d0>, 'I'), (<tree.AND object at 0x7f11d34bb730>, 'Y')]",20,1.3,0.5,20,231,0.1,0.06865313445757788,31.58,3.95,0.65,0,3.5,0,371178.0,0.0,25
1413843,3.2031653711469375e-05,"[(<tree.SEQ object at 0x7fe24c752f20>, 'B'), (<tree.AND object at 0x7fe24ad5c4c0>, 'Y')]",20,1.3,0.5,20,211,0.1,0.06865313445757788,39.64,3.75,0.68,0,4.0,0,1276041979.0,0.0,25
5812,0.003669105868627234,"[(<tree.SEQ object at 0x7f1b2a5b2050>, 'Q'), (<tree.SEQ object at 0x7f1b2a5b2470>, 'M'), (<tree.SEQ object at 0x7f1b2a5b0310>, 'V'), (<tree.AND object at 0x7f1b2a5b1c30>, 'E'), (<tree.SEQ object at 0x7f1b2a5b2950>, 'I'), (<tree.SEQ object at 0x7f1b2a5b3d30>, 'E'), (<tree.SEQ object at 0x7f1b2a5b3e50>, 'E'), (<tree.AND object at 0x7f1b2a59b1f0>, 'V'), (<tree.AND object at 0x7f1b2a5b0c10>, 'V'), (<tree.AND object at 0x7f1b2a59b850>, 'A')]",20,1.3,0.5,20,161,0.1,0.06865313445757788,13.09,3.45,1.27,0,4.0,0,123525553.0,0.0,25
5446214,0.4236267332062095,"[(<tree.AND object at 0x7eff19796800>, 'V'), (<tree.SEQ object at 0x7eff197adea0>, 'B'), (<tree.AND object at 0x7eff197961a0>, 'V')]",20,1.3,0.5,20,203,0.1,0.06865313445757788,32.34,3.85,0.88,0,4.5,0,781814.0,0.0,25
9671003,0.026424252425993226,[],20,1.3,0.5,20,191,0.1,0.06865313445757788,23.45,4.0,0.36,0,4.0,0,937153.0,0.0,25
6045836,8.558243289723078e-06,"[(<tree.SEQ object at 0x7fea44973550>, 'W'), (<tree.AND object at 0x7fea44980130>, 'M'), (<tree.SEQ object at 0x7fea44980f70>, 'B')]",20,1.3,0.5,20,186,0.1,0.06865313445757788,23.35,4.15,0.71,0,4.0,0,32725287210.0,0.0,25
461894,0.33417461326426234,"[(<tree.SEQ object at 0x7fb92c3854e0>, 'Q')]",20,1.3,0.5,20,194,0.1,0.06865313445757788,23.25,3.7,0.73,0,4.5,0,108291.0,0.0,25
2479410,0.020934109154043853,"[(<tree.AND object at 0x7fc10fc6ba00>, 'V'), (<tree.AND object at 0x7fc10fc6b4c0>, 'V')]",20,1.3,0.5,20,172,0.1,0.06865313445757788,17.68,3.95,0.68,0,3.5,0,516260.0,0.0,25
4401641,0.00052183287101011,"[(<tree.AND object at 0x7f49c71c9480>, 'A'), (<tree.SEQ object at 0x7f49c71c92a0>, 'A'), (<tree.SEQ object at 0x7f49c71cba00>, 'B')]",20,1.3,0.5,20,196,0.1,0.06865313445757788,20.33,4.2,0.79,0,4.5,0,23805078.0,0.0,25
3748415,0.38919723399099865,"[(<tree.AND object at 0x7f76c2401f60>, 'P'), (<tree.SEQ object at 0x7f76c24027a0>, 'Q'), (<tree.AND object at 0x7f76c2401cc0>, 'N')]",20,1.3,0.5,20,208,0.1,0.06865313445757788,24.8,4.25,0.99,0,4.5,0,54392.0,0.0,25
8947536,0.1365870431225303,"[(<tree.SEQ object at 0x7f08bf98b310>, 'A'), (<tree.AND object at 0x7f08bf975c00>, 'C'), (<tree.SEQ object at 0x7f08bf98a0b0>, 'G'), (<tree.SEQ object at 0x7f08bf98a1d0>, 'V'), (<tree.AND object at 0x7f08bf98b670>, 'C'), (<tree.SEQ object at 0x7f08bf98aa70>, 'C'), (<tree.SEQ object at 0x7f08bf98ac50>, 'C'), (<tree.SEQ object at 0x7f08bf98b190>, 'A')]",20,1.3,0.5,20,179,0.1,0.06865313445757788,24.48,4.25,0.9,0,3.5,0,169770.0,0.0,25
5481441,0.00273109669296033,"[(<tree.AND object at 0x7fba804930d0>, 'J'), (<tree.AND object at 0x7fba80491750>, 'U'), (<tree.SEQ object at 0x7fba80491870>, 'U'), (<tree.AND object at 0x7fba804a4f10>, 'W'), (<tree.AND object at 0x7fba80490c70>, 'J'), (<tree.SEQ object at 0x7fba804a4c10>, 'U'), (<tree.AND object at 0x7fba80490910>, 'J'), (<tree.SEQ object at 0x7fba804a4730>, 'U')]",20,1.3,0.5,20,197,0.1,0.06865313445757788,17.17,4.2,0.98,0,3.5,0,45342882.0,0.0,25
1984583,8.712458173779961e-06,"[(<tree.SEQ object at 0x7efe42966da0>, 'O'), (<tree.AND object at 0x7efe42970ca0>, 'N'), (<tree.SEQ object at 0x7efe42971000>, 'A')]",20,1.3,0.5,20,209,0.1,0.06865313445757788,20.14,4.0,0.7,0,4.0,0,740171803.0,0.0,25
4601231,0.01577174320035965,[],20,1.3,0.5,20,196,0.1,0.06865313445757788,15.89,4.15,0.93,0,4.5,0,1126299.0,0.0,25
3241946,0.4498118980776966,"[(<tree.AND object at 0x7fb832bd3a30>, 'P')]",20,1.3,0.5,20,223,0.1,0.06865313445757788,30.39,4.25,0.55,0,4.0,0,19832.0,0.0,25
8548033,0.0032738150577925566,[],20,1.3,0.5,20,229,0.1,0.06865313445757788,23.17,3.65,0.79,0,3.5,0,79641740.0,0.0,25
5108254,0.27325728853895875,"[(<tree.AND object at 0x7f3221f11a20>, 'M'), (<tree.AND object at 0x7f3221f13d60>, 'N')]",20,1.3,0.5,20,194,0.1,0.06865313445757788,15.15,3.95,0.6,0,3.5,0,135929.0,0.0,25
6223694,0.0031730947288921884,"[(<tree.SEQ object at 0x7f7bd393b4f0>, 'Q'), (<tree.SEQ object at 0x7f7bd393b0d0>, 'N'), (<tree.SEQ object at 0x7f7bd1f49b70>, 'E'), (<tree.SEQ object at 0x7f7bd1f49990>, 'E'), (<tree.SEQ object at 0x7f7bd1f48670>, 'Q')]",20,1.3,0.5,20,189,0.1,0.06865313445757788,14.96,4.05,1.06,0,4.5,0,13496384.0,0.0,25
2908572,1.000010430302251,"[(<tree.AND object at 0x7fa64357c2b0>, 'F'), (<tree.AND object at 0x7fa643569810>, 'C'), (<tree.AND object at 0x7fa64356b310>, 'C'), (<tree.SEQ object at 0x7fa64356b550>, 'C'), (<tree.SEQ object at 0x7fa64356a8f0>, 'W')]",20,1.3,0.5,20,122,0.1,0.06865313445757788,9.95,3.45,0.28,0,4.5,0,13534762.0,0.0,25
3851315,0.31804153001117413,"[(<tree.SEQ object at 0x7ff7fecb4a60>, 'A'), (<tree.AND object at 0x7ff7feca3340>, 'M'), (<tree.SEQ object at 0x7ff7fecb7e20>, 'B'), (<tree.AND object at 0x7ff7feca2b30>, 'M'), (<tree.AND object at 0x7ff7feca31c0>, 'M'), (<tree.SEQ object at 0x7ff7fecb44c0>, 'M'), (<tree.SEQ object at 0x7ff7fecb7a60>, 'B'), (<tree.SEQ object at 0x7ff7fecb7c40>, 'B')]",20,1.3,0.5,20,154,0.1,0.06865313445757788,16.48,3.95,0.72,0,4.5,0,79970.0,0.0,25
95228,0.0038535684750237932,"[(<tree.AND object at 0x7fb0bce7e140>, 'J'), (<tree.AND object at 0x7fb0bce7e680>, 'F'), (<tree.AND object at 0x7fb0bce7c3a0>, 'M')]",20,1.3,0.5,20,206,0.1,0.06865313445757788,30.44,3.85,0.85,0,4.5,0,1214455.0,0.0,25
8479080,0.1062219024501098,"[(<tree.AND object at 0x7fda18f3e830>, 'P'), (<tree.SEQ object at 0x7fda18f3e3b0>, 'C'), (<tree.AND object at 0x7fda18f3e4d0>, 'C'), (<tree.SEQ object at 0x7fda18f3fd90>, 'Q')]",20,1.3,0.5,20,170,0.1,0.06865313445757788,12.08,4.2,0.77,0,3.0,0,7500430.0,0.0,25
1394160,0.00293862543011234,"[(<tree.SEQ object at 0x7f8b98039b10>, 'E')]",20,1.3,0.5,20,218,0.1,0.06865313445757788,36.68,4.3,0.87,0,3.5,0,16677706.0,0.0,25
3905236,0.9244491784169198,"[(<tree.AND object at 0x7f3d63114c70>, 'O'), (<tree.SEQ object at 0x7f3d6312d930>, 'E'), (<tree.AND object at 0x7f3d63116530>, 'A'), (<tree.SEQ object at 0x7f3d6312d5d0>, 'E'), (<tree.SEQ object at 0x7f3d631152d0>, 'R')]",20,1.3,0.5,20,150,0.1,0.06865313445757788,9.85,3.85,0.61,0,4.0,0,1205349.0,0.0,25
1756290,0.0004670785156230624,[],20,1.3,0.5,20,193,0.1,0.06865313445757788,24.95,4.25,0.47,0,4.5,0,74308862.0,0.0,25
1413032,0.3081881568820939,"[(<tree.AND object at 0x7f0969074a00>, 'P'), (<tree.SEQ object at 0x7f09690776a0>, 'Y'), (<tree.AND object at 0x7f09690761a0>, 'F'), (<tree.SEQ object at 0x7f09690756c0>, 'Y'), (<tree.SEQ object at 0x7f0969077dc0>, 'K'), (<tree.AND object at 0x7f0969074400>, 'V'), (<tree.AND object at 0x7f0969074580>, 'V')]",20,1.3,0.5,20,154,0.1,0.06865313445757788,10.69,4.050000000000001,0.85,0,4.5,0,60218.0,0.0,25
1412265,0.03706925233158126,"[(<tree.SEQ object at 0x7f64fc3ae830>, 'Q'), (<tree.AND object at 0x7f64fc3ad7b0>, 'P')]",20,1.3,0.5,20,212,0.1,0.06865313445757788,31.38,4.050000000000001,0.72,0,3.5,0,1649309.0,0.0,25
4996563,0.12574336921686816,"[(<tree.SEQ object at 0x7f4659e19930>, 'N'), (<tree.SEQ object at 0x7f4659e19930>, 'N'), (<tree.AND object at 0x7f4659e1bc70>, 'Y'), (<tree.AND object at 0x7f4659e1bd90>, 'Y'), (<tree.SEQ object at 0x7f4659e1a290>, 'N'), (<tree.SEQ object at 0x7f4659e1a3b0>, 'N'), (<tree.AND object at 0x7f4659e19690>, 'A')]",20,1.3,0.5,20,140,0.1,0.06865313445757788,15.31,3.5999999999999996,0.56,0,4.5,0,1098902.0,0.0,25
8356333,0.5524186706978016,"[(<tree.AND object at 0x7fa148af4130>, 'I')]",20,1.3,0.5,20,187,0.1,0.06865313445757788,16.37,4.05,0.75,0,3.5,0,130918.0,0.0,25
4412645,0.5536898543312554,"[(<tree.AND object at 0x7fc89b04bdc0>, 'J'), (<tree.AND object at 0x7fc89b060340>, 'R'), (<tree.AND object at 0x7fc89b0613c0>, 'I'), (<tree.SEQ object at 0x7fc89b04a140>, 'W'), (<tree.SEQ object at 0x7fc89b04b760>, 'R'), (<tree.SEQ object at 0x7fc89b04b2e0>, 'R'), (<tree.SEQ object at 0x7fc89b04b460>, 'R'), (<tree.SEQ object at 0x7fc89b04a980>, 'A')]",20,1.3,0.5,20,145,0.1,0.06865313445757788,14.05,4.15,0.37,0,3.5,0,441715.0,0.0,25
9532090,0.1434586004070687,"[(<tree.AND object at 0x7feb5048b610>, 'Y'), (<tree.SEQ object at 0x7feb5048baf0>, 'B'), (<tree.AND object at 0x7feb5048bc10>, 'B'), (<tree.SEQ object at 0x7feb5048bf70>, 'B'), (<tree.AND object at 0x7feb5047fc70>, 'O'), (<tree.SEQ object at 0x7feb50489f30>, 'D'), (<tree.AND object at 0x7feb5047f9d0>, 'O')]",20,1.3,0.5,20,112,0.1,0.06865313445757788,14.22,3.95,0.28,0,4.5,0,1953781.0,0.0,25
5041968,1.01753314661122,"[(<tree.SEQ object at 0x7fb9e0406980>, 'N')]",20,1.3,0.5,20,219,0.1,0.06865313445757788,29.34,4.1,0.62,0,4.5,0,2081684.0,0.0,25
3770914,0.04137360313420424,"[(<tree.SEQ object at 0x7fcca70a3400>, 'Q'), (<tree.SEQ object at 0x7fcca70b0460>, 'K'), (<tree.AND object at 0x7fcca70879a0>, 'R')]",20,1.3,0.5,20,188,0.1,0.06865313445757788,17.5,3.65,0.81,0,4.0,0,127748419.0,0.0,25
3239729,0.11309988516604279,"[(<tree.SEQ object at 0x7fb44eb65990>, 'M')]",20,1.3,0.5,20,229,0.1,0.06865313445757788,27.4,3.65,0.54,0,3.5,0,17023.0,0.0,25
7916717,0.0007790672519142741,[],20,1.3,0.5,20,198,0.1,0.06865313445757788,16.96,3.45,0.91,0,3.5,0,9494858.0,0.0,25
9906926,0.043113361443318114,"[(<tree.AND object at 0x7fb774b2a230>, 'C'), (<tree.SEQ object at 0x7fb774b29450>, 'M'), (<tree.SEQ object at 0x7fb774b1b250>, 'M'), (<tree.SEQ object at 0x7fb774b29d50>, 'S')]",20,1.3,0.5,20,129,0.1,0.06865313445757788,13.27,3.8,0.36,0,4.0,0,54166410.0,0.0,25
5117784,0.3357911808749251,"[(<tree.AND object at 0x7f673b59f370>, 'C'), (<tree.AND object at 0x7f673b59e8c0>, 'C')]",20,1.3,0.5,20,155,0.1,0.06865313445757788,12.12,4.15,0.46,0,4.5,0,802376.0,0.0,25
3580409,0.028189881927157594,"[(<tree.SEQ object at 0x7febf114bf40>, 'E'), (<tree.SEQ object at 0x7febf11481c0>, 'V'), (<tree.SEQ object at 0x7febf114b8e0>, 'E'), (<tree.SEQ object at 0x7febf114ba00>, 'E')]",20,1.3,0.5,20,151,0.1,0.06865313445757788,18.46,3.65,0.94,0,3.5,0,2461982.0,0.0,25
6907946,0.0006685949257728259,"[(<tree.SEQ object at 0x7f1203394910>, 'C'), (<tree.AND object at 0x7f1203396a10>, 'C'), (<tree.AND object at 0x7f120337cbb0>, 'C')]",20,1.3,0.5,20,198,0.1,0.06865313445757788,24.35,4.050000000000001,0.56,0,4.0,0,23898942.0,0.0,25
6982973,0.5544723319620869,"[(<tree.AND object at 0x7f6ed2c89de0>, 'P'), (<tree.AND object at 0x7f6ed2c984c0>, 'D'), (<tree.SEQ object at 0x7f6ed2c8aaa0>, 'Y'), (<tree.SEQ object at 0x7f6ed2c98c40>, 'S'), (<tree.SEQ object at 0x7f6ed2c8a740>, 'D'), (<tree.SEQ object at 0x7f6ed2c8b8e0>, 'T'), (<tree.AND object at 0x7f6ed2c89960>, 'V'), (<tree.AND object at 0x7f6ed2c896c0>, 'V')]",20,1.3,0.5,20,163,0.1,0.06865313445757788,18.86,4.2,1.17,0,4.0,0,32158.0,0.0,25
2338309,0.8233512451762384,"[(<tree.SEQ object at 0x7f3eb9f3f820>, 'W'), (<tree.SEQ object at 0x7f3eb9f51000>, 'S'), (<tree.AND object at 0x7f3eb9f51360>, 'C'), (<tree.AND object at 0x7f3eb9f3efe0>, 'J'), (<tree.AND object at 0x7f3eb9f3fb80>, 'U'), (<tree.SEQ object at 0x7f3eb9f50a00>, 'C'), (<tree.AND object at 0x7f3eb9f50b20>, 'C'), (<tree.AND object at 0x7f3eb9f3cac0>, 'J'), (<tree.SEQ object at 0x7f3eb9f50e80>, 'S')]",20,1.3,0.5,20,163,0.1,0.06865313445757788,18.68,3.95,1.02,0,4.5,0,360118.0,0.0,25
6400761,0.22802013742566718,"[(<tree.AND object at 0x7f37db937df0>, 'R'), (<tree.SEQ object at 0x7f37db937850>, 'A'), (<tree.AND object at 0x7f37d9f48b50>, 'V'), (<tree.SEQ object at 0x7f37db936710>, 'V')]",50,1.3,0.5,20,138,0.1,0.06865313445757788,10.74,5.46,2.99,0,4.5,0,29204505.0,0.0,25
3376098,0.8106647660703891,"[(<tree.SEQ object at 0x7febf1f91480>, 'N'), (<tree.AND object at 0x7febf1f857e0>, 'V'), (<tree.AND object at 0x7febf1f865c0>, 'U'), (<tree.AND object at 0x7febf1f85540>, 'V'), (<tree.AND object at 0x7febf1f869e0>, 'V')]",50,1.3,0.5,20,92,0.1,0.06865313445757788,2.83,5.82,4.95,0,3.5,0,105800909.0,0.0,25
4668772,0.0017306125824426567,"[(<tree.SEQ object at 0x7f9aecb5e7a0>, 'G'), (<tree.AND object at 0x7f9aecb5f400>, 'C'), (<tree.SEQ object at 0x7f9aecb5e200>, 'U'), (<tree.SEQ object at 0x7f9aecb5e3e0>, 'U')]",50,1.3,0.5,20,152,0.1,0.06865313445757788,15.38,5.199999999999999,5.25,0,3.5,0,1618988451.0,0.0,25
4359066,0.0010221271946433078,"[(<tree.AND object at 0x7fd9dd7f39a0>, 'V'), (<tree.SEQ object at 0x7fd9dd803370>, 'T')]",50,1.3,0.5,20,104,0.1,0.06865313445757788,3.44,5.5,2.32,0,4.0,0,86685226.0,0.0,25
8528752,0.0038901944813968256,"[(<tree.SEQ object at 0x7f6a76487e50>, 'Q'), (<tree.AND object at 0x7f6a76487c10>, 'Q')]",50,1.3,0.5,20,93,0.1,0.06865313445757788,1.97,5.9,2.57,0,3.0,0,43124327.0,0.0,25
8558859,9.541506960500664e-06,"[(<tree.SEQ object at 0x7efd99e0d5d0>, 'M'), (<tree.AND object at 0x7efd99e0d210>, 'M'), (<tree.AND object at 0x7efd99e24130>, 'M')]",50,1.3,0.5,20,115,0.1,0.06865313445757788,6.11,5.68,2.89,0,3.0,0,46451157781.0,0.0,25
85506,0.8404276658706286,"[(<tree.AND object at 0x7f522c323130>, 'Y'), (<tree.SEQ object at 0x7f522c320730>, 'M'), (<tree.AND object at 0x7f522c320850>, 'M')]",50,1.3,0.5,20,102,0.1,0.06865313445757788,12.86,5.720000000000001,3.14,0,3.0,0,122621.0,0.0,25
8369388,0.0004566559232786446,"[(<tree.SEQ object at 0x7f8e420d88e0>, 'B')]",50,1.3,0.5,20,50,0.1,0.06865313445757788,0.97,5.94,3.38,0,2.0,0,631891238.0,0.0,25
1419201,0.0010330060727378103,[],50,1.3,0.5,20,166,0.1,0.06865313445757788,18.52,6.06,2.21,0,3.5,0,39990977301.0,0.0,25
5097085,8.983046795435181e-05,"[(<tree.SEQ object at 0x7f2ee8621f90>, 'G'), (<tree.SEQ object at 0x7f2ee9006b90>, 'W'), (<tree.SEQ object at 0x7f2ee86219f0>, 'G'), (<tree.SEQ object at 0x7f2ee8621bd0>, 'G'), (<tree.SEQ object at 0x7f2ee8622cb0>, 'E')]",50,1.3,0.5,20,121,0.1,0.06865313445757788,6.34,5.7,4.04,0,3.0,0,2336424972.0,0.0,25
4892158,0.2700309097203461,"[(<tree.SEQ object at 0x7ff4af743fa0>, 'U'), (<tree.AND object at 0x7ff4add588e0>, 'B'), (<tree.SEQ object at 0x7ff4af743c40>, 'U'), (<tree.AND object at 0x7ff4af740dc0>, 'M')]",50,1.3,0.5,20,91,0.1,0.06865313445757788,4.94,5.78,4.37,0,3.5,0,1243605.0,0.0,25
6421092,0.09683265317760524,"[(<tree.SEQ object at 0x7ff0f51ed930>, 'K')]",50,1.3,0.5,20,75,0.1,0.06865313445757788,3.22,5.880000000000001,1.25,0,3.5,0,480956186.0,0.0,25
7054777,0.013092803378456658,"[(<tree.AND object at 0x7f3f280bd3f0>, 'D'), (<tree.SEQ object at 0x7f3f28aa2d10>, 'A'), (<tree.SEQ object at 0x7f3f28aa28f0>, 'A')]",50,1.3,0.5,20,100,0.1,0.06865313445757788,4.06,5.640000000000001,2.39,0,3.5,0,7305530.0,0.0,25
9793784,1.4230004202009983,"[(<tree.SEQ object at 0x7f36a5ed83d0>, 'S'), (<tree.AND object at 0x7f36a78c9690>, 'C')]",50,1.3,0.5,20,132,0.1,0.06865313445757788,12.65,5.78,1.92,0,4.5,0,1134996.0,0.0,25
1569727,0.9085533624776658,"[(<tree.AND object at 0x7f2cec50b640>, 'A'), (<tree.SEQ object at 0x7f2cec50bd00>, 'G'), (<tree.SEQ object at 0x7f2cec50b3a0>, 'A'), (<tree.SEQ object at 0x7f2cec51e0e0>, 'N'), (<tree.AND object at 0x7f2cec51ece0>, 'Q'), (<tree.SEQ object at 0x7f2cec50ba00>, 'G'), (<tree.SEQ object at 0x7f2cec50bb20>, 'G')]",50,1.3,0.5,20,123,0.1,0.06865313445757788,10.05,5.640000000000001,6.55,0,4.5,0,1670122.0,0.0,25
2977937,0.0015844754703431064,"[(<tree.SEQ object at 0x7fd9f19769e0>, 'Y')]",50,1.3,0.5,20,106,0.1,0.06865313445757788,6.48,5.24,1.59,0,4.0,0,76890269.0,0.0,25
1985189,9.82690536579701e-06,"[(<tree.AND object at 0x7f836465a6e0>, 'M'), (<tree.AND object at 0x7f836465ae30>, 'A')]",50,1.3,0.5,20,151,0.1,0.06865313445757788,9.82,5.800000000000001,3.26,0,3.5,0,34079662232.0,0.0,25
7669066,1.165460853564515,"[(<tree.AND object at 0x7f5b6a0dc9d0>, 'O'), (<tree.AND object at 0x7f5b6a0dcc10>, 'O')]",50,1.3,0.5,20,135,0.1,0.06865313445757788,9.79,5.94,1.58,0,3.5,0,37982.0,0.0,25
9971739,3.964997811094372e-05,"[(<tree.SEQ object at 0x7fd4c0296c20>, 'M'), (<tree.SEQ object at 0x7fd4c0295720>, 'N'), (<tree.SEQ object at 0x7fd4c0295840>, 'N'), (<tree.AND object at 0x7fd4c0294ac0>, 'M'), (<tree.SEQ object at 0x7fd4c02954e0>, 'N'), (<tree.AND object at 0x7fd4c02940a0>, 'M')]",50,1.3,0.5,20,89,0.1,0.06865313445757788,3.38,5.78,4.19,0,3.5,0,323770829394.0,0.0,25
5064877,0.08066625068395554,"[(<tree.AND object at 0x7f25ec1a4cd0>, 'N'), (<tree.SEQ object at 0x7f25ec1932b0>, 'N'), (<tree.SEQ object at 0x7f25ec1a42b0>, 'O'), (<tree.AND object at 0x7f25ec1a50f0>, 'M'), (<tree.SEQ object at 0x7f25ec1937f0>, 'N')]",50,1.3,0.5,20,91,0.1,0.06865313445757788,7.54,6.02,2.48,0,3.5,0,3300656146.0,0.0,25
4580969,0.007595104192571812,"[(<tree.AND object at 0x7f415293d360>, 'B'), (<tree.SEQ object at 0x7f415293e320>, 'B'), (<tree.SEQ object at 0x7f415293c760>, 'V'), (<tree.AND object at 0x7f4154327b20>, 'M')]",50,1.3,0.5,20,130,0.1,0.06865313445757788,10.82,5.54,7.02,0,4.5,0,96095175.0,0.0,25
