ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
2070470,0.08996610191494943,"[(<tree.AND object at 0x7f292a5673a0>, 'K'), (<tree.SEQ object at 0x7f292a566c20>, 'I')]",100,1.3,0.5,10,43,0.1,0.07378192430824981,1.75,6.8,15.19,0,2.0,0,1491683.0,0.0,25
6162372,0.9838998554758572,"[(<tree.AND object at 0x7f8d57ecba00>, 'U')]",100,1.3,0.5,10,48,0.1,0.07405325012196648,1.93,6.8,4.88,0,1.5,0,1490320.0,0.0,25
7904196,0.05346247158696064,[],100,1.3,0.5,10,35,0.1,0.07865064262141722,1.77,6.8,8.05,0,2.0,0,1485941.0,0.0,25
2306884,0.46134941062268964,"[(<tree.AND object at 0x7f353c7bd150>, 'K')]",100,1.3,0.5,10,46,0.1,0.08085339791599874,2.91,6.8,13.48,0,2.5,0,1491773.0,0.0,25
8935261,0.9653039261973464,"[(<tree.SEQ object at 0x7f535352c040>, 'Q')]",100,1.3,0.5,10,39,0.1,0.07873657484706605,2.3,6.8,17.13,0,1.5,0,1490457.0,0.0,25
2051302,0.0922895161530391,"[(<tree.AND object at 0x7efdabd86380>, 'S')]",100,1.3,0.5,10,36,0.1,0.07989921698485744,1.79,6.8,16.87,0,3.0,0,1030649.0,0.0,25
1919569,0.5369085001657604,[],100,1.3,0.5,10,24,0.1,0.07484443204698593,1.21,6.8,15.66,0,1.0,0,640314.0,0.0,25
6627791,0.07436080191611462,[],100,1.3,0.5,10,22,0.1,0.07137105207620673,0.89,6.8,8.11,0,2.0,0,1262672.0,0.0,25
3152874,0.13601418066952303,[],100,1.3,0.5,10,35,0.1,0.0764687517020394,1.76,6.8,5.25,0,2.0,0,252632.0,0.0,25
3334690,0.3818546411860668,"[(<tree.SEQ object at 0x7f544a3c1b10>, 'I')]",100,1.3,0.5,10,107,0.1,0.07402881303736036,9.81,6.8,26.35,0,3.5,0,674490.0,0.0,25
5744200,1.081098579409832,[],100,1.3,0.5,10,63,0.1,0.07799432975850876,3.04,6.8,11.2,0,3.0,0,1491159.0,0.0,25
1283479,1.0,"[(<tree.SEQ object at 0x7fadbcbc7160>, 'S')]",100,1.3,0.5,10,26,0.1,0.07456310612376085,1.51,6.8,2.33,0,2.5,0,1297772.0,0.0,25
5471166,0.44994072803954716,"[(<tree.SEQ object at 0x7f28b459c0a0>, 'S'), (<tree.AND object at 0x7f28b5f92560>, 'I')]",100,1.3,0.5,10,63,0.1,0.07416204865051748,3.8,6.8,27.33,0,3.0,0,1488955.0,0.0,25
4864878,0.5765697420722902,"[(<tree.AND object at 0x7f0d18e70460>, 'V')]",100,1.3,0.5,10,55,0.1,0.07149633285739027,2.79,6.8,18.94,0,2.5,0,1488693.0,0.0,25
8355515,0.7115776520579555,"[(<tree.SEQ object at 0x7f6d22ea3250>, 'E'), (<tree.SEQ object at 0x7f6d22ea3370>, 'S')]",100,1.3,0.5,10,68,0.1,0.07665424906736416,4.13,6.8,14.6,0,2.0,0,1489295.0,0.0,25
