ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
3415611,1.416185965037805,[],100,1.7,0.5,20,233,0.1,0.07664453917417087,12.66,6.88,17.48,0,3.5,0,53493.0,0.0,25
429267,0.3877115362483004,"[(<tree.SEQ object at 0x7f601658e770>, 'M')]",100,1.7,0.5,20,256,0.1,0.07664453917417087,13.35,7.210000000000001,13.49,0,3.5,0,75901.0,0.0,25
4083497,0.5749429804197906,[],100,1.7,0.5,20,262,0.1,0.07664453917417087,17.56,6.92,6.03,0,3.5,0,25593.0,0.0,25
2633992,0.26064499737929225,"[(<tree.SEQ object at 0x7fe33dc524a0>, 'D')]",100,1.7,0.5,20,199,0.1,0.07664453917417087,22.6,6.96,24.04,0,3.5,0,130292.0,0.0,25
4265108,0.4546266318737895,[],100,1.7,0.5,20,301,0.1,0.07664453917417087,23.3,6.77,9.02,0,3.5,0,21551.0,0.0,25
4834901,0.13169925363544135,"[(<tree.AND object at 0x7fd011851c30>, 'F'), (<tree.AND object at 0x7fd011851ed0>, 'F')]",100,1.7,0.5,20,172,0.1,0.07664453917417087,8.92,6.98,4.64,0,3.5,0,390566.0,0.0,25
3359482,1.1059012918139997,[],100,1.7,0.5,20,226,0.1,0.07664453917417087,11.96,7.0600000000000005,13.55,0,4.5,0,15937.0,0.0,25
5725091,0.9519246147900029,"[(<tree.SEQ object at 0x7f8e691ffb80>, 'A')]",100,1.7,0.5,20,228,0.1,0.07664453917417087,10.07,7.25,4.49,0,3.5,0,16427.0,0.0,25
2625118,0.007951450165935618,[],100,1.7,0.5,20,252,0.1,0.07664453917417087,16.24,6.869999999999999,10.29,0,3.5,0,2843432.0,0.0,25
5860194,0.9498462686573004,[],100,1.7,0.5,20,204,0.1,0.07664453917417087,10.88,6.76,3.73,0,3.5,0,23459.0,0.0,25
178718,1.0207670933649098,[],100,1.7,0.5,20,204,0.1,0.07664453917417087,10.99,6.5600000000000005,5.93,0,4.5,0,32730.0,0.0,25
5771587,0.3161381184741929,[],100,1.8,0.5,20,266,0.1,0.07664453917417087,29.49,7.0600000000000005,7.04,0,3.5,0,48589.0,0.0,25
6359610,1.0,[],100,1.8,0.5,20,223,0.1,0.07664453917417087,9.2,6.99,3.29,0,3.5,0,11173.0,0.0,25
8642107,0.5207446328736461,"[(<tree.AND object at 0x7f6962b7b910>, 'B')]",100,1.8,0.5,20,270,0.1,0.07664453917417087,11.37,6.73,20.88,0,3.5,0,49995.0,0.0,25
5677728,0.9660597313278334,[],100,1.8,0.5,20,257,0.1,0.07664453917417087,17.18,7.07,3.64,0,3.5,0,17175.0,0.0,25
4184452,0.38065044385504826,[],100,1.8,0.5,20,215,0.1,0.07664453917417087,9.83,6.949999999999999,4.29,0,3.5,0,98680.0,0.0,25
8639826,0.2895788579052222,[],100,1.8,0.5,20,223,0.1,0.07664453917417087,21.37,6.9399999999999995,16.01,0,3.5,0,216335.0,0.0,25
6899549,1.0303922561682826,[],100,1.8,0.5,20,232,0.1,0.07664453917417087,19.07,6.81,4.91,0,3.5,0,22148.0,0.0,25
4139523,0.6100616179836589,[],100,1.8,0.5,20,274,0.1,0.07664453917417087,16.79,6.99,3.81,0,3.5,0,10711.0,0.0,25
2163049,0.9413584979829518,[],100,1.8,0.5,20,244,0.1,0.07664453917417087,11.25,7.02,5.88,0,3.5,0,9327.0,0.0,25
731431,1.0,[],100,1.8,0.5,20,250,0.1,0.07664453917417087,14.48,7.08,3.69,0,3.5,0,21351.0,0.0,25
1773661,0.9920322929067565,[],100,1.8,0.5,20,243,0.1,0.07664453917417087,12.73,7.23,3.5,0,3.5,0,9670.0,0.0,25
3645893,0.40190603096385064,[],100,1.8,0.5,20,251,0.1,0.07664453917417087,12.49,7.16,8.62,0,3.5,0,46829.0,0.0,25
186937,0.2509293365355284,[],100,1.8,0.5,20,278,0.1,0.07664453917417087,15.58,6.9399999999999995,5.18,0,3.5,0,43825.0,0.0,25
7912021,1.0635879544296474,[],100,1.8,0.5,20,284,0.1,0.07664453917417087,16.26,7.050000000000001,8.19,0,4.5,0,6683.0,0.0,25
5099144,0.9336621638155627,[],100,1.8,0.5,20,264,0.1,0.07664453917417087,14.64,7.12,11.61,0,3.5,0,36194.0,0.0,25
4305705,0.9929688209846997,[],100,1.8,0.5,20,299,0.1,0.07664453917417087,15.42,7.08,3.88,0,3.5,0,15690.0,0.0,25
9758992,0.49118696735075856,[],100,1.8,0.5,20,272,0.1,0.07664453917417087,17.63,7.08,4.62,0,3.5,0,13981.0,0.0,25
8698517,1.0001426936970574,"[(<tree.AND object at 0x7f7971393400>, 'V')]",100,1.8,0.5,20,207,0.1,0.07664453917417087,10.66,7.16,6.09,0,3.0,0,25842.0,0.0,25
2956121,0.5068512020435947,[],100,1.8,0.5,20,264,0.1,0.07664453917417087,16.53,7.02,4.54,0,3.5,0,35951.0,0.0,25
100816,1.0,"[(<tree.AND object at 0x7f077a1eada0>, 'S'), (<tree.SEQ object at 0x7f077a1e9ea0>, 'Q')]",100,1.8,0.5,20,270,0.1,0.07664453917417087,14.71,7.09,3.69,0,3.5,0,10524.0,0.0,25
4108883,0.5099582628212879,"[(<tree.SEQ object at 0x7fc4a8b8fbe0>, 'D')]",100,1.8,0.5,20,259,0.1,0.07664453917417087,20.37,7.12,15.11,0,3.0,0,58160.0,0.0,25
4651232,0.9243525668162748,[],100,1.8,0.5,20,258,0.1,0.07664453917417087,14.78,6.99,4.77,0,3.5,0,13795.0,0.0,25
4314067,1.390367331645947,[],100,1.8,0.5,20,277,0.1,0.07664453917417087,17.14,7.09,13.02,0,3.5,0,16315.0,0.0,25
7557388,1.0888418795164236,[],100,1.8,0.5,20,252,0.1,0.07664453917417087,11.8,6.82,10.78,0,3.5,0,17070.0,0.0,25
5722654,0.5800239533834827,"[(<tree.SEQ object at 0x7f1cec08f1c0>, 'Y')]",100,1.8,0.5,20,239,0.1,0.07664453917417087,14.43,7.140000000000001,12.64,0,3.5,0,63627.0,0.0,25
2031761,0.8612021775246261,[],100,1.8,0.5,20,304,0.1,0.07664453917417087,17.84,7.050000000000001,8.02,0,3.5,0,4615.0,0.0,25
5179680,0.038516438118947435,[],100,1.8,0.5,20,268,0.1,0.07664453917417087,21.66,7.1,13.86,0,3.5,0,1784800.0,0.0,25
6106653,1.0644312776509544,[],100,1.8,0.5,20,252,0.1,0.07664453917417087,12.96,7.2,3.94,0,3.5,0,12113.0,0.0,25
4128354,0.9090977803320357,[],100,1.8,0.5,20,294,0.1,0.07664453917417087,14.96,7.21,6.39,0,3.5,0,5244.0,0.0,25
914656,0.03210887514680887,[],100,1.8,0.5,20,278,0.1,0.07664453917417087,14.41,6.81,12.1,0,3.5,0,530951.0,0.0,25
5131214,1.0,[],100,1.8,0.5,20,275,0.1,0.07664453917417087,16.32,7.01,3.45,0,3.5,0,8927.0,0.0,25
353051,1.0869928768238224,"[(<tree.AND object at 0x7ff01c7bc730>, 'H')]",100,1.8,0.5,20,253,0.1,0.07664453917417087,21.65,6.859999999999999,22.59,0,3.5,0,25038.0,0.0,25
5941664,0.6407835972993366,[],100,1.8,0.5,20,258,0.1,0.07664453917417087,14.21,7.07,9.89,0,3.0,0,16315.0,0.0,25
4097551,0.786669286813623,[],100,1.8,0.5,20,256,0.1,0.07664453917417087,13.67,7.140000000000001,5.57,0,3.5,0,20540.0,0.0,25
2674238,0.9849783975444493,[],100,1.8,0.5,20,233,0.1,0.07664453917417087,13.53,6.71,9.13,0,3.5,0,11755.0,0.0,25
9641272,0.935624581611906,[],100,1.8,0.5,20,202,0.1,0.07664453917417087,11.49,7.25,5.65,0,3.5,0,30737.0,0.0,25
1038207,0.8931897091196065,[],100,1.8,0.5,20,243,0.1,0.07664453917417087,13.63,6.77,7.06,0,3.5,0,15285.0,0.0,25
4412169,1.0265720854448968,[],100,1.8,0.5,20,247,0.1,0.07664453917417087,14.56,7.02,3.71,0,3.5,0,15098.0,0.0,25
578066,0.01562870556033459,[],100,1.8,0.5,20,280,0.1,0.07664453917417087,16.11,7.16,7.74,0,3.5,0,1482958.0,0.0,25
5388177,1.0494707769250604,[],100,1.8,0.5,20,157,0.1,0.07664453917417087,8.73,6.970000000000001,5.64,0,3.5,0,53610.0,0.0,25
8982364,0.9468368449535386,[],100,1.9,0.5,20,261,0.1,0.07664453917417087,18.94,6.76,14.17,0,3.5,0,21359.0,0.0,25
8184844,1.3726478295557114,"[(<tree.SEQ object at 0x7fb1ac61dcf0>, 'U')]",100,1.9,0.5,20,245,0.1,0.07664453917417087,11.83,7.130000000000001,25.99,0,3.5,0,41347.0,0.0,25
7726435,0.9819174514502654,[],100,1.9,0.5,20,258,0.1,0.07664453917417087,10.71,6.93,3.6,0,3.5,0,6155.0,0.0,25
782916,0.9666615392251117,[],100,1.9,0.5,20,309,0.1,0.07664453917417087,19.43,6.88,5.21,0,3.5,0,4681.0,0.0,25
136913,0.8497329660235224,[],100,1.9,0.5,20,314,0.1,0.07664453917417087,18.72,6.949999999999999,3.8,0,3.5,0,5352.0,0.0,25
5930558,0.8111245513928804,[],100,1.9,0.5,20,288,0.1,0.07664453917417087,17.91,6.93,9.5,0,3.5,0,16418.0,0.0,25
852730,0.9985991081513537,[],100,1.9,0.5,20,263,0.1,0.07664453917417087,19.17,7.05,5.05,0,3.5,0,9494.0,0.0,25
1078126,1.0,[],100,1.9,0.5,20,231,0.1,0.07664453917417087,11.85,6.77,3.65,0,3.5,0,17576.0,0.0,25
3013839,0.8186772837925405,[],100,1.9,0.5,20,257,0.1,0.07664453917417087,15.73,7.13,4.87,0,3.5,0,8315.0,0.0,25
1647299,0.7484933419603532,[],100,1.9,0.5,20,267,0.1,0.07664453917417087,13.17,7.130000000000001,7.03,0,3.5,0,10067.0,0.0,25
8363178,0.9782332542949587,[],100,1.9,0.5,20,275,0.1,0.07664453917417087,19.02,7.1,10.32,0,4.5,0,9980.0,0.0,25
721671,1.000136188079824,[],100,1.9,0.5,20,267,0.1,0.07664453917417087,12.09,6.82,4.34,0,3.5,0,10189.0,0.0,25
4389253,0.37896918225993603,[],100,1.9,0.5,20,294,0.1,0.07664453917417087,27.14,6.93,4.24,0,3.5,0,14099.0,0.0,25
173479,0.9482546410607628,[],100,1.9,0.5,20,242,0.1,0.07664453917417087,14.29,6.9399999999999995,5.65,0,3.5,0,12232.0,0.0,25
3110940,0.9957816741610587,[],100,1.9,0.5,20,260,0.1,0.07664453917417087,18.97,6.89,6.77,0,3.5,0,9824.0,0.0,25
9254397,0.9115866883279077,[],100,1.9,0.5,20,268,0.1,0.07664453917417087,14.68,7.23,5.21,0,3.5,0,5813.0,0.0,25
8928935,1.0124665128468835,[],100,1.9,0.5,20,253,0.1,0.07664453917417087,11.54,7.13,5.97,0,3.5,0,12933.0,0.0,25
3670467,1.0,[],100,1.9,0.5,20,247,0.1,0.07664453917417087,15.18,6.6,4.33,0,3.5,0,12100.0,0.0,25
6647778,0.8679640964134682,[],100,1.9,0.5,20,307,0.1,0.07664453917417087,24.96,6.890000000000001,5.21,0,3.5,0,5664.0,0.0,25
3522825,0.6553954444993415,[],100,1.9,0.5,20,246,0.1,0.07664453917417087,13.93,7.07,3.75,0,3.5,0,17761.0,0.0,25
3836051,0.5523834746751806,[],100,1.9,0.5,20,263,0.1,0.07664453917417087,16.97,7.07,6.83,0,3.5,0,13079.0,0.0,25
6675401,1.0,[],100,1.9,0.5,20,243,0.1,0.07664453917417087,15.05,7.01,3.66,0,3.5,0,17098.0,0.0,25
7046462,0.9414795030408888,[],100,1.9,0.5,20,248,0.1,0.07664453917417087,10.7,6.81,6.02,0,3.5,0,9122.0,0.0,25
6534339,0.7578728387752257,[],100,1.9,0.5,20,324,0.1,0.07664453917417087,20.68,6.77,6.88,0,3.5,0,4875.0,0.0,25
574380,1.0776966896997315,[],100,1.9,0.5,20,291,0.1,0.07664453917417087,16.87,7.1899999999999995,8.27,0,3.5,0,6798.0,0.0,25
870174,1.0101089223005146,[],100,1.9,0.5,20,260,0.1,0.07664453917417087,18.04,7.03,5.23,0,3.5,0,12449.0,0.0,25
907746,0.7937255235595766,[],100,1.9,0.5,20,260,0.1,0.07664453917417087,12.9,7.1899999999999995,6.04,0,3.5,0,11602.0,0.0,25
2874527,0.5604943087290393,[],100,1.9,0.5,20,253,0.1,0.07664453917417087,21.17,7.09,6.57,0,3.5,0,25148.0,0.0,25
8314206,0.9911111465829862,[],100,1.9,0.5,20,277,0.1,0.07664453917417087,22.95,7.29,4.12,0,4.5,0,8310.0,0.0,25
44789,0.46144614216611374,[],100,1.9,0.5,20,274,0.1,0.07664453917417087,13.15,7.25,5.56,0,3.5,0,11866.0,0.0,25
9975616,0.9970205620659717,[],100,1.9,0.5,20,291,0.1,0.07664453917417087,13.82,6.98,4.53,0,3.5,0,4639.0,0.0,25
5308842,1.0255187327261075,[],100,1.9,0.5,20,297,0.1,0.07664453917417087,25.66,7.12,7.76,0,3.5,0,14847.0,0.0,25
9261442,0.9668582752986338,[],100,1.9,0.5,20,287,0.1,0.07664453917417087,16.1,7.09,6.68,0,3.5,0,6059.0,0.0,25
9988396,0.4527781336864305,"[(<tree.AND object at 0x7f6e8c793400>, 'H')]",100,1.9,0.5,20,270,0.1,0.07664453917417087,16.61,6.46,13.77,0,3.5,0,75363.0,0.0,25
9042445,0.5472706954229517,[],100,1.9,0.5,20,283,0.1,0.07664453917417087,15.11,6.87,6.97,0,3.5,0,12659.0,0.0,25
1310125,0.8824411535798968,[],100,1.9,0.5,20,266,0.1,0.07664453917417087,12.25,6.57,4.3,0,3.5,0,9400.0,0.0,25
8948773,0.9727478090637991,[],100,1.9,0.5,20,247,0.1,0.07664453917417087,12.62,6.949999999999999,7.2,0,3.5,0,7681.0,0.0,25
1448218,0.8748302954896793,[],100,1.9,0.5,20,262,0.1,0.07664453917417087,18.28,7.04,4.54,0,3.5,0,19793.0,0.0,25
3252368,0.9886679633022378,[],100,1.9,0.5,20,256,0.1,0.07664453917417087,16.23,7.029999999999999,6.48,0,3.5,0,37331.0,0.0,25
8666653,0.7890123576054309,[],100,1.9,0.5,20,236,0.1,0.07664453917417087,16.53,6.75,8.06,0,3.5,0,25906.0,0.0,25
