ID,TransmissionRatio,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,HopCount,Depth,ProcessingLatencyRatio,CentralTransmission,LowerBound,EventTypes
6562899,0.007554753425282766,[],100,1.5,0.5,5,6,0.1,0.07543867281745884,0.84,17.65,77.11,0,0.5,0,4608527114.0,0.0,25
2786773,0.40838395273628814,[],100,1.5,0.5,5,8,0.1,0.07543867281745884,1.03,15.61,77.08,0,0.5,0,1232235.0,0.0,25
7724531,0.01662876253719283,[],100,1.5,0.5,5,13,0.1,0.07543867281745884,1.19,17.43,92.82,0,0.5,0,110197316.0,0.0,25
705173,0.03200025397506488,[],100,1.3,0.9,5,21,0.1,0.07543867281745884,1.8,15.76,63.26,0,0.5,0,587553743.0,0.0,25
7331500,0.0027747747404070194,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.85,17.16,86.26,0,0.5,0,1210017502.0,0.0,25
8535535,0.0017769237452950055,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,1.21,13.12,80.7,0,0.5,0,54059824601.0,0.0,25
2210326,0.00029686325083553655,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,0.71,13.844999999999999,89.19,0,1.0,0,6698201377.0,0.0,25
2053006,4.844737448980863e-05,[],100,1.5,0.5,5,24,0.1,0.07543867281745884,2.34,14.92,81.96,0,0.5,0,68633007155.0,0.0,25
93911,9.992369841187431e-05,[],100,1.5,0.5,5,16,0.1,0.07543867281745884,1.34,15.18,105.11,0,0.5,0,108629706191.0,0.0,25
6261416,0.6337152584529899,"[(<tree.SEQ object at 0x7f91bb9bcd90>, 'W'), (<tree.SEQ object at 0x7f91bb9bd030>, 'W')]",100,1.5,0.5,5,20,0.1,0.07543867281745884,2.13,15.23,109.51,0,2.0,0,16832716.0,0.0,25
219369,0.35491614310980535,[],100,1.5,0.5,5,15,0.1,0.07543867281745884,2.04,15.21,29.36,0,2.0,0,505607.0,0.0,25
1336083,1.1241235340217912,[],100,1.5,0.5,5,13,0.1,0.07543867281745884,1.66,12.120000000000001,19.81,0,1.5,0,432561.0,0.0,25
9563254,0.5180754181301487,[],100,1.5,0.5,5,8,0.1,0.07543867281745884,1.23,15.77,30.05,0,2.0,0,312904.0,0.0,25
6551844,0.007614885139296533,[],100,1.3,0.9,5,9,0.1,0.07543867281745884,1.53,14.55,67.31,0,0.5,0,4119667917.0,0.0,25
3283008,0.05672428467359553,[],100,1.3,0.9,5,7,0.1,0.07543867281745884,0.91,14.364999999999998,79.94,0,0.5,0,19148007.0,0.0,25
8923651,1.0,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.41,12.42,2.19,0,0.5,0,88555683.0,0.0,25
8145622,0.8275980751497366,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,1.13,13.67,60.85,0,0.5,0,4855027.0,0.0,25
2662067,0.0846205495366474,"[(<tree.SEQ object at 0x7fedcde3be20>, 'L')]",100,1.3,0.9,5,7,0.1,0.07543867281745884,1.23,12.93,90.96,0,1.0,0,32478534.0,0.0,25
4261552,1.0036284319346336,[],100,1.3,0.9,5,9,0.1,0.07543867281745884,1.62,17.78,52.69,0,0.5,0,674567153.0,0.0,25
5036733,0.9313318713507239,[],100,1.3,0.9,5,15,0.1,0.07543867281745884,1.95,16.700000000000003,73.18,0,0.5,0,2567290.0,0.0,25
2767065,1.0,[],100,1.6,0.5,5,12,0.1,0.07543867281745884,1.34,12.120000000000001,2.45,0,1.5,0,38641.0,0.0,25
8432884,0.5848579391279576,[],100,1.6,0.5,5,16,0.1,0.07543867281745884,1.66,12.8,5.76,0,2.0,0,37690.0,0.0,25
8414454,0.9571424889879611,[],100,1.3,0.9,5,20,0.1,0.07543867281745884,1.69,11.825,1.85,0,2.0,0,35159.0,0.0,25
7801670,0.21081692345653838,[],100,1.6,0.5,5,19,0.1,0.07543867281745884,1.75,14.49,28.97,0,2.5,0,917287.0,0.0,25
4951314,0.27137461892619696,"[(<tree.SEQ object at 0x7f6b1d13e140>, 'G'), (<tree.SEQ object at 0x7f6b1d13e3e0>, 'G')]",100,1.6,0.5,5,17,0.1,0.07543867281745884,2.14,13.879999999999999,16.04,0,3.5,0,324872.0,0.0,25
6917138,0.6997678185060756,[],100,1.6,0.5,5,23,0.1,0.07543867281745884,2.04,14.2,2.3,0,2.0,0,35822.0,0.0,25
9816776,0.7482334831796748,[],100,1.6,0.5,5,25,0.1,0.07543867281745884,2.76,12.745,14.72,0,2.0,0,597140.0,0.0,25
8463407,1.0553951912672943,[],100,1.6,0.5,5,20,0.1,0.07543867281745884,1.5,11.27,11.07,0,2.0,0,31563.0,0.0,25
5606603,0.9748140811679687,[],100,1.3,0.9,5,19,0.1,0.07543867281745884,2.41,13.135,11.17,0,1.0,0,69639.0,0.0,25
7325425,0.3933817217622235,[],100,1.3,0.9,5,18,0.1,0.07543867281745884,1.87,15.989999999999998,40.84,0,2.5,0,4227062.0,0.0,25
4527231,0.2394913803631871,[],100,1.3,0.9,5,8,0.1,0.07543867281745884,2.0,13.14,74.61,0,1.0,0,2757110825.0,0.0,25
7061651,0.7373620496302395,[],100,1.3,0.9,5,15,0.1,0.07543867281745884,1.83,14.6,28.77,0,2.5,0,262886.0,0.0,25
1275825,0.5237827683028161,[],100,1.6,0.5,5,21,0.1,0.07543867281745884,2.17,18.8,21.06,0,2.0,0,82860.0,0.0,25
4165758,0.21064904714717766,[],100,1.6,0.5,5,21,0.1,0.07543867281745884,1.51,17.725,57.68,0,1.0,0,4584944.0,0.0,25
6116824,1.0,[],100,1.6,0.5,5,20,0.1,0.07543867281745884,1.48,13.3,1.78,0,0.5,0,12485.0,0.0,25
4526605,1.0,[],100,1.6,0.5,5,17,0.1,0.07543867281745884,1.57,17.380000000000003,3.73,0,0.5,0,682260.0,0.0,25
3214047,0.08319050881796339,[],100,1.3,0.9,5,7,0.1,0.07543867281745884,1.16,15.42,66.93,0,0.5,0,709699590.0,0.0,25
8689455,0.02081844545098289,[],100,1.3,0.9,5,12,0.1,0.07543867281745884,1.56,22.46,70.51,0,1.5,0,47146844.0,0.0,25
165993,0.03048171788515243,"[(<tree.SEQ object at 0x7f91778040a0>, 'W')]",100,1.6,0.5,5,32,0.1,0.07543867281745884,2.7,14.915,54.8,0,1.0,0,52768968.0,0.0,25
5631830,0.020809928398053495,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.9,16.66,93.64,0,0.5,0,163213440.0,0.0,25
3098488,0.001467345117660145,"[(<tree.SEQ object at 0x7f52d9e0beb0>, 'Y')]",100,1.3,0.9,5,12,0.1,0.07543867281745884,2.23,18.46,58.82,0,1.0,0,2061207248.0,0.0,25
5912642,0.008803704562030933,[],100,1.3,0.9,5,6,0.1,0.07543867281745884,1.44,20.755,150.5,0,0.0,0,907492970.0,0.0,25
7544464,0.6203082573618165,[],100,1.7,0.5,5,22,0.1,0.07543867281745884,2.45,12.774999999999999,34.65,0,0.5,0,9123156.0,0.0,25
8277305,1.0012358125467495,[],100,1.7,0.5,5,21,0.1,0.07543867281745884,2.02,15.17,46.92,0,0.5,0,676478.0,0.0,25
7993216,0.7158755060177674,[],100,1.7,0.5,5,25,0.1,0.07543867281745884,2.81,13.41,6.91,0,3.0,0,14941.0,0.0,25
9734785,1.0390502634201908,[],100,1.7,0.5,5,8,0.1,0.07543867281745884,1.02,12.09,6.36,0,0.5,0,252828.0,0.0,25
7689825,0.4777367644263953,[],100,1.3,0.9,5,5,0.1,0.07543867281745884,0.64,13.82,14.05,0,2.0,0,48563.0,0.0,25
5739267,0.2935202214842303,[],100,1.7,0.5,5,9,0.1,0.07543867281745884,1.19,16.895,25.23,0,0.5,0,615484.0,0.0,25
4188615,0.6593734119945013,[],100,1.7,0.5,5,5,0.1,0.07543867281745884,0.61,15.37,44.38,0,2.0,0,1348050.0,0.0,25
6234259,0.006417313978470323,[],100,1.7,0.5,5,5,0.1,0.07543867281745884,0.61,15.120000000000001,115.31,0,0.5,0,117876732.0,0.0,25
3800679,0.00011195185467851313,[],100,1.7,0.5,5,5,0.1,0.07543867281745884,0.83,14.67,62.77,0,2.0,0,1202057955.0,0.0,25
3696708,1.0983810825638594,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,1.44,16.59,54.26,0,0.5,0,645246.0,0.0,25
3077775,0.4787851553803913,[],100,1.3,1.0,5,7,0.1,0.07543867281745884,1.35,20.509999999999998,56.23,0,0.5,0,193082536.0,0.0,25
1618897,0.11568721761737234,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,1.08,15.33,52.54,0,0.5,0,7143676.0,0.0,25
1777798,0.557618634463193,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,1.1,16.35,33.97,0,0.5,0,4937604.0,0.0,25
570221,0.0007566731939250885,[],100,1.3,1.0,5,11,0.1,0.07543867281745884,3.68,18.57,78.57,0,1.0,0,485445099.0,0.0,25
3266593,0.09790672179190463,[],100,1.3,1.0,5,22,0.1,0.07543867281745884,2.29,17.55,5.11,0,1.0,0,309495.0,0.0,25
6677675,0.39123610929973646,[],100,1.3,1.0,5,19,0.1,0.07543867281745884,2.35,15.42,36.5,0,2.0,0,882728.0,0.0,25
7114047,0.7021923968885487,[],100,1.7,0.5,5,23,0.1,0.07543867281745884,2.36,14.329999999999998,12.61,0,3.0,0,75145.0,0.0,25
3170546,0.47143149493502506,[],100,1.7,0.5,5,5,0.1,0.07543867281745884,0.88,14.025,76.22,0,0.5,0,293190.0,0.0,25
3700337,0.14683705361961577,[],100,1.3,1.0,5,8,0.1,0.07543867281745884,1.43,14.45,81.21,0,0.5,0,2038645530.0,0.0,25
3245226,0.6644934138331057,[],100,1.3,1.0,5,17,0.1,0.07543867281745884,2.09,15.754999999999999,2.22,0,1.0,0,58352.0,0.0,25
8530435,0.024509975951543625,[],100,1.3,1.0,5,20,0.1,0.07543867281745884,2.1,19.265,89.76,0,1.0,0,224324694.0,0.0,25
1524656,1.0148616455601402,[],100,1.3,1.0,5,24,0.1,0.07543867281745884,2.3,14.715,47.55,0,0.5,0,28040300.0,0.0,25
8088034,0.008044969307079864,[],100,1.3,1.0,5,21,0.1,0.07543867281745884,2.14,11.19,96.78,0,0.5,0,468709557.0,0.0,25
8548868,0.4561235253912218,[],100,1.3,1.0,5,29,0.1,0.07543867281745884,2.19,14.24,115.24,0,0.5,0,227964532.0,0.0,25
681099,0.0007144556229013925,"[(<tree.SEQ object at 0x7f11e19142e0>, 'L')]",100,1.3,1.0,5,7,0.1,0.07543867281745884,1.35,13.85,114.55,0,1.0,0,612852942.0,0.0,25
89479,0.03583011356370322,[],100,1.8,0.5,5,31,0.1,0.07543867281745884,2.28,15.575,90.14,0,0.5,0,20034042.0,0.0,25
6755310,0.9753606221840319,[],100,1.8,0.5,5,29,0.1,0.07543867281745884,2.01,17.41,26.15,0,2.0,0,216240.0,0.0,25
3775496,0.32437593144560356,[],100,1.3,1.0,5,18,0.1,0.07543867281745884,1.99,14.885000000000002,91.17,0,0.5,0,386496.0,0.0,25
7769781,0.983260351537308,[],100,1.3,1.0,5,21,0.1,0.07543867281745884,1.82,15.2,55.94,0,0.5,0,15350860.0,0.0,25
2906295,0.00023752392876592168,[],100,1.8,0.5,5,27,0.1,0.07543867281745884,1.98,12.059999999999999,128.06,0,0.5,0,41808259284.0,0.0,25
4002284,1.040377721107292,[],100,1.8,0.5,5,19,0.1,0.07543867281745884,1.73,16.060000000000002,35.1,0,0.5,0,1082280.0,0.0,25
19611,0.16165754821450107,[],100,1.9,0.5,5,21,0.1,0.07543867281745884,1.45,14.190000000000001,110.18,0,0.5,0,8208630.0,0.0,25
9309643,0.42156787635797804,[],100,1.9,0.5,5,30,0.1,0.07543867281745884,2.03,13.135,53.88,0,2.0,0,531566.0,0.0,25
3770588,1.3406020516845114,[],100,1.9,0.5,5,26,0.1,0.07543867281745884,2.08,16.689999999999998,7.34,0,0.5,0,17839.0,0.0,25
8046187,0.12387024422161637,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,0.74,16.96,99.15,0,0.5,0,371372409.0,0.0,25
4093752,0.48629270332144886,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,0.92,14.25,94.72,0,0.5,0,23538011.0,0.0,25
4770229,1.0476959109872033e-05,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,0.91,12.1,51.42,0,0.5,0,291328043566.0,0.0,25
6062484,1.0,[],100,1.9,0.5,5,5,0.1,0.07543867281745884,1.03,14.0,2.97,0,0.5,0,4362540.0,0.0,25
8481289,0.890208571951067,[],100,1.9,0.5,5,12,0.1,0.07543867281745884,2.59,15.059999999999999,33.42,0,0.5,0,1038970.0,0.0,25
6925440,0.300360909185813,"[(<tree.SEQ object at 0x7f628a010910>, 'W')]",100,1.9,0.5,5,29,0.1,0.07543867281745884,2.26,13.434999999999999,96.06,0,1.5,0,1867195.0,0.0,25
7402077,0.8872514445378835,[],100,1.3,1.0,5,6,0.1,0.07543867281745884,0.96,13.75,61.67,0,0.5,0,737260.0,0.0,25
41100,0.26068507827611015,[],100,1.3,1.0,5,5,0.1,0.07543867281745884,0.59,16.47,131.0,0,0.5,0,4874859.0,0.0,25
6634292,0.49180107074966,[],100,1.9,0.5,5,22,0.1,0.07543867281745884,2.39,17.555,14.92,0,2.0,0,48862.0,0.0,25
8974186,0.9588380358989569,[],100,1.9,0.5,5,20,0.1,0.07543867281745884,3.05,15.190000000000001,30.07,0,3.5,0,161182.0,0.0,25
8475890,0.3089093644833515,[],100,1.9,0.5,5,25,0.1,0.07543867281745884,2.56,12.375,5.71,0,3.0,0,68488.0,0.0,25
2605054,0.8841176497983824,[],100,1.9,0.5,5,25,0.1,0.07543867281745884,2.34,14.51,2.4,0,3.0,0,29650.0,0.0,25
8760285,0.9755572604530992,[],100,1.9,0.5,5,27,0.1,0.07543867281745884,2.25,13.325,2.0,0,2.0,0,36271.0,0.0,25
4906878,0.8099382308242703,[],100,1.9,0.5,5,23,0.1,0.07543867281745884,2.42,11.344999999999999,21.76,0,3.5,0,23932.0,0.0,25
6070902,0.7699644031116607,[],100,1.9,0.5,5,22,0.1,0.07543867281745884,1.68,13.02,12.49,0,3.0,0,46853.0,0.0,25
7335274,0.5945762959330119,[],100,1.9,0.5,5,27,0.1,0.07543867281745884,3.59,17.56,9.84,0,2.0,0,52861.0,0.0,25
7928310,0.07303706179923242,[],100,1.1,0.5,1,25,0.001,0.007440380872590127,1.11,12.34,4.05,0,3.0,0,12107.0,0.02955952843525731,7
5452821,0.00579707161933444,[],100,1.1,0.5,1,18,0.001,0.007440380872590127,0.96,14.24,2.82,0,3.5,0,309100.0,0.0012479795592763897,7
5163665,0.0004908104010061578,[],100,1.1,0.5,1,14,0.001,0.007440380872590127,0.88,12.04,4.15,0,3.0,0,29251126.0,0.00020647081133325738,7
5203897,0.006634003946732827,[],100,1.3,0.3,1,23,0.001,0.007440380872590127,1.08,14.58,3.33,0,3.5,0,99610.0,0.004099668860661127,25
6905507,0.025552855308516715,[],100,1.1,0.5,1,24,0.001,0.007440380872590127,1.45,15.26,2.97,0,3.5,0,33391.0,0.01097015075666118,7
3717661,4.687109065870424e-07,[],100,1.3,0.3,1,23,0.001,0.007440380872590127,1.22,16.29,3.8,0,3.5,0,2244554626.0,9.652996985630326e-07,25
6986316,0.038606360748716,[],100,1.1,0.5,1,23,0.001,0.007440380872590127,1.28,13.965,3.94,0,3.0,0,57942.0,0.00821070010460606,7
4988754,0.000127557413174042,[],100,1.1,0.5,1,13,0.001,0.007440380872590127,0.94,16.73,3.85,0,3.0,0,163161159.0,3.6886891948738534e-05,7
3451135,0.004293601524223009,[],100,1.4,0.5,1,24,0.001,0.007440380872590127,1.28,17.939999999999998,4.82,0,3.0,0,423127.0,0.0011883078339307873,7
1157777,0.002605609123640993,[],100,1.1,0.5,1,20,0.001,0.007440380872590127,1.02,15.62,2.78,0,3.5,0,1089823.0,0.00043189181877361407,7
4305324,0.0008158209459736073,[],100,1.5,0.5,1,20,0.001,0.007440380872590127,1.24,16.509999999999998,3.24,0,3.5,0,2611656.0,0.0004366582978731845,7
4121205,0.39059427733615215,[],100,1.5,0.5,1,16,0.001,0.007440380872590127,0.83,17.21,5.6,0,2.5,0,43626.0,0.0428364498650359,7
3202659,0.056142804034831385,[],100,1.5,0.5,1,13,0.001,0.007440380872590127,0.87,14.06,7.18,0,3.0,0,415167.0,0.003973468671684183,7
266413,4.2858656106835415e-06,[],100,1.5,0.5,1,19,0.001,0.007440380872590127,1.16,14.870000000000001,3.8,0,3.5,0,214062435.0,4.1060535213046005e-06,7
929166,0.03759530919228927,[],100,1.2,0.5,1,22,0.001,0.007440380872590127,1.13,16.74,3.77,0,3.5,0,49030.0,0.0068307639689597745,7
1042903,0.041159008138823935,[],100,1.2,0.5,1,12,0.001,0.007440380872590127,0.85,16.450000000000003,6.65,0,3.0,0,952544.0,0.0027266416913449454,7
7452864,0.1426029214989334,[],100,1.2,0.5,1,24,0.001,0.007440380872590127,1.32,14.45,3.81,0,3.0,0,7137.0,0.06681570137436545,7
1338004,0.005042599014947828,[],100,1.2,0.5,1,22,0.001,0.007440380872590127,1.25,14.280000000000001,5.86,0,3.0,0,488882.0,0.0010239568649763368,7
5994932,0.15332034719616586,[],100,1.3,0.5,1,25,0.001,0.007440380872590127,1.21,14.035,3.05,0,2.0,0,8448.0,0.07642959191691535,7
1495603,0.0018387999544625148,[],100,1.3,0.5,1,20,0.001,0.007440380872590127,1.35,15.02,5.06,0,3.5,0,1754939.0,0.00037465128076438303,7
2773214,0.7248241524040131,[],100,1.6,0.5,1,22,0.001,0.007440380872590127,1.17,12.96,2.57,0,2.0,0,5482.0,0.10166056678370157,7
6590441,0.10109532018339036,[],100,1.3,0.5,1,18,0.001,0.007440380872590127,1.14,14.57,3.95,0,3.5,0,40293.0,0.014835774539802097,7
7219553,0.2058316395842679,[],100,1.3,0.5,1,23,0.001,0.007440380872590127,1.22,15.190000000000001,4.27,0,3.0,0,9752.0,0.05452008684253956,7
4861981,0.003549731606943824,"[(<tree.AND object at 0x7f0734b1a440>, 'Y')]",100,1.6,0.5,1,9,0.001,0.007440380872590127,0.63,13.559999999999999,10.54,0,2.0,0,46365122.0,0.00614898828318778,7
2148055,0.0006704919156063664,[],100,1.3,0.5,1,18,0.001,0.007440380872590127,1.15,16.415,5.21,0,3.0,0,30021501.0,0.00016238056077518776,7
1513625,0.02104339738362646,[],100,1.3,0.5,1,18,0.001,0.007440380872590127,1.2,13.1,5.09,0,3.5,0,268163.0,0.005961370601497218,7
6657364,5.686372912768277e-05,[],100,1.3,0.5,1,20,0.001,0.007440380872590127,0.97,11.7,5.05,0,3.0,0,73017760.0,1.800450136483836e-05,7
274752,4.287615993489243e-05,[],100,1.3,0.5,1,16,0.001,0.007440380872590127,1.03,13.97,2.77,0,2.0,0,162660394.0,4.298011550134408e-05,7
153643,0.038416604149062665,[],100,1.4,0.5,1,23,0.001,0.007440380872590127,1.12,14.97,6.16,0,3.0,0,62057.0,0.009173238449975965,7
1989219,0.012072765604254949,[],100,1.7,0.5,1,19,0.001,0.007440380872590127,1.14,14.93,1.3,0,3.0,0,1927955.0,0.0017505249525373004,7
6707869,0.15125077235976278,[],100,1.7,0.5,1,24,0.001,0.007440380872590127,1.08,13.190000000000001,4.13,0,3.0,0,9250.0,0.06416905829207087,7
2955503,0.0025126344446172793,[],100,1.4,0.5,1,20,0.001,0.007440380872590127,1.37,13.57,4.67,0,3.5,0,888305.0,0.001130618858641521,7
8955757,2.4621844935084932e-06,[],100,1.3,0.4,1,19,0.001,0.007440380872590127,1.16,14.629999999999999,5.54,0,3.0,0,473014748.0,2.539119275054632e-06,25
4097825,0.40415680295643797,[],100,1.4,0.5,1,17,0.001,0.007440380872590127,1.1,13.4,3.07,0,2.0,0,16407.0,0.09318977402369481,7
8845456,0.3118364832888626,[],100,1.4,0.5,1,25,0.001,0.007440380872590127,0.97,14.77,5.64,0,3.0,0,5986.0,0.09376468658033539,7
9095042,0.002619961417179489,[],100,1.4,0.5,1,23,0.001,0.007440380872590127,1.27,13.79,3.17,0,2.0,0,1892018.0,0.0007230993233451581,7
3476976,0.003490900939093992,[],100,1.4,0.5,1,13,0.001,0.007440380872590127,0.95,13.1,2.87,0,2.0,0,1525974.0,0.005665968521972927,7
799959,0.0813240830974324,[],100,1.4,0.5,1,16,0.001,0.007440380872590127,1.0,11.77,4.65,0,3.5,0,220089.0,0.01019255310648527,7
6983221,0.06521546420290042,[],100,1.7,0.5,1,13,0.001,0.007440380872590127,0.86,13.45,3.02,0,2.0,0,409379.0,0.04277313218162578,7
4682107,0.01959056105228842,[],100,1.8,0.5,1,11,0.001,0.007440380872590127,1.25,15.45,6.79,0,3.5,0,1736021.0,0.006726195694687588,7
1941343,0.08225801750410443,[],100,1.8,0.5,1,16,0.001,0.007440380872590127,0.97,11.205,6.14,0,3.5,0,86308.0,0.018412876426500187,7
4779992,0.29286376903448735,[],100,1.5,0.5,1,17,0.001,0.007440380872590127,1.18,17.72,5.2,0,2.0,0,33439.0,0.05652902168478343,7
6407759,0.0002501497983087126,[],100,1.5,0.5,1,18,0.001,0.007440380872590127,1.35,15.21,7.55,0,3.0,0,19767041.0,0.00016086581466826473,7
931839,0.3892492434898945,"[(<tree.AND object at 0x7f5636c75cf0>, 'N')]",100,1.8,0.5,1,6,0.001,0.007440380872590127,0.98,14.11,4.1,0,1.0,0,3636669.0,1.3724029022162862,7
3702618,0.21708127041640304,[],100,1.5,0.5,1,20,0.001,0.007440380872590127,1.23,13.27,7.24,0,3.0,0,56910.0,0.011731708722604687,7
2933781,0.003190104818434575,[],100,1.8,0.5,1,20,0.001,0.007440380872590127,1.6,19.97,6.32,0,3.5,0,1644093.0,0.0012390057880451335,7
357917,0.6213072255067698,[],100,1.8,0.5,1,17,0.001,0.007440380872590127,1.19,14.39,7.04,0,3.0,0,22272.0,0.06343979068646527,7
650799,0.17030302881807427,[],100,1.9,0.5,1,18,0.001,0.007440380872590127,1.05,13.165,7.1,0,3.0,0,34018.0,0.019057887656234278,7
5214933,3.792190464917454e-06,[],100,1.6,0.5,1,13,0.001,0.007440380872590127,0.96,12.215,3.67,0,2.0,0,3393864061.0,5.361737804874913e-06,7
5787893,0.22409962100111744,[],100,1.6,0.5,1,15,0.001,0.007440380872590127,0.91,12.1,5.78,0,3.5,0,70053.0,0.011033023122020065,7
4629934,0.0038160539480608857,[],100,1.6,0.5,1,13,0.001,0.007440380872590127,0.96,15.115,12.14,0,2.0,0,12283058.0,0.0006158927231404099,7
7958150,0.015816559826299974,[],100,1.6,0.5,1,20,0.001,0.007440380872590127,1.42,15.48,6.28,0,3.5,0,114104.0,0.006652953197140231,7
7940588,0.06586284060697718,[],100,1.6,0.5,1,16,0.001,0.007440380872590127,1.0,12.559999999999999,3.4,0,2.0,0,174290.0,0.022990443244940355,7
748198,0.11770341689459513,[],100,1.6,0.5,1,23,0.001,0.007440380872590127,1.47,18.735,7.1,0,3.5,0,17945.0,0.05430556246125445,7
1542576,0.009390578162493867,[],100,1.6,0.5,1,15,0.001,0.007440380872590127,1.12,14.53,10.39,0,2.5,0,3297949.0,0.001551808486887127,7
3120322,0.08296052477183255,[],100,1.6,0.5,1,21,0.001,0.007440380872590127,1.62,16.5,6.32,0,3.5,0,25727.0,0.033356718179591405,7
3049648,0.10342398946833156,[],100,1.9,0.5,1,11,0.001,0.007440380872590127,0.88,11.785,3.91,0,2.0,0,662560.0,0.0685500031220714,7
1358047,2.152069593533505e-06,[],100,1.6,0.5,1,14,0.001,0.007440380872590127,1.11,15.365,7.5,0,3.0,0,16574339267.0,4.754192310386582e-07,7
5472564,2.9105107253387126e-06,[],100,1.9,0.5,1,17,0.001,0.007440380872590127,1.33,17.71,10.68,0,3.0,0,2177852162.0,2.1428666342118075e-06,7
9177188,0.055816482870854146,[],100,1.9,0.5,1,19,0.001,0.007440380872590127,1.09,12.2,7.77,0,3.5,0,59887.0,0.03870662085623319,7
7415271,0.03203166947195635,[],100,1.9,0.5,1,14,0.001,0.007440380872590127,1.33,19.43,4.67,0,2.0,0,943931.0,0.023191507074708004,7
2807254,5.692822785248455e-08,[],100,1.1,0.5,1,19,0.001,0.007315676715502831,1.43,14.09,8.51,0,3.0,0,101195121684.0,5.835455530053622e-08,7
8499050,0.6456291319481035,[],100,1.1,0.5,1,16,0.001,0.007315676715502831,1.18,17.56,4.97,0,2.0,0,15426.0,0.14929638415382715,7
3284449,0.14017752956899598,[],100,1.7,0.5,1,19,0.001,0.007315676715502831,1.2,17.33,7.74,0,3.5,0,28609.0,0.03981459206467873,7
2856410,0.006539058862511475,[],100,1.1,0.5,1,12,0.001,0.007315676715502831,0.98,16.18,7.6,0,3.5,0,1062249.0,0.0030085526028398586,7
3788749,0.0515663815540767,[],100,1.7,0.5,1,18,0.001,0.007315676715502831,1.3,15.969999999999999,7.74,0,3.5,0,71779.0,0.08767023160674173,7
3439614,0.1445252648161474,[],100,1.7,0.5,1,13,0.001,0.007315676715502831,1.3,12.46,1.55,0,3.0,0,114761.0,0.057574338251629414,7
4228102,0.10789365819345788,[],100,1.7,0.5,1,11,0.001,0.007315676715502831,1.04,16.0,5.26,0,2.0,0,194576.0,0.1751500698955678,7
2238469,0.016574004626005685,[],100,1.7,0.5,1,16,0.001,0.007315676715502831,1.06,11.39,1.56,0,3.0,0,444589.0,0.00887652377120797,7
1425778,0.011263784312011785,[],100,1.3,0.6,1,18,0.001,0.007315676715502831,1.12,15.399999999999999,5.24,0,2.0,0,451312.0,0.008078752225821217,25
5400949,0.623830582478424,[],100,1.1,0.5,1,22,0.001,0.007315676715502831,1.13,20.18,9.9,0,3.0,0,6177.0,0.1702347834519334,7
5121773,0.42080135451087725,[],100,1.7,0.5,1,22,0.001,0.007315676715502831,1.24,15.2,5.08,0,2.0,0,8438.0,0.1019529829997653,7
685486,0.015442025235838402,[],100,1.7,0.5,1,19,0.001,0.007315676715502831,1.41,16.64,4.71,0,2.0,0,225143.0,0.01415597778402399,7
9859178,0.000753584189583935,[],100,1.7,0.5,1,7,0.001,0.007315676715502831,1.18,12.91,0.81,0,1.0,0,179581024.0,0.00042026634172661806,7
6331820,0.003385108356167458,[],100,1.7,0.5,1,20,0.001,0.007315676715502831,1.3,12.07,4.65,0,2.0,0,713777.0,0.003247973037763012,7
3861518,0.6386708666501073,[],100,1.8,0.5,1,19,0.001,0.007315676715502831,1.25,16.41,5.03,0,2.0,0,14271.0,0.14376773932154585,7
9441223,0.0003084420393925283,[],100,1.8,0.5,1,15,0.001,0.007315676715502831,1.19,13.69,9.54,0,2.0,0,74073444.0,0.00013903485260749978,7
5211089,0.1183237306086455,[],100,1.8,0.5,1,16,0.001,0.007315676715502831,0.85,10.355,4.7,0,2.0,0,28987.0,0.195437829332994,7
4849225,0.037404860070397956,[],100,1.8,0.5,1,19,0.001,0.007315676715502831,1.37,15.61,8.94,0,3.0,0,81896.0,0.020345969439688874,7
3833829,0.02825313448805147,[],100,1.2,0.5,1,17,0.001,0.007315676715502831,1.07,14.14,4.73,0,2.0,0,251721.0,0.04976306398495244,7
7936310,0.2873062474878747,[],100,1.8,0.5,1,12,0.001,0.007315676715502831,1.0,11.52,9.56,0,3.0,0,98306.0,0.221883860803235,7
4817593,0.00020997438775372096,[],100,1.9,0.5,1,12,0.001,0.007315676715502831,1.28,14.25,6.18,0,2.0,0,153446895.0,6.987351019666085e-05,7
5076945,0.020783929053607132,[],100,1.9,0.5,1,18,0.001,0.007315676715502831,1.46,16.21,12.94,0,3.0,0,411846.0,0.00549104521845998,7
